date,floor_price,opening_price,ceiling_price,volume,closing_price
2014-01-29,45.960,45.960,55.160,498605,55.160
2014-01-30,60.680,60.680,60.680,3358234,60.680
2014-02-07,59.460,60.480,66.750,4437870,66.750
2014-02-10,70.000,71.500,73.430,3605668,73.430
2014-02-13,79.000,80.770,80.770,5394123,80.770
2014-02-14,78.980,80.000,88.850,5529751,87.000
2014-02-17,84.930,87.020,89.970,3797406,88.160
2014-02-18,83.880,87.500,89.200,3539588,84.790
2014-02-19,93.270,93.270,93.270,1040696,93.270
2014-02-20,94.500,96.270,102.600,5750559,102.600
2014-02-21,100.010,100.010,112.180,4472592,108.990
2014-02-24,111.000,112.900,119.890,3231296,119.890
2014-02-25,108.110,121.700,127.940,5496039,113.900
2014-02-26,109.900,111.100,119.690,3833991,116.300
2014-02-27,104.670,116.000,116.000,3610692,104.670
2014-02-28,98.860,102.750,105.500,3147838,104.800
2014-03-03,100.830,103.000,107.370,3050474,105.800
2014-03-04,96.980,103.800,106.900,3466543,98.860
2014-03-05,97.510,98.990,102.500,1936203,99.770
2014-03-06,95.030,99.410,106.980,3374224,104.600
2014-03-07,97.000,101.950,103.400,2395363,98.400
2014-03-10,95.000,95.920,103.190,1848711,98.050
2014-03-11,96.030,99.500,102.660,2040968,102.000
2014-03-12,91.800,102.900,104.660,4048950,92.240
2014-03-13,89.660,91.000,92.700,1885084,92.180
2014-03-14,90.770,90.800,95.440,2170963,93.880
2014-03-17,93.800,95.100,97.320,1885585,96.500
2014-03-18,95.530,96.000,106.150,3626660,102.700
2014-03-19,102.000,103.000,112.970,4438100,112.970
2014-03-20,105.880,111.000,113.450,2806656,105.880
2014-03-21,102.000,104.210,113.000,2531645,109.600
2014-03-24,98.640,107.010,108.100,2346683,98.640
2014-03-25,90.920,95.010,96.000,2727289,94.000
2014-03-26,92.580,92.890,94.880,1190675,92.680
2014-03-27,86.670,92.000,92.680,1926564,87.190
2014-03-28,85.000,85.990,90.580,1651066,87.000
