date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-03-11,3.450,3.490,3.490,44663396,3.450
2013-03-12,3.410,3.460,3.490,72563352,3.430
2013-03-13,3.350,3.430,3.440,69340592,3.370
2013-03-14,3.350,3.360,3.390,39928032,3.370
2013-03-15,3.330,3.370,3.420,91804128,3.410
2013-03-18,3.340,3.390,3.400,50893324,3.350
2013-03-19,3.330,3.360,3.370,59407072,3.370
2013-03-20,3.360,3.360,3.430,79082112,3.420
2013-03-21,3.420,3.440,3.450,55542808,3.440
2013-03-22,3.470,3.490,3.570,154395712,3.480
2013-03-25,3.480,3.500,3.540,83951128,3.520
2013-03-26,3.510,3.520,3.640,205137664,3.610
2013-03-27,3.560,3.640,3.650,97702904,3.580
2013-03-28,3.500,3.550,3.580,103300824,3.520
2013-03-29,3.510,3.520,3.580,67127552,3.530
2013-04-01,3.510,3.520,3.590,65111696,3.570
2013-04-02,3.550,3.570,3.630,83305872,3.580
2013-04-03,3.570,3.580,3.680,184791696,3.660
2013-04-08,3.580,3.600,3.640,96848488,3.610
2013-04-09,3.570,3.630,3.640,72918640,3.590
2013-04-10,3.530,3.590,3.610,56952428,3.580
2013-04-11,3.510,3.590,3.610,57792580,3.520
2013-04-12,3.470,3.510,3.530,52812860,3.490
2013-04-15,3.420,3.480,3.510,61949412,3.450
2013-04-16,3.410,3.440,3.470,58231616,3.460
2013-04-17,3.410,3.470,3.500,42174432,3.460
2013-04-18,3.430,3.440,3.490,52956284,3.470
2013-04-19,3.460,3.470,3.550,82276632,3.530
2013-04-22,3.500,3.550,3.600,124196264,3.590
2013-04-23,3.510,3.580,3.590,69530992,3.520
2013-04-24,3.520,3.530,3.650,157492416,3.640
2013-04-25,3.610,3.630,3.670,102091704,3.640
2013-04-26,3.550,3.650,3.670,117328712,3.570
2013-05-02,3.550,3.560,3.610,42544704,3.580
2013-05-03,3.580,3.580,3.660,108630808,3.640
2013-05-06,3.690,3.700,3.810,200843392,3.720
2013-05-07,3.680,3.710,3.750,83781360,3.690
2013-05-08,3.680,3.710,3.740,66107200,3.710
2013-05-09,3.610,3.710,3.720,106378760,3.640
2013-05-10,3.600,3.630,3.660,53546220,3.660
2013-05-13,3.620,3.650,3.680,55233596,3.670
2013-05-14,3.580,3.650,3.660,64665652,3.600
2013-05-15,3.590,3.610,3.630,35334008,3.610
2013-05-16,3.600,3.620,3.720,95511664,3.690
2013-05-17,3.650,3.690,3.730,102830856,3.710
2013-05-20,3.690,3.710,3.770,99051952,3.740
2013-05-21,3.670,3.720,3.740,90666256,3.710
2013-05-22,3.660,3.710,3.780,122829840,3.740
2013-05-23,3.650,3.720,3.750,106366080,3.660
2013-05-24,3.660,3.670,3.700,66184072,3.680
2013-05-27,3.660,3.680,3.790,156517088,3.790
2013-05-28,3.770,3.790,3.860,195653936,3.850
2013-05-29,3.800,3.840,3.870,95326504,3.810
2013-05-30,3.790,3.800,3.850,82444936,3.830
2013-05-31,3.740,3.840,3.870,84097384,3.760
2013-06-03,3.750,3.750,3.820,59440008,3.770
2013-06-04,3.680,3.800,3.800,107207520,3.690
2013-06-05,3.650,3.700,3.710,61469332,3.690
2013-06-06,3.650,3.670,3.680,51170032,3.660
2013-06-07,3.570,3.660,3.680,75067680,3.600
2013-06-13,3.490,3.560,3.570,66317216,3.540
2013-06-14,3.530,3.550,3.580,44660752,3.570
2013-06-17,3.550,3.570,3.580,31294246,3.550
2013-06-18,3.530,3.570,3.580,39238608,3.550
2013-06-19,3.480,3.540,3.550,43564748,3.520
2013-06-20,3.380,3.500,3.500,66658200,3.400
2013-06-21,3.290,3.370,3.410,92024904,3.350
2013-06-24,3.140,3.340,3.370,106141520,3.220
2013-06-25,2.970,3.190,3.220,177142048,3.150
2013-06-26,2.980,3.150,3.150,180635792,3.080
2013-06-27,3.050,3.080,3.160,126948552,3.100
2013-06-28,3.060,3.080,3.140,159197120,3.120
2013-07-01,3.020,3.080,3.090,65433488,3.080
2013-07-02,3.020,3.080,3.080,97758736,3.070
2013-07-03,3.010,3.060,3.130,110460120,3.120
2013-07-04,3.080,3.080,3.130,72359288,3.100
2013-07-05,3.090,3.110,3.120,45976148,3.100
2013-07-08,3.020,3.080,3.080,63658240,3.040
2013-07-09,3.020,3.030,3.070,36774860,3.050
2013-07-10,3.030,3.050,3.150,74795304,3.130
2013-07-11,3.120,3.130,3.270,140460880,3.220
2013-07-12,3.190,3.210,3.270,98296632,3.190
2013-07-15,3.180,3.220,3.280,103574880,3.200
2013-07-16,3.140,3.200,3.210,67393000,3.190
2013-07-17,3.100,3.190,3.200,115755984,3.130
2013-07-18,3.040,3.110,3.120,85748128,3.070
2013-07-19,3.060,3.080,3.140,88686568,3.070
2013-07-22,3.050,3.070,3.120,91817632,3.110
2013-07-23,3.110,3.120,3.190,108717576,3.180
2013-07-24,3.100,3.170,3.170,109100848,3.150
2013-07-25,3.110,3.150,3.180,78173944,3.110
2013-07-26,3.050,3.110,3.110,57471808,3.080
2013-07-29,3.050,3.060,3.220,173405936,3.210
2013-07-30,3.150,3.190,3.230,128021256,3.180
2013-07-31,3.140,3.230,3.230,80529072,3.150
2013-08-01,3.140,3.170,3.210,83830696,3.200
2013-08-02,3.180,3.220,3.230,64886812,3.200
2013-08-05,3.150,3.200,3.210,76024400,3.190
2013-08-06,3.170,3.180,3.270,94981072,3.240
2013-08-07,3.200,3.230,3.280,84627680,3.240
2013-08-08,3.210,3.220,3.250,48103688,3.240
2013-08-09,3.250,3.350,3.390,197041328,3.310
2013-08-12,3.270,3.290,3.370,176529296,3.370
2013-08-13,3.320,3.350,3.410,156593312,3.350
2013-08-14,3.280,3.360,3.360,120391632,3.310
2013-08-15,3.280,3.330,3.340,118708112,3.290
2013-08-16,3.250,3.290,3.620,241834688,3.300
2013-08-19,3.250,3.290,3.330,98907688,3.320
2013-08-20,3.250,3.310,3.330,92395760,3.270
2013-08-21,3.240,3.260,3.280,65997304,3.260
2013-08-22,3.230,3.250,3.290,117066296,3.250
2013-08-23,3.170,3.270,3.270,104300232,3.210
2013-08-26,3.190,3.210,3.250,90560368,3.240
2013-08-27,3.210,3.240,3.250,64315964,3.240
2013-08-28,3.180,3.220,3.240,97065600,3.210
2013-08-29,3.180,3.210,3.220,67125640,3.210
2013-08-30,3.190,3.200,3.270,110820048,3.240
2013-09-02,3.210,3.240,3.270,94893648,3.250
2013-09-03,3.240,3.250,3.270,98165472,3.260
2013-09-04,3.240,3.250,3.270,67839432,3.260
2013-09-05,3.210,3.260,3.260,70187424,3.220
2013-09-06,3.200,3.210,3.270,93237640,3.250
2013-09-09,3.230,3.250,3.330,191148224,3.310
2013-09-10,3.280,3.300,3.380,187371776,3.350
2013-09-11,3.350,3.370,3.450,245841600,3.400
2013-09-12,3.380,3.390,3.490,197319408,3.430
2013-09-13,3.360,3.430,3.450,121103336,3.390
2013-09-16,3.380,3.390,3.450,113323920,3.410
2013-09-17,3.310,3.420,3.430,113176104,3.320
2013-09-18,3.300,3.330,3.520,187175360,3.480
2013-09-23,3.410,3.450,3.470,133284792,3.450
2013-09-24,3.350,3.440,3.440,133230744,3.380
2013-09-25,3.320,3.380,3.390,93901992,3.330
2013-09-26,3.240,3.320,3.330,132382296,3.250
2013-09-27,3.240,3.250,3.330,81068840,3.270
2013-09-30,3.250,3.260,3.290,73182976,3.280
2013-10-08,3.400,3.450,3.610,555660992,3.610
2013-10-09,3.520,3.600,3.630,345571552,3.570
2013-10-10,3.420,3.520,3.530,236316304,3.470
2013-10-11,3.460,3.480,3.510,164732528,3.500
2013-10-14,3.450,3.500,3.500,115260048,3.480
