date,floor_price,opening_price,ceiling_price,volume,closing_price
2014-01-23,30.220,30.220,36.580,1802070,36.580
2014-01-24,40.240,40.240,40.240,1260038,40.240
2014-01-27,44.260,44.260,44.260,590873,44.260
2014-01-28,48.690,48.690,48.690,1346974,48.690
2014-02-07,46.710,48.700,53.490,12693671,51.710
2014-02-10,50.660,51.100,56.880,8449745,56.880
2014-02-11,55.370,56.300,60.580,7825302,57.900
2014-02-12,56.000,57.300,62.250,6628912,58.800
2014-02-13,56.300,57.800,59.160,4427194,57.000
2014-02-14,56.500,57.500,60.500,5290297,60.170
2014-02-17,58.980,61.100,62.500,4593182,61.170
2014-02-18,58.550,60.960,61.000,4710201,58.870
2014-02-19,54.800,59.110,59.490,3970420,56.750
2014-02-20,54.980,56.730,58.300,3555484,55.800
2014-02-21,55.210,55.700,61.380,7302094,61.380
2014-02-24,59.300,61.600,62.150,5049550,62.000
2014-02-25,55.800,61.450,63.650,7172619,55.800
2014-02-26,50.580,53.800,54.700,4047456,53.280
2014-02-27,48.880,53.580,54.280,4120730,49.500
2014-02-28,48.500,49.350,52.580,3152848,52.170
2014-03-03,50.510,51.500,56.440,4005636,56.000
2014-03-04,53.000,54.700,58.800,4574552,54.900
2014-03-05,52.180,54.600,55.000,2561975,52.600
2014-03-06,50.020,52.330,57.600,3822831,55.880
2014-03-07,54.820,56.500,59.000,4640217,56.750
2014-03-10,51.090,53.580,55.000,2598935,52.710
2014-03-11,51.890,52.680,54.540,1828199,53.580
2014-03-12,50.510,53.100,54.180,2175034,52.500
2014-03-13,51.500,52.000,54.970,2194962,54.700
2014-03-14,53.700,54.170,56.440,2330247,54.860
2014-03-17,53.880,54.500,56.280,1744088,55.970
2014-03-18,55.300,55.710,57.770,2720889,55.450
2014-03-19,52.000,54.520,54.600,2675123,53.100
2014-03-20,51.650,52.990,53.450,1536561,51.650
2014-03-21,50.500,50.890,52.930,1021819,52.480
2014-03-24,48.680,52.060,52.750,1785598,48.830
2014-03-25,47.510,48.330,50.080,1208044,48.380
2014-03-26,48.020,48.420,49.050,809772,48.450
2014-03-27,45.710,48.350,48.370,1463879,45.800
2014-03-28,44.900,45.800,47.450,1192430,45.800
2014-03-31,44.280,45.990,46.580,922462,45.000
2014-04-01,44.760,45.000,46.300,832710,46.100
2014-04-02,44.680,46.100,47.200,1347729,46.960
2014-04-03,46.020,46.520,47.860,1198165,46.650
2014-04-04,45.580,46.370,46.950,892430,46.330
2014-04-08,44.880,45.010,47.100,1074533,46.820
2014-04-09,46.920,47.000,48.490,1752369,47.890
2014-04-10,47.580,47.780,48.980,1858611,47.800
2014-04-11,46.100,47.300,47.350,1026352,46.150
2014-04-14,45.860,45.860,47.000,580554,46.510
2014-04-15,46.150,46.400,46.660,645496,46.630
2014-04-16,45.000,46.280,46.580,817670,45.110
2014-04-17,45.210,45.210,48.930,2088006,47.900
2014-04-18,45.660,46.200,46.600,1512977,45.810
2014-04-21,45.130,45.450,47.180,1370114,46.170
2014-04-22,44.510,46.010,46.800,1049619,45.010
2014-04-23,44.660,44.950,46.660,982434,45.930
2014-04-24,45.000,46.000,46.100,762522,45.750
2014-04-25,44.020,45.740,45.740,762589,44.020
2014-04-28,39.620,43.050,43.110,1614780,39.620
2014-04-29,38.900,39.250,40.200,1004792,39.920
2014-04-30,39.540,40.000,40.250,656890,39.800
2014-05-05,39.320,39.580,40.970,939307,40.840
2014-05-06,40.630,40.940,42.360,827922,41.800
2014-05-07,41.180,41.500,43.550,1150854,42.390
2014-05-08,41.360,41.950,42.510,795721,41.400
2014-05-09,39.610,41.410,41.760,753420,40.260
2014-05-12,40.010,40.660,41.680,614421,41.680
2014-05-13,41.250,41.680,42.610,593633,41.320
2014-05-14,40.510,40.510,42.180,783356,41.900
2014-05-15,41.380,41.790,42.930,1191396,41.480
2014-05-16,39.360,41.400,41.400,1069609,40.010
2014-05-19,39.500,39.820,40.390,451502,40.000
2014-05-20,41.190,41.410,44.000,4093954,44.000
2014-05-21,42.810,43.800,45.200,2574416,45.180
2014-05-22,44.000,44.810,45.630,1725001,44.000
2014-05-23,43.700,44.190,46.980,2174102,46.450
2014-05-26,46.020,46.450,46.780,1274855,46.450
2014-05-27,46.100,46.440,51.100,4408669,48.330
2014-05-28,46.660,47.500,48.500,3391838,48.400
2014-05-29,46.660,47.870,48.000,1529904,46.860
2014-05-30,46.000,47.100,47.990,1288964,46.200
2014-06-03,45.430,45.890,47.620,1419975,47.070
2014-06-04,46.520,46.880,47.970,1195220,47.180
2014-06-05,46.660,47.350,48.880,1790058,48.760
2014-06-06,47.680,48.750,49.970,1399886,48.110
2014-06-09,46.500,48.200,48.570,863643,46.690
2014-06-10,46.350,46.690,48.600,1103090,48.450
2014-06-11,47.680,48.400,48.790,836318,48.750
2014-06-12,48.000,48.700,49.120,834563,48.200
2014-06-13,48.010,48.250,49.540,1080364,48.960
2014-06-16,48.730,49.010,50.500,1377442,49.790
2014-06-17,48.480,49.780,49.880,821866,48.690
2014-06-18,46.890,48.300,49.000,1050859,47.000
2014-06-19,43.140,46.600,47.200,1314870,43.610
2014-06-20,43.500,43.650,45.140,669904,44.910
2014-06-23,45.310,45.480,49.400,3364032,48.750
2014-06-24,48.220,48.500,49.110,1404840,48.820
2014-06-25,48.300,48.680,50.680,2587148,49.380
2014-06-26,49.100,49.240,53.530,4043591,52.110
2014-06-27,51.390,52.410,53.280,2687460,52.400
2014-06-30,50.330,52.380,52.790,2552601,51.000
2014-07-01,49.700,50.940,51.380,2317253,50.920
2014-07-02,49.110,50.940,51.250,2285862,50.600
2014-07-03,49.070,50.010,50.820,1483009,50.330
2014-07-04,50.500,50.500,51.770,2013727,51.270
2014-07-07,49.320,51.010,51.010,1400461,49.800
2014-07-08,49.690,49.780,52.500,2391645,51.680
2014-07-09,49.130,51.080,51.080,1959571,49.370
2014-07-10,48.890,49.450,50.500,1072296,49.380
2014-07-11,47.310,48.920,49.900,1711455,48.060
2014-07-14,47.600,48.000,48.770,1036230,48.770
2014-07-15,46.700,48.470,48.470,1352429,47.200
2014-07-16,44.990,47.000,47.400,1230841,46.040
2014-07-17,45.000,45.800,46.400,651553,45.800
2014-07-18,45.530,45.530,46.350,524905,46.080
2014-07-21,45.080,45.910,46.680,731373,46.610
2014-07-22,46.180,46.430,46.990,612310,46.820
2014-07-23,43.950,46.710,46.710,1248647,44.050
2014-07-24,43.510,44.080,44.710,686663,44.180
2014-07-25,43.830,44.320,44.680,397726,44.300
2014-07-28,44.320,44.440,45.890,672146,45.700
2014-07-29,45.310,45.700,46.110,613608,45.800
2014-07-30,45.310,45.830,45.990,540920,45.970
2014-07-31,45.500,45.970,46.470,990471,46.160
2014-08-01,44.730,45.880,45.990,828478,44.800
2014-08-04,44.500,44.600,45.460,599818,45.080
2014-08-05,44.650,45.000,47.280,1943721,47.200
2014-08-06,46.750,47.000,47.980,1045217,47.210
2014-08-07,46.720,47.310,47.970,1064230,47.390
2014-08-08,47.180,47.390,48.780,1279478,48.600
2014-08-11,48.100,48.600,48.640,760702,48.350
2014-08-12,46.980,48.380,48.380,1284240,47.490
2014-08-13,45.800,47.400,47.400,1467923,46.240
2014-08-14,45.820,46.190,46.450,1074290,45.900
2014-08-15,45.840,46.040,46.620,943071,46.620
2014-08-18,46.460,46.650,47.900,1395537,47.870
2014-08-19,47.700,48.850,49.590,2121883,48.200
2014-08-20,47.310,47.970,48.490,1227684,48.110
2014-08-21,47.700,48.000,49.990,2409228,49.720
2014-08-22,48.500,49.750,49.750,1666159,49.080
2014-08-25,46.440,47.980,47.980,2730482,46.440
2014-08-26,45.850,46.370,46.750,1009855,46.100
2014-08-27,45.910,46.100,46.500,540860,46.280
2014-08-28,45.010,46.280,46.400,862007,45.170
2014-08-29,45.170,45.210,45.730,460070,45.630
2014-09-01,45.720,45.720,46.720,674862,46.490
2014-09-02,46.400,46.740,47.150,1239690,47.040
2014-09-03,46.630,47.180,47.800,1750511,47.500
2014-09-04,47.310,47.360,52.250,4578660,52.250
2014-09-05,50.880,52.600,52.960,3429069,51.860
2014-09-09,50.670,51.790,51.790,2228143,51.390
2014-09-10,50.890,51.030,52.400,1826865,51.500
2014-09-11,50.520,51.400,52.330,1758464,50.900
2014-09-12,50.010,50.700,51.070,1015640,50.950
2014-09-15,50.510,51.180,52.060,1693003,51.520
2014-09-16,48.790,51.340,52.440,2113557,48.800
2014-09-17,48.000,48.770,49.330,1459204,49.000
2014-09-18,48.820,49.300,49.850,993179,49.820
2014-09-19,49.340,50.000,50.290,809940,49.810
2014-09-22,48.650,49.500,49.600,764781,49.000
2014-09-23,48.830,48.830,50.000,918567,49.800
2014-09-24,49.330,49.800,50.300,1352849,50.290
2014-09-25,49.820,50.420,50.600,1365638,49.890
2014-09-26,49.530,49.690,50.700,972059,50.680
2014-09-29,50.300,51.280,51.280,1442484,50.570
2014-09-30,50.400,50.760,50.940,1004727,50.850
2014-10-08,50.120,50.700,51.160,1150638,51.160
2014-10-09,50.850,51.170,52.700,2240200,52.100
2014-10-10,50.750,51.380,51.900,1236919,50.840
2014-10-13,49.750,50.310,53.050,2027225,52.650
2014-10-14,51.400,52.200,52.920,1354339,51.660
2014-10-15,51.220,51.710,54.380,2833259,53.800
2014-10-16,52.800,53.000,55.150,2357050,53.170
2014-10-17,52.810,52.950,57.700,3787108,56.550
2014-10-20,55.260,56.010,57.500,2291894,57.070
2014-10-21,56.000,56.800,58.200,2085015,56.390
2014-10-22,53.800,56.450,56.480,2057186,53.800
2014-10-23,52.020,53.510,53.680,1631513,52.650
2014-10-24,52.020,52.830,53.500,1386775,52.390
2014-10-27,49.000,51.380,51.380,1589407,50.850
2014-10-28,50.600,50.600,52.400,917531,52.350
2014-10-29,51.880,52.530,53.690,1579516,52.060
2014-10-30,51.400,52.010,52.900,1366343,52.000
2014-10-31,50.730,51.930,52.860,1330059,52.610
2014-11-03,52.520,52.520,54.280,1415447,54.120
2014-11-04,52.700,54.130,54.490,994695,52.890
2014-11-05,52.100,52.100,53.480,633022,52.530
2014-11-06,52.530,52.530,54.550,1378279,54.510
2014-11-07,53.850,55.250,55.920,2104361,54.180
2014-11-10,53.370,53.950,55.500,1521335,55.500
2014-11-11,53.500,55.000,56.470,2152575,55.030
2014-11-12,54.550,55.030,58.790,3022742,57.900
2014-11-13,55.110,56.500,56.880,2056381,55.350
2014-11-14,51.510,54.810,55.300,1992232,52.210
2014-11-17,51.610,51.660,53.500,920675,52.650
2014-11-18,52.250,52.800,53.190,653179,52.800
2014-11-19,52.580,52.890,53.790,1062635,53.230
2014-11-20,52.100,52.880,53.010,670569,52.900
2014-11-21,52.810,52.950,54.890,1572814,53.700
2014-11-24,53.000,54.300,54.590,1178440,54.050
