date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-02-06,2.870,2.910,2.940,15026193,2.880
2013-02-07,2.850,2.880,2.890,7838539,2.870
2013-02-08,2.870,2.870,2.900,6336841,2.890
2013-02-18,2.880,2.890,2.920,8222247,2.900
2013-02-19,2.840,2.900,2.910,10194799,2.850
2013-02-20,2.830,2.860,2.880,8029264,2.870
2013-02-21,2.770,2.860,2.860,10834985,2.790
2013-02-22,2.780,2.790,2.820,5621830,2.780
2013-02-25,2.770,2.780,2.810,3646509,2.790
2013-02-26,2.740,2.790,2.810,6485551,2.740
2013-02-27,2.720,2.730,2.770,5791349,2.730
2013-02-28,2.730,2.750,2.800,7848306,2.800
2013-03-01,2.760,2.800,2.810,4919415,2.790
2013-03-04,2.590,2.740,2.740,17610476,2.610
2013-03-05,2.600,2.610,2.640,7499274,2.630
2013-03-06,2.620,2.640,2.700,7902098,2.660
2013-03-07,2.640,2.660,2.690,8107835,2.670
2013-03-08,2.630,2.670,2.670,4715737,2.640
2013-03-11,2.630,2.630,2.670,3855778,2.650
2013-03-12,2.580,2.650,2.670,8912193,2.610
2013-03-13,2.570,2.610,2.610,4056633,2.580
2013-03-14,2.580,2.600,2.620,3379216,2.590
2013-03-15,2.580,2.600,2.630,4228681,2.600
2013-03-18,2.570,2.590,2.610,2946350,2.580
2013-03-19,2.570,2.580,2.620,4452676,2.620
2013-03-20,2.600,2.620,2.680,10017180,2.670
2013-03-21,2.650,2.690,2.710,8293338,2.660
2013-03-22,2.620,2.650,2.660,5653160,2.650
2013-03-25,2.630,2.650,2.680,4223494,2.640
2013-03-26,2.620,2.630,2.690,9355472,2.670
2013-03-27,2.640,2.670,2.680,4621239,2.650
2013-03-28,2.590,2.640,2.640,7717449,2.600
2013-03-29,2.590,2.600,2.620,2822651,2.600
2013-04-01,2.600,2.600,2.640,4101019,2.620
2013-04-02,2.610,2.610,2.650,4347962,2.620
2013-04-03,2.590,2.620,2.630,3202167,2.600
2013-04-08,2.550,2.590,2.590,3886233,2.570
2013-04-09,2.570,2.570,2.600,2792761,2.600
2013-04-10,2.570,2.600,2.610,3554946,2.610
2013-04-11,2.590,2.610,2.630,3959775,2.610
2013-04-12,2.580,2.620,2.620,1983922,2.580
2013-04-15,2.550,2.580,2.610,4519815,2.590
2013-04-16,2.550,2.580,2.650,5285644,2.640
2013-04-17,2.610,2.630,2.670,4049807,2.630
2013-04-18,2.610,2.620,2.640,2428926,2.620
2013-04-19,2.610,2.610,2.650,4265466,2.650
2013-04-22,2.610,2.630,2.630,3439184,2.630
2013-04-23,2.550,2.610,2.620,4386190,2.570
2013-04-24,2.560,2.570,2.630,5731679,2.610
2013-04-25,2.570,2.610,2.610,2829559,2.570
2013-04-26,2.570,2.570,2.600,3830806,2.580
2013-05-02,2.570,2.580,2.630,3697487,2.620
2013-05-03,2.610,2.640,2.650,5135675,2.630
2013-05-06,2.620,2.630,2.650,4905376,2.630
2013-05-07,2.620,2.640,2.650,4190350,2.630
2013-05-08,2.630,2.630,2.650,3889894,2.650
2013-05-09,2.610,2.640,2.650,6062740,2.640
2013-05-10,2.750,2.790,2.900,43933128,2.750
2013-05-13,2.660,2.680,2.750,18650446,2.720
2013-05-14,2.680,2.740,2.740,8654022,2.700
2013-05-15,2.690,2.710,2.740,6564277,2.720
2013-05-16,2.680,2.720,2.740,9562517,2.730
2013-05-17,2.730,2.730,2.790,11231024,2.770
2013-05-20,2.750,2.780,2.790,11814692,2.760
2013-05-21,2.720,2.750,2.760,9014023,2.760
2013-05-22,2.730,2.770,2.780,8838931,2.730
2013-05-23,2.710,2.740,2.750,6542084,2.710
2013-05-24,2.690,2.720,2.740,6830296,2.730
2013-05-27,2.690,2.730,2.750,13297339,2.700
2013-05-28,2.680,2.690,2.790,22387880,2.790
2013-07-12,3.060,3.060,3.060,6943610,3.060
2013-07-15,3.370,3.370,3.370,5542665,3.370
2013-07-16,3.710,3.710,3.710,7283153,3.710
2013-07-17,4.080,4.080,4.080,24928952,4.080
2013-07-18,4.100,4.410,4.490,253409520,4.490
2013-07-19,4.080,4.300,4.400,124215440,4.130
2013-07-22,3.870,4.030,4.090,71282800,3.990
2013-07-23,3.970,3.970,4.120,80583024,4.040
2013-07-24,3.850,4.020,4.060,58438392,4.010
2013-07-25,3.910,4.010,4.140,70483416,4.090
2013-07-26,4.020,4.050,4.200,59511580,4.150
2013-07-29,4.110,4.160,4.430,59203316,4.320
2013-07-30,4.200,4.280,4.380,37790840,4.310
2013-07-31,4.310,4.390,4.740,71508880,4.670
2013-08-01,4.600,4.630,5.140,90924512,5.120
2013-08-02,4.930,5.100,5.300,82327872,4.950
2013-08-05,4.890,4.900,5.450,77564080,5.450
2013-08-06,5.380,5.580,5.940,113549176,5.680
2013-08-07,5.520,5.660,5.820,54897384,5.620
2013-08-08,5.450,5.530,5.720,48242976,5.480
2013-08-09,5.150,5.460,5.690,77538808,5.640
2013-08-12,5.450,5.630,5.770,54450996,5.670
2013-08-13,5.520,5.640,6.060,65106800,5.960
2013-08-14,5.830,5.970,6.190,47823540,5.950
2013-08-15,5.760,5.920,6.040,35051348,5.790
2013-08-16,5.620,5.710,5.940,32506736,5.720
2013-08-19,5.470,5.850,5.920,39932040,5.860
2013-08-20,5.500,5.870,5.890,35986304,5.590
2013-08-21,5.370,5.570,5.650,41325152,5.440
2013-08-22,5.380,5.440,5.520,29204348,5.420
2013-08-23,5.270,5.440,5.500,29138338,5.310
2013-08-26,5.240,5.310,5.390,26253756,5.350
2013-08-27,5.320,5.350,5.550,36808112,5.520
2013-08-28,5.300,5.510,5.550,49533944,5.330
2013-08-29,5.120,5.330,5.360,37452052,5.170
2013-08-30,4.710,5.170,5.270,60829776,4.820
2013-09-02,4.800,4.800,5.300,63558168,5.300
2013-09-03,5.150,5.290,5.420,56635280,5.220
2013-09-04,5.000,5.200,5.210,35538576,5.110
2013-09-05,5.050,5.110,5.240,22843916,5.090
2013-09-06,4.970,5.110,5.150,25851114,5.070
2013-09-09,4.990,5.070,5.140,25157932,5.070
2013-09-10,5.030,5.070,5.450,49026292,5.280
2013-09-11,5.060,5.280,5.310,37664932,5.100
2013-09-12,5.010,5.100,5.300,31979616,5.180
2013-09-13,5.150,5.190,5.410,36960556,5.330
2013-09-16,5.380,5.390,5.840,65611864,5.710
2013-09-17,5.500,5.630,5.890,53061164,5.640
2013-09-18,5.560,5.660,5.810,31664112,5.800
2013-09-23,5.740,5.750,5.940,43312204,5.770
2013-09-24,5.610,5.880,5.950,35760812,5.640
2013-09-25,5.470,5.560,5.740,31497984,5.600
2013-09-26,5.400,5.600,5.610,19664076,5.410
2013-09-27,5.400,5.430,5.870,46016040,5.760
2013-09-30,5.710,5.780,5.910,35622588,5.840
2013-10-08,5.510,5.770,5.770,44454880,5.620
2013-10-09,5.490,5.560,5.710,31312016,5.560
2013-10-10,5.470,5.530,5.640,24211084,5.550
2013-10-11,5.480,5.600,5.610,25021932,5.510
2013-10-14,5.310,5.560,5.560,32430432,5.320
2013-10-15,5.230,5.230,5.460,19913112,5.390
2013-10-16,5.180,5.390,5.520,32068272,5.380
2013-10-17,5.300,5.380,5.430,14302890,5.320
2013-10-18,5.260,5.320,5.590,25311868,5.470
2013-10-21,5.420,5.450,5.880,50270848,5.730
2013-10-22,5.550,5.680,5.790,34770712,5.630
2013-10-23,5.360,5.650,5.680,28645190,5.440
2013-10-24,5.250,5.430,5.440,20528994,5.310
2013-10-25,5.200,5.280,5.400,16659509,5.310
2013-10-28,5.310,5.320,5.690,52666836,5.610
2013-10-29,5.320,5.620,5.630,49818684,5.370
2013-10-30,5.220,5.370,5.430,21313014,5.390
2013-10-31,5.350,5.400,5.530,22388964,5.370
2013-11-01,4.830,5.200,5.250,71277456,4.830
2013-11-04,4.620,4.630,4.880,23462368,4.780
2013-11-05,4.720,4.770,5.020,23571992,4.980
2013-11-06,4.910,5.000,5.150,21462628,5.010
2013-11-07,4.880,4.980,5.050,13264348,4.910
