date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-11-29,4.870,4.880,5.080,4270498,4.950
2012-11-30,4.900,4.930,5.050,3758895,5.020
2012-12-03,4.840,5.020,5.020,3700849,4.850
2012-12-04,4.720,4.810,4.940,3079252,4.910
2012-12-05,4.880,4.900,5.150,6458055,5.110
2012-12-06,5.070,5.130,5.180,3900278,5.090
2012-12-07,5.030,5.090,5.370,12194552,5.360
2012-12-10,5.210,5.320,5.520,13555514,5.470
2012-12-11,5.350,5.400,5.610,8662631,5.410
2012-12-12,5.400,5.400,5.590,7950368,5.480
2012-12-13,5.380,5.450,5.510,5596026,5.390
2012-12-14,5.380,5.390,5.660,11695911,5.630
2012-12-17,5.630,5.630,5.810,12504207,5.700
2012-12-18,5.630,5.690,5.780,7312575,5.700
2012-12-19,5.630,5.660,5.730,5079200,5.670
2012-12-20,5.610,5.650,5.880,9166510,5.840
2012-12-21,5.670,5.850,5.860,5882934,5.690
2012-12-24,5.640,5.670,5.810,4203817,5.800
2012-12-25,5.690,5.760,6.020,10003932,5.950
2012-12-26,5.830,5.880,5.980,8035915,5.950
2012-12-27,5.790,5.900,6.250,13565079,5.910
2012-12-28,5.810,5.880,5.940,6274232,5.890
2012-12-31,5.830,5.890,5.960,6017407,5.930
2013-01-04,5.950,6.080,6.200,12462796,6.040
2013-01-07,5.910,6.040,6.050,6171867,6.000
2013-01-08,5.880,6.000,6.000,6812942,5.950
2013-01-09,5.810,5.900,5.960,6514593,5.880
2013-01-10,5.860,5.900,6.080,8149846,5.970
2013-01-11,5.710,5.910,5.990,7427967,5.710
2013-01-14,5.710,5.710,5.960,7075250,5.950
2013-01-15,5.920,5.970,6.180,13150063,6.080
2013-01-16,5.900,6.070,6.090,7575526,6.030
2013-01-17,5.880,6.020,6.020,4766700,5.890
2013-01-18,5.840,5.930,5.980,5939924,5.930
2013-01-21,5.880,5.920,6.020,7416943,6.010
2013-01-22,5.830,6.000,6.000,6056733,5.890
2013-01-23,5.880,5.880,6.030,10129540,5.940
2013-01-24,5.850,5.950,6.180,14352604,5.860
2013-01-25,5.670,5.810,5.850,8584747,5.690
2013-01-28,5.690,5.700,5.820,4416925,5.820
2013-01-29,5.770,5.800,5.870,6868431,5.800
2013-01-30,5.700,5.810,5.870,11744913,5.860
2013-01-31,5.760,5.860,5.880,8574472,5.840
2013-02-01,5.760,5.820,5.850,5368825,5.850
2013-02-04,5.810,5.860,6.060,13665877,6.020
2013-02-05,5.940,6.000,6.420,35053936,6.300
2013-02-06,6.140,6.260,6.340,13188147,6.220
2013-02-07,6.100,6.190,6.220,7299266,6.160
2013-02-08,6.140,6.170,6.360,10057219,6.260
2013-02-18,6.120,6.300,6.320,8560608,6.180
2013-02-19,5.850,6.180,6.190,13859403,5.920
2013-02-20,5.900,5.910,5.970,5156519,5.960
2013-02-21,5.690,5.900,5.900,9199280,5.760
2013-02-22,5.730,5.760,5.810,3648820,5.780
2013-02-25,5.740,5.780,5.820,4597966,5.770
2013-02-26,5.650,5.740,5.800,4963464,5.660
2013-02-27,5.640,5.680,5.730,3074518,5.700
2013-02-28,5.680,5.730,5.810,4843608,5.810
2013-03-01,5.700,5.800,5.830,5985347,5.780
2013-03-04,5.400,5.710,5.710,10978647,5.430
2013-03-05,5.440,5.440,5.540,3768125,5.530
2013-03-06,5.510,5.540,5.590,4389285,5.560
2013-03-07,5.510,5.560,5.620,4812425,5.540
2013-03-08,5.530,5.540,5.690,4222900,5.570
2013-03-11,5.500,5.570,5.580,2443402,5.540
2013-03-12,5.410,5.520,5.590,3458510,5.450
2013-03-13,5.330,5.420,5.460,3626756,5.350
2013-03-14,5.350,5.370,5.420,2015616,5.380
2013-03-15,5.250,5.380,5.650,6810414,5.450
2013-03-18,5.400,5.410,5.660,6242641,5.440
2013-03-19,5.390,5.430,5.490,3530960,5.460
2013-03-20,5.410,5.460,5.600,5560657,5.600
2013-03-21,5.520,5.580,5.620,4904189,5.570
2013-03-22,5.520,5.550,5.580,2400837,5.570
2013-03-25,5.530,5.550,5.710,6859096,5.670
2013-03-26,5.510,5.630,5.630,5028303,5.530
2013-03-27,5.500,5.530,5.580,3065555,5.530
2013-03-28,5.320,5.520,5.520,4498611,5.320
2013-03-29,5.300,5.340,5.380,1905457,5.330
2013-04-01,5.280,5.320,5.400,2128376,5.350
2013-04-02,5.300,5.350,5.400,2916822,5.310
2013-04-03,5.260,5.340,5.360,2441052,5.270
2013-04-08,5.110,5.230,5.230,4955376,5.150
2013-04-09,5.150,5.170,5.220,3105635,5.190
2013-04-10,5.140,5.200,5.340,4211183,5.280
2013-04-11,5.180,5.270,5.290,2683506,5.190
2013-04-12,5.160,5.190,5.220,1775279,5.180
2013-04-15,5.070,5.160,5.170,2023188,5.070
2013-04-16,5.020,5.050,5.120,2913251,5.110
2013-04-17,5.020,5.110,5.130,2935351,5.080
2013-04-18,5.000,5.000,5.090,2683510,5.030
2013-04-19,5.030,5.030,5.140,3825394,5.120
2013-04-22,5.130,5.140,5.250,4649913,5.160
2013-04-23,5.010,5.170,5.170,3429782,5.030
2013-04-24,5.010,5.020,5.110,3260912,5.080
2013-04-25,5.010,5.060,5.080,3101471,5.030
2013-04-26,4.980,5.050,5.070,2444480,5.000
2013-05-02,4.980,5.000,5.050,2356804,5.010
2013-05-03,5.030,5.050,5.110,4370461,5.100
2013-05-06,5.090,5.120,5.190,6465487,5.150
2013-05-07,5.120,5.130,5.180,3265226,5.160
2013-05-08,5.130,5.160,5.200,3800032,5.160
2013-05-09,5.060,5.150,5.150,4374953,5.080
2013-05-10,5.050,5.070,5.170,4128615,5.160
2013-05-13,5.100,5.160,5.170,4311577,5.160
2013-05-14,5.060,5.140,5.150,2994479,5.080
2013-05-15,5.050,5.090,5.100,2183376,5.100
2013-05-16,5.060,5.090,5.170,4619416,5.170
2013-05-17,5.140,5.160,5.280,9109400,5.260
2013-05-20,5.210,5.270,5.290,6421135,5.280
2013-05-21,5.230,5.260,5.350,7065290,5.340
2013-05-22,5.290,5.330,5.450,8635218,5.360
2013-05-23,5.270,5.340,5.410,8386680,5.300
2013-05-24,5.270,5.290,5.330,4703751,5.290
2013-05-27,5.250,5.290,5.310,5272829,5.270
2013-05-28,5.170,5.280,5.350,6405196,5.350
2013-05-29,5.300,5.350,5.370,5892925,5.330
2013-05-30,5.240,5.290,5.300,4548773,5.270
2013-05-31,5.180,5.230,5.240,3189609,5.200
2013-06-03,5.170,5.200,5.250,3977035,5.190
2013-06-04,5.040,5.200,5.200,5301336,5.060
2013-06-05,5.050,5.050,5.090,3664988,5.080
2013-06-06,5.010,5.050,5.070,2714376,5.010
2013-06-07,4.890,5.010,5.040,3840551,4.910
2013-06-13,4.700,4.880,4.880,3382083,4.740
2013-06-14,4.730,4.730,4.820,2126674,4.780
2013-06-17,4.680,4.790,4.820,2678626,4.770
2013-06-18,4.720,4.790,4.800,1397565,4.770
2013-06-19,4.620,4.770,4.990,7253346,4.930
2013-06-20,4.700,4.850,4.870,3295971,4.710
2013-06-21,4.590,4.630,4.810,3404297,4.690
2013-06-24,4.230,4.670,4.670,4278384,4.360
2013-06-25,3.950,4.330,4.360,4957144,4.290
2013-06-26,4.160,4.280,4.310,3120927,4.210
2013-06-27,4.160,4.210,4.450,8058352,4.250
2013-06-28,4.190,4.210,4.330,5168564,4.220
2013-07-01,4.090,4.220,4.220,3401702,4.180
2013-07-02,4.090,4.170,4.230,5771999,4.210
2013-07-03,4.150,4.160,4.630,11292195,4.310
2013-07-04,4.190,4.260,4.390,11054592,4.310
2013-07-05,4.220,4.290,4.490,11045048,4.320
2013-07-08,4.050,4.250,4.300,18140280,4.210
2013-07-09,4.150,4.150,4.590,13999462,4.210
2013-07-10,4.120,4.210,4.290,12844123,4.270
2013-07-11,4.240,4.290,4.480,21809320,4.400
2013-07-12,4.280,4.370,4.460,15002583,4.290
2013-07-15,4.210,4.290,4.340,10141773,4.300
2013-07-16,4.200,4.290,4.350,12555160,4.310
2013-07-17,4.240,4.280,4.340,9773132,4.260
2013-07-18,4.130,4.240,4.250,8785580,4.160
2013-07-19,3.960,4.160,4.170,11152848,3.980
2013-07-22,3.870,3.940,4.000,6066577,3.980
2013-07-23,3.960,3.980,4.090,7297299,4.060
2013-07-24,3.960,4.050,4.050,5818020,4.000
2013-07-25,4.020,4.030,4.260,19399520,4.140
2013-07-26,4.080,4.090,4.190,7155263,4.080
2013-07-29,3.900,4.070,4.070,8440692,3.970
2013-07-30,3.910,4.000,4.040,4793767,3.990
2013-07-31,3.990,4.020,4.080,4787054,4.000
2013-08-01,4.000,4.010,4.080,6115761,4.070
2013-08-02,4.040,4.080,4.100,6047896,4.070
2013-08-05,4.030,4.070,4.100,5319561,4.090
2013-08-06,4.040,4.080,4.170,8209068,4.140
2013-08-07,4.100,4.140,4.170,6796016,4.130
2013-08-08,4.090,4.130,4.160,5801960,4.110
2013-08-09,4.100,4.130,4.170,7437340,4.160
2013-08-12,4.140,4.150,4.270,13334456,4.270
2013-08-13,4.300,4.300,4.440,21689196,4.380
2013-08-14,4.240,4.360,4.400,10943191,4.300
2013-08-15,4.220,4.280,4.300,6367248,4.230
2013-08-16,4.150,4.200,4.360,10144778,4.200
2013-08-19,4.100,4.150,4.250,5569148,4.240
2013-08-20,4.130,4.200,4.220,6479360,4.170
2013-08-21,4.100,4.160,4.180,4197409,4.170
2013-08-22,4.120,4.150,4.180,4693855,4.140
2013-08-23,4.080,4.150,4.170,5570236,4.130
2013-08-26,4.090,4.130,4.180,5586672,4.170
2013-08-27,4.130,4.160,4.200,5914693,4.190
2013-08-28,4.150,4.160,4.260,10559131,4.240
2013-08-29,4.170,4.210,4.250,6986633,4.210
2013-08-30,4.190,4.220,4.310,13942885,4.270
2013-09-02,4.210,4.260,4.280,8316468,4.250
2013-09-03,4.220,4.250,4.290,8071416,4.280
2013-09-04,4.260,4.270,4.580,32584286,4.560
2013-09-05,4.360,4.450,4.530,20439724,4.380
2013-09-06,4.280,4.320,4.380,11867923,4.350
2013-09-09,4.310,4.310,4.450,13015569,4.410
2013-09-10,4.350,4.410,4.600,21831828,4.560
2013-09-11,4.520,4.530,4.910,35055668,4.650
2013-09-12,4.500,4.610,4.660,12807652,4.600
2013-09-13,4.470,4.560,4.600,8593116,4.500
2013-09-16,4.420,4.510,4.560,6371517,4.440
2013-09-17,4.370,4.420,4.550,10654876,4.380
2013-09-18,4.350,4.380,4.490,7012402,4.470
2013-09-23,4.420,4.460,4.510,6438188,4.490
2013-09-24,4.360,4.470,4.470,7086372,4.380
2013-09-25,4.320,4.370,4.410,4942559,4.340
2013-09-26,4.220,4.350,4.370,6579151,4.230
2013-09-27,4.200,4.210,4.240,4342969,4.220
2013-09-30,4.180,4.220,4.240,3475429,4.210
2013-10-08,4.170,4.200,4.280,4802178,4.270
2013-10-09,4.210,4.260,4.270,3921701,4.270
2013-10-10,4.210,4.250,4.320,5013057,4.270
2013-10-11,4.250,4.280,4.320,7199277,4.310
2013-10-14,4.280,4.320,4.340,5766757,4.330
2013-10-15,4.260,4.320,4.340,5322288,4.280
2013-10-16,4.290,4.290,4.430,16964368,4.320
2013-10-17,4.240,4.310,4.330,7001756,4.320
2013-10-18,4.270,4.320,4.330,3912482,4.280
2013-10-21,4.240,4.280,4.310,5221650,4.310
2013-10-22,4.230,4.300,4.300,5399625,4.260
2013-10-23,4.180,4.270,4.290,4469749,4.190
2013-10-24,4.110,4.180,4.190,4120212,4.120
2013-10-25,4.070,4.130,4.150,3878199,4.080
2013-10-28,4.060,4.110,4.120,2715925,4.090
2013-10-29,3.980,4.090,4.130,4594678,4.020
2013-10-30,4.000,4.020,4.170,4900009,4.110
2013-10-31,4.060,4.110,4.130,2901805,4.080
2013-11-01,4.050,4.080,4.100,2724075,4.080
2013-11-04,4.070,4.080,4.110,2736709,4.100
2013-11-05,4.030,4.100,4.130,3450251,4.100
2013-11-06,4.070,4.100,4.210,6556342,4.140
2013-11-07,4.060,4.110,4.140,5182821,4.080
2013-11-08,4.040,4.090,4.090,2899054,4.050
2013-11-11,4.040,4.080,4.140,4644290,4.130
2013-11-12,4.100,4.130,4.150,2915360,4.140
2013-11-13,4.030,4.140,4.140,2544903,4.040
2013-11-14,4.020,4.030,4.070,2567357,4.060
2013-11-15,4.040,4.050,4.150,4539600,4.100
2013-11-18,4.090,4.090,4.220,6563696,4.200
2013-11-19,4.170,4.190,4.210,5559195,4.200
2013-11-20,4.160,4.200,4.220,5176706,4.210
2013-11-21,4.180,4.200,4.400,15537034,4.250
2013-11-22,4.210,4.240,4.280,5100481,4.220
2013-11-25,4.180,4.240,4.250,3147362,4.190
2013-11-26,4.160,4.200,4.230,3365082,4.180
2013-11-27,4.140,4.190,4.230,4346722,4.210
2013-11-28,4.160,4.210,4.290,12314822,4.270
2013-11-29,4.220,4.250,4.270,5634916,4.250
2013-12-02,4.040,4.200,4.210,7629102,4.100
2013-12-03,4.080,4.090,4.170,4345198,4.160
2013-12-04,4.140,4.150,4.290,9401699,4.250
2013-12-05,4.220,4.230,4.280,4794091,4.250
2013-12-06,4.220,4.250,4.320,9201494,4.300
2013-12-09,4.260,4.290,4.350,5905937,4.270
2013-12-10,4.240,4.260,4.360,8860465,4.310
2013-12-11,4.220,4.300,4.300,6305601,4.260
2013-12-12,4.230,4.260,4.360,9257435,4.330
2013-12-13,4.270,4.330,4.370,7570990,4.340
