date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-07-25,5.020,5.020,5.240,4063854,5.140
2012-07-26,5.120,5.190,5.330,4586343,5.210
2012-07-27,5.130,5.210,5.280,1899831,5.160
2012-07-30,5.030,5.200,5.200,1714503,5.040
2012-07-31,4.810,5.050,5.100,3609953,4.990
2012-08-01,4.950,4.950,5.100,1964015,5.070
2012-08-02,4.960,5.070,5.180,3181199,5.050
2012-08-03,5.040,5.050,5.130,2307401,5.110
2012-08-06,5.030,5.060,5.230,5164046,5.220
2012-08-07,5.150,5.250,5.320,4851700,5.290
2012-08-08,5.230,5.290,5.350,2950666,5.290
2012-08-09,5.160,5.290,5.400,6635056,5.400
2012-08-10,5.280,5.400,5.400,3293379,5.300
2012-08-13,5.120,5.290,5.290,2436919,5.140
2012-08-14,5.070,5.080,5.240,3586196,5.180
2012-08-15,5.000,5.110,5.210,4824018,5.040
2012-08-16,5.000,5.020,5.120,1756255,5.110
2012-08-17,5.040,5.090,5.130,2002500,5.110
2012-08-20,5.010,5.060,5.130,1901147,5.100
2012-08-21,5.030,5.080,5.610,14107304,5.530
2012-08-22,5.380,5.400,5.530,5724170,5.410
2012-08-23,5.320,5.410,5.460,3394968,5.420
2012-08-24,5.370,5.420,5.600,7839668,5.510
2012-08-27,5.350,5.480,5.680,5336755,5.420
2012-08-28,5.310,5.350,5.520,3242817,5.480
2012-08-29,5.400,5.400,5.590,4621100,5.470
2012-08-30,5.410,5.480,5.650,7316851,5.590
2012-08-31,5.550,5.580,5.880,8857755,5.790
2012-09-03,5.720,5.770,5.940,5759039,5.820
2012-09-04,5.700,5.800,5.930,4860411,5.740
2012-09-05,5.620,5.800,5.800,4014282,5.740
2012-09-06,5.690,5.740,5.820,3098471,5.780
2012-09-07,5.800,5.820,6.040,6943303,5.950
2012-09-10,5.830,5.940,5.990,4522422,5.950
2012-09-11,5.770,5.900,5.920,4152268,5.810
2012-09-12,5.660,5.890,5.900,4364738,5.750
2012-09-13,5.700,5.790,5.790,3608689,5.720
2012-09-14,5.590,5.770,5.810,5226265,5.640
2012-09-17,5.520,5.680,5.690,2647918,5.520
2012-09-18,5.420,5.470,5.580,2377075,5.570
2012-09-19,5.490,5.590,5.600,2205504,5.550
2012-09-20,5.090,5.500,5.550,3736480,5.180
2012-09-21,5.180,5.230,5.270,1796191,5.210
2012-09-24,5.100,5.210,5.280,1867963,5.210
2012-09-25,5.140,5.250,5.250,1039030,5.190
2012-09-26,4.850,5.210,5.210,3933709,4.890
2012-09-27,4.860,4.920,5.240,4303827,5.070
2012-09-28,5.020,5.070,5.190,4364196,5.100
2012-10-08,5.040,5.200,5.210,2155658,5.080
2012-10-09,5.080,5.080,5.200,4715222,5.190
2012-10-10,5.160,5.190,5.260,3076144,5.240
2012-10-11,5.120,5.210,5.230,2764014,5.130
2012-10-12,5.040,5.100,5.230,2923819,5.160
2012-10-15,5.040,5.120,5.200,2949698,5.120
2012-10-16,5.050,5.120,5.140,2310200,5.070
2012-10-17,5.020,5.090,5.110,1168589,5.070
2012-10-18,5.080,5.080,5.260,4574274,5.210
2012-10-19,5.140,5.210,5.250,2322859,5.180
2012-10-22,5.090,5.170,5.210,2670944,5.200
2012-10-26,4.680,4.980,5.400,13548594,5.260
2012-10-29,4.900,4.970,5.130,5266823,5.010
2012-10-30,4.920,4.970,5.120,3704705,5.020
2012-10-31,4.920,4.980,5.060,2425574,4.950
2012-11-01,4.940,4.960,5.030,3036514,4.980
2012-11-02,4.930,4.980,5.010,2394677,4.960
2012-11-05,4.840,4.980,5.120,7793510,5.100
