date,floor_price,opening_price,ceiling_price,volume,closing_price
2004-08-10,5.060,5.120,5.160,36934,5.130
2004-08-11,5.050,5.100,5.120,56800,5.100
2004-08-12,4.800,5.100,5.100,392300,4.830
2004-08-13,4.800,4.900,4.930,89518,4.900
2004-08-16,4.900,4.900,5.030,204268,4.930
2004-08-17,4.900,4.920,4.990,125100,4.940
2004-08-18,4.890,4.950,5.030,187450,4.960
2004-08-19,4.860,4.960,4.960,138300,4.880
2004-08-20,4.870,5.050,5.050,116665,4.950
2004-08-23,4.880,4.900,4.960,74650,4.920
2004-08-24,4.770,4.770,5.020,153600,5.000
2004-08-25,4.930,5.000,5.040,132900,5.030
2004-08-26,4.550,4.550,5.010,138415,5.000
2004-08-27,4.810,4.820,4.980,117300,4.910
2004-08-30,4.830,4.900,4.900,61510,4.850
2004-08-31,4.900,4.980,5.050,141600,4.960
2004-09-01,4.870,4.910,4.950,61705,4.920
2004-09-02,4.810,4.890,4.970,114795,4.950
2004-09-03,4.930,4.960,4.990,73600,4.970
2004-09-06,4.920,4.930,5.010,62200,4.980
2004-09-07,4.850,4.850,5.000,59700,4.990
2004-09-08,4.960,4.980,5.030,54700,5.010
2004-09-09,4.860,5.000,5.000,95300,4.910
2004-09-10,4.850,4.850,4.950,89500,4.940
2004-09-13,4.810,4.900,4.920,137100,4.820
2004-09-14,4.750,4.750,5.000,167600,4.960
2004-09-15,4.950,4.950,5.340,586089,5.210
2004-09-16,5.100,5.100,5.310,387952,5.230
2004-09-17,5.220,5.270,5.390,518840,5.350
2004-09-20,5.330,5.350,5.620,710986,5.600
2004-09-21,5.460,5.600,5.600,557589,5.510
2004-09-22,5.440,5.480,5.580,638590,5.560
2004-09-23,5.430,5.580,5.600,459746,5.580
2004-09-24,5.400,5.640,5.890,1040800,5.540
2004-09-27,5.430,5.590,5.660,251600,5.470
2004-09-28,5.480,5.730,5.730,226999,5.540
2004-09-29,5.470,5.550,5.660,123550,5.480
2004-09-30,5.310,5.470,5.470,177179,5.320
2004-10-08,5.270,5.270,5.500,188080,5.500
2004-10-11,5.400,5.500,5.580,303900,5.480
2004-10-12,5.340,5.480,5.480,146851,5.400
2004-10-13,5.360,5.480,5.530,116695,5.510
2004-10-14,5.300,5.550,5.550,313900,5.320
2004-10-15,5.180,5.300,5.370,211900,5.270
2004-10-18,5.180,5.230,5.300,107200,5.240
2004-10-19,5.160,5.200,5.370,310713,5.170
2004-10-20,4.910,5.150,5.170,237494,5.020
2004-10-21,4.940,5.050,5.080,172900,4.940
2004-10-22,4.850,4.950,5.020,180940,5.010
2004-10-25,4.960,5.150,5.150,126800,4.970
2004-10-26,4.870,4.870,5.120,78507,5.060
2004-10-27,5.010,5.020,5.240,193895,5.210
2004-10-28,5.150,5.280,5.350,193939,5.240
2004-10-29,4.990,5.010,5.150,324998,5.010
2004-11-01,4.610,4.930,4.980,232769,4.820
2004-11-02,4.690,4.800,4.800,172600,4.720
2004-11-03,4.650,4.740,4.800,160770,4.760
2004-11-04,4.680,4.780,4.830,116400,4.700
2004-11-05,4.660,4.720,4.790,165590,4.680
2004-11-08,4.610,4.680,4.750,108651,4.690
2004-11-09,4.620,4.620,4.730,44700,4.700
2004-11-10,4.620,4.660,4.950,223926,4.890
2004-11-11,4.850,4.880,4.980,342812,4.860
2004-11-12,4.760,4.830,4.890,165921,4.790
2004-11-15,4.740,4.820,4.900,216548,4.880
2004-11-16,4.820,4.900,4.900,136800,4.830
2004-11-17,4.740,4.800,4.810,148050,4.760
2004-11-18,4.720,4.760,4.960,303454,4.930
2004-11-19,4.860,4.900,5.100,333867,5.030
2004-11-22,5.000,5.050,5.100,242350,5.100
2004-11-23,5.010,5.100,5.350,764210,5.300
2004-11-24,5.190,5.250,5.440,772141,5.400
2004-11-25,5.210,5.400,5.400,392852,5.250
2004-11-26,5.180,5.240,5.270,212470,5.190
2004-11-29,5.020,5.230,5.250,209300,5.080
2004-11-30,5.010,5.020,5.150,161660,5.120
2004-12-01,5.120,5.130,5.440,509600,5.310
2004-12-02,5.230,5.300,5.350,314320,5.350
2004-12-03,5.270,5.320,5.400,204900,5.310
2004-12-06,5.210,5.300,5.330,204070,5.280
2004-12-07,5.160,5.300,5.300,116500,5.190
2004-12-08,5.100,5.230,5.260,157500,5.190
2004-12-09,5.100,5.120,5.280,201449,5.180
2004-12-13,4.880,5.080,5.080,177900,5.020
2004-12-14,4.960,4.960,5.090,69100,5.000
2004-12-15,4.900,5.000,5.040,179100,5.040
2004-12-16,4.940,4.960,5.010,55129,4.940
2004-12-17,4.880,4.980,4.990,84299,4.940
2004-12-20,4.920,4.940,5.040,65500,4.940
2004-12-21,4.930,4.980,5.050,96000,5.020
2004-12-22,5.020,5.060,5.150,157100,5.130
2004-12-23,5.020,5.150,5.150,61220,5.030
2004-12-24,5.030,5.210,5.210,150025,5.120
2004-12-27,5.120,5.150,5.360,661857,5.310
2004-12-28,5.260,5.340,5.350,377204,5.330
2004-12-29,5.220,5.300,5.320,283349,5.280
2004-12-30,5.280,5.300,5.530,848585,5.410
2004-12-31,5.210,5.430,5.430,301720,5.350
2005-01-04,5.230,5.300,5.390,218700,5.370
2005-01-05,5.370,5.380,5.510,280710,5.430
2005-01-06,5.280,5.430,5.430,170548,5.290
2005-01-07,5.240,5.270,5.520,451800,5.400
2005-01-10,5.380,5.380,5.490,275949,5.470
2005-01-11,5.430,5.470,5.870,1741896,5.730
2005-01-12,5.650,5.750,5.900,1304906,5.860
2005-01-13,5.760,5.860,5.950,1266290,5.890
2005-01-14,5.620,5.820,5.910,1006500,5.630
2005-01-17,5.540,5.560,5.760,668132,5.730
2005-01-18,5.650,5.740,5.890,681637,5.830
2005-01-19,5.700,5.820,5.850,497680,5.730
2005-01-20,5.670,5.720,5.860,670524,5.860
2005-01-21,5.670,5.860,5.920,915878,5.860
2005-01-24,5.880,5.980,6.080,958672,6.020
2005-01-25,5.930,6.020,6.570,3131264,6.440
2005-01-26,6.380,6.410,6.990,4122808,6.960
2005-01-27,6.650,6.900,7.100,4515046,6.670
2005-01-28,6.310,6.600,6.870,2868494,6.360
2005-01-31,6.280,6.310,6.600,2096962,6.430
2005-02-01,5.950,6.430,6.490,2173842,6.030
2005-02-02,5.790,6.030,6.480,2394274,6.450
2005-02-03,6.070,6.320,6.380,1692102,6.070
2005-02-04,6.070,6.070,6.380,1047940,6.260
2005-02-16,6.280,6.300,6.740,1316251,6.540
2005-02-17,6.420,6.490,6.600,704030,6.530
2005-02-18,6.250,6.550,6.630,637259,6.290
2005-02-21,6.260,6.310,6.530,603239,6.510
2005-02-22,6.430,6.560,6.770,1091041,6.660
2005-02-23,6.500,6.650,6.680,766838,6.610
2005-02-24,6.380,6.610,6.610,677309,6.540
2005-02-25,6.440,6.500,6.720,923100,6.470
2005-02-28,6.600,6.700,6.850,1905923,6.740
2005-03-01,6.780,6.800,7.040,2454896,6.950
2005-03-02,6.480,6.810,6.950,1460611,6.510
2005-03-03,6.320,6.500,6.580,901725,6.560
2005-03-04,6.300,6.460,6.550,790907,6.370
2005-03-07,6.340,6.340,6.490,340331,6.420
2005-03-08,6.390,6.410,6.510,612564,6.500
2005-03-09,6.330,6.500,6.600,793995,6.340
2005-03-10,6.040,6.300,6.320,1060933,6.050
2005-03-11,5.990,5.990,6.390,773856,6.250
2005-03-14,5.990,6.010,6.220,969310,6.080
2005-03-15,6.050,6.080,6.260,566192,6.160
2005-03-16,6.010,6.070,6.180,375149,6.010
2005-03-17,5.720,6.000,6.000,768857,5.750
2005-03-18,5.530,5.680,5.790,1068308,5.590
2005-03-21,5.410,5.590,5.590,754730,5.440
2005-03-22,5.090,5.440,5.440,861900,5.120
2005-03-23,5.020,5.180,5.300,622712,5.230
2005-03-24,5.110,5.270,5.270,503865,5.250
2005-03-25,5.200,5.250,5.370,793916,5.310
2005-03-28,5.110,5.330,5.500,407500,5.260
2005-03-29,5.120,5.260,5.340,242100,5.140
2005-03-30,4.890,5.180,5.330,686522,5.100
2005-03-31,4.980,5.000,5.090,149802,5.010
2005-04-01,4.900,4.990,5.280,386031,5.120
2005-04-04,4.900,5.030,5.070,543447,4.950
2005-04-05,4.680,4.950,4.960,655640,4.730
2005-04-06,4.690,4.700,4.900,574581,4.810
2005-04-07,4.800,4.880,4.990,644767,4.980
2005-04-08,4.910,4.980,5.120,526560,5.070
2005-04-11,4.910,5.050,5.200,687480,5.190
2005-04-12,5.050,5.280,5.310,787946,5.060
2005-04-13,5.020,5.090,5.250,475560,5.140
2005-04-14,5.000,5.170,5.220,277330,5.110
2005-04-18,4.830,4.900,5.030,225530,4.870
2005-04-19,4.820,4.870,4.900,105900,4.900
2005-04-20,4.780,4.900,4.900,79264,4.880
2005-04-21,4.660,4.850,4.860,307000,4.710
2005-04-22,4.340,4.700,4.720,280900,4.470
2005-04-25,4.230,4.300,4.390,284813,4.340
2005-04-26,4.300,4.300,4.410,194520,4.390
2005-04-27,4.400,4.400,4.590,275419,4.430
2005-04-28,4.260,4.400,4.660,411289,4.640
2005-04-29,4.400,4.670,4.670,508180,4.540
2005-05-09,4.290,4.580,4.580,269700,4.310
2005-05-10,4.210,4.300,4.420,201219,4.350
2005-05-11,4.210,4.350,4.350,233350,4.260
2005-05-12,3.830,4.150,4.160,1826600,3.830
2005-05-13,3.580,3.680,3.830,1607019,3.810
2005-05-16,3.610,3.700,3.740,856327,3.670
2005-05-17,3.630,3.660,3.860,1140054,3.820
2005-05-18,3.770,3.810,4.090,2122270,4.010
2005-05-19,3.910,4.080,4.080,971451,3.990
2005-05-20,3.900,3.990,4.060,475135,3.930
2005-05-23,3.660,3.900,3.900,527791,3.740
2005-05-24,3.690,3.710,3.940,316219,3.880
2005-05-25,3.810,3.890,4.020,511933,3.980
2005-05-26,3.870,3.950,3.990,283419,3.910
2005-05-27,3.850,3.860,4.000,554431,3.970
2005-05-30,3.930,4.000,4.060,530002,4.040
2005-05-31,3.960,4.080,4.110,771740,3.980
2005-06-01,3.800,3.980,4.050,359900,3.890
2005-06-02,3.810,3.870,3.950,255600,3.850
2005-06-03,3.810,3.840,3.910,209543,3.850
2005-06-06,3.780,3.850,3.910,203551,3.900
2005-06-07,3.810,3.900,4.040,571720,3.930
2005-06-08,3.910,3.910,4.270,1237080,4.260
2005-06-09,4.120,4.260,4.300,1146950,4.190
2005-06-10,4.140,4.150,4.450,1080071,4.280
2005-06-13,4.160,4.270,4.300,541742,4.270
2005-06-14,4.050,4.250,4.280,562000,4.050
2005-06-15,3.880,3.950,4.040,431460,3.880
2005-06-16,3.800,3.880,3.920,342230,3.880
2005-06-17,3.760,3.920,3.920,399100,3.790
2005-06-20,3.730,3.820,3.930,405418,3.930
2005-06-21,3.850,3.940,3.950,300900,3.870
2005-06-22,3.820,3.830,3.920,151257,3.920
2005-06-23,3.850,3.930,3.950,227900,3.880
2005-06-24,3.800,3.840,3.880,194898,3.880
2005-06-27,3.920,4.000,4.050,536077,3.990
2005-06-28,3.900,3.990,3.990,275292,3.920
2005-06-29,3.940,3.950,4.160,1257817,4.090
2005-06-30,3.980,4.080,4.090,539888,3.990
2005-07-01,3.600,3.930,4.000,877800,3.790
2005-07-04,3.600,3.850,3.850,280308,3.680
2005-07-05,3.610,3.720,3.720,199900,3.640
2005-07-06,3.600,3.630,3.680,127603,3.620
2005-07-07,3.600,3.600,3.720,101099,3.710
2005-07-08,3.500,3.880,3.880,208700,3.600
2005-07-11,3.590,3.780,3.780,245100,3.600
2005-07-12,3.500,3.580,3.710,179090,3.700
2005-07-13,3.630,3.660,3.710,136852,3.680
2005-07-14,3.660,3.660,3.720,187674,3.720
2005-07-15,3.520,3.700,3.740,310450,3.530
2005-07-18,3.180,3.600,3.600,578900,3.180
2005-07-19,3.060,3.100,3.240,289268,3.160
2005-07-20,3.150,3.170,3.240,225439,3.240
2005-07-21,3.130,3.240,3.250,144500,3.180
2005-07-22,3.210,3.240,3.410,636089,3.350
2005-07-25,3.300,3.300,3.530,676000,3.410
2005-07-26,3.420,3.420,3.600,698237,3.550
2005-07-27,3.480,3.550,3.640,613728,3.580
2005-07-28,3.500,3.560,3.580,510480,3.500
2005-07-29,3.430,3.450,3.530,256320,3.520
2005-08-01,3.440,3.500,3.870,1016716,3.870
2005-08-02,3.820,3.870,4.210,3602770,4.040
2005-08-03,3.910,3.970,4.120,1681926,3.990
2005-08-04,3.930,3.960,4.090,875613,4.050
2005-08-05,3.980,4.050,4.260,1740805,4.160
2005-08-09,4.000,4.160,4.170,1112750,4.140
2005-08-10,4.050,4.120,4.200,1058539,4.140
2005-08-11,4.080,4.120,4.290,1635819,4.230
2005-08-12,4.050,4.230,4.280,1618124,4.050
2005-08-15,3.910,4.050,4.110,1394435,4.100
2005-08-16,3.950,4.130,4.130,879150,4.020
2005-08-17,3.900,4.020,4.060,1194373,4.040
2005-08-18,4.010,4.020,4.390,2885329,4.040
2005-08-19,3.660,3.660,4.100,1449440,3.860
2005-08-22,3.800,3.850,3.920,604319,3.860
