date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-05-10,5.320,5.350,5.710,10188039,5.540
2012-05-11,5.360,5.520,5.640,6033105,5.380
2012-05-14,5.370,5.420,5.540,4516098,5.380
2012-05-15,5.120,5.380,5.380,7048528,5.360
2012-05-16,5.200,5.280,5.430,3969535,5.200
2012-05-17,5.150,5.200,5.400,5135629,5.330
2012-05-18,5.160,5.280,5.300,4653535,5.170
2012-05-21,5.110,5.130,5.260,2893606,5.220
2012-05-22,5.220,5.260,5.350,4220900,5.310
2012-05-23,5.260,5.350,5.800,13664588,5.470
2012-05-24,5.250,5.550,5.550,5836729,5.300
2012-05-25,5.230,5.280,5.480,4770247,5.310
2012-05-28,4.840,5.230,5.240,7179004,5.140
2012-05-29,5.060,5.100,5.210,4003153,5.170
2012-05-30,5.080,5.180,5.250,3441388,5.120
2012-05-31,5.070,5.070,5.150,2499963,5.110
2012-06-01,5.040,5.110,5.150,2716545,5.060
2012-06-04,4.860,4.980,5.070,3430848,4.860
2012-06-05,4.850,4.880,4.970,1849152,4.880
2012-06-06,4.770,4.900,4.940,1499470,4.820
2012-06-07,4.840,4.890,5.120,4571040,4.880
2012-06-08,4.910,4.910,5.090,2910853,4.940
2012-06-11,4.900,4.940,5.080,2491765,5.030
2012-06-12,4.980,5.010,5.070,1988336,5.020
2012-06-13,4.980,5.050,5.080,2475596,5.070
2012-06-14,4.950,5.060,5.080,2108230,4.960
2012-06-15,4.830,4.980,5.030,2302517,4.880
2012-06-18,4.860,4.860,5.100,4622227,5.040
2012-06-19,4.920,4.990,5.060,2477510,4.930
2012-06-20,4.850,4.910,4.950,2025989,4.850
2012-06-21,4.830,4.860,5.060,3888793,4.940
2012-06-25,4.840,4.890,5.350,12653082,5.040
2012-06-26,4.550,4.930,4.940,7088125,4.740
2012-06-27,4.490,4.670,4.780,4890414,4.510
2012-06-28,4.550,4.550,4.820,5776491,4.650
2012-06-29,4.400,4.590,4.670,3192862,4.620
2012-07-02,4.560,4.650,4.680,2135127,4.610
2012-07-03,4.550,4.560,4.700,2061524,4.640
2012-07-04,4.660,4.700,4.810,3647012,4.700
2012-07-05,4.540,4.680,4.690,2489784,4.570
2012-07-06,4.560,4.590,4.690,2599012,4.680
2012-07-09,4.450,4.630,4.670,2533027,4.460
2012-07-10,4.300,4.410,4.460,3023727,4.340
2012-07-11,4.180,4.330,4.370,2429554,4.270
2012-07-12,4.200,4.280,4.390,2090143,4.320
2012-07-13,4.280,4.280,4.380,1343627,4.280
2012-07-16,3.940,4.280,4.280,2935344,3.960
2012-07-17,3.960,3.970,4.030,2168191,4.000
2012-07-18,3.960,3.980,4.060,2380931,4.050
2012-07-19,4.020,4.050,4.460,5118096,4.460
2012-07-20,4.410,4.460,4.860,12312367,4.560
2012-07-23,4.120,4.420,4.500,5562697,4.300
2012-07-24,4.160,4.160,4.550,5027001,4.380
2012-07-25,4.290,4.340,4.480,2891534,4.400
2012-07-26,4.360,4.390,4.570,3678759,4.380
2012-07-27,4.180,4.400,4.420,3306707,4.250
2012-07-30,4.070,4.220,4.250,2452114,4.110
2012-07-31,4.030,4.100,4.240,1806360,4.120
2012-08-01,4.090,4.090,4.240,1373481,4.180
2012-08-02,4.060,4.200,4.200,1458711,4.080
2012-08-03,4.080,4.110,4.240,2229136,4.220
2012-08-06,4.150,4.190,4.350,3119396,4.340
2012-08-07,4.300,4.360,4.500,3725187,4.390
2012-08-08,4.340,4.390,4.550,5592700,4.460
2012-08-09,4.420,4.520,4.650,5692235,4.480
2012-08-10,4.380,4.420,4.510,3415151,4.390
2012-08-13,4.300,4.400,4.460,3084485,4.300
2012-08-14,4.210,4.280,4.390,2658250,4.390
2012-08-15,4.290,4.410,4.410,1829114,4.350
2012-08-16,4.310,4.350,4.430,1864419,4.360
2012-08-17,4.320,4.370,4.390,1464464,4.380
2012-08-20,4.260,4.370,4.380,1648816,4.370
2012-08-21,4.360,4.360,4.450,1733294,4.420
2012-08-22,4.360,4.400,4.460,1279845,4.420
2012-08-23,4.400,4.450,4.650,6863407,4.600
2012-08-24,4.440,4.700,4.830,10705396,4.450
2012-08-27,4.150,4.210,4.350,4096625,4.240
2012-08-28,4.200,4.240,4.290,2213918,4.230
2012-08-29,4.130,4.210,4.250,2009783,4.180
2012-08-30,4.020,4.210,4.210,2325496,4.100
2012-08-31,4.060,4.090,4.150,881219,4.120
2012-09-03,4.120,4.170,4.220,1528469,4.200
2012-09-04,4.110,4.200,4.250,1345496,4.130
2012-09-05,4.110,4.140,4.250,3378830,4.250
2012-09-06,4.210,4.250,4.300,1343530,4.280
2012-09-07,4.260,4.300,4.500,4802345,4.460
2012-09-10,4.420,4.430,4.710,7578817,4.570
2012-09-11,4.420,4.700,4.700,5961927,4.470
2012-09-12,4.480,4.480,4.920,18472482,4.920
2012-09-13,4.690,5.000,5.000,20234984,4.830
2012-09-14,4.590,4.750,4.800,9256901,4.700
2012-09-17,4.420,4.660,4.690,7853328,4.440
2012-09-18,4.410,4.440,4.520,3455578,4.450
2012-09-19,4.430,4.460,4.560,4118042,4.500
2012-09-20,4.200,4.450,4.490,5246028,4.200
2012-09-21,4.150,4.200,4.240,2386779,4.160
2012-09-24,4.070,4.130,4.210,2262384,4.180
2012-09-25,4.140,4.180,4.240,1816611,4.170
2012-09-26,4.060,4.130,4.210,1821921,4.070
2012-09-27,4.050,4.050,4.210,2687645,4.160
2012-09-28,4.150,4.150,4.230,2569444,4.230
2012-10-08,4.210,4.230,4.280,1957551,4.250
2012-10-09,4.260,4.260,4.380,2876206,4.360
2012-10-10,4.330,4.350,4.480,2731911,4.430
2012-10-11,4.270,4.400,4.410,2891493,4.270
2012-10-12,4.200,4.290,4.360,1839403,4.290
2012-10-15,4.140,4.270,4.290,2235016,4.190
2012-10-16,4.170,4.170,4.250,1174155,4.190
2012-10-17,4.160,4.230,4.230,1040730,4.200
2012-10-18,4.200,4.200,4.340,2438204,4.290
2012-10-19,4.280,4.290,4.380,2269497,4.300
2012-10-22,4.210,4.280,4.340,2059711,4.340
2012-10-23,4.280,4.340,4.400,2525935,4.300
2012-10-24,4.220,4.240,4.380,3055870,4.370
2012-10-25,4.240,4.370,4.390,2626033,4.250
2012-10-26,4.090,4.210,4.250,2511049,4.160
2012-10-29,4.100,4.130,4.170,979091,4.160
2012-10-30,4.110,4.190,4.210,811930,4.150
2012-10-31,4.120,4.150,4.180,829487,4.170
2012-11-01,4.160,4.160,4.250,2584754,4.230
2012-11-02,4.220,4.240,4.320,3049814,4.310
2012-11-05,4.240,4.280,4.300,1858634,4.260
2012-11-06,4.140,4.260,4.260,2005489,4.180
2012-11-07,4.150,4.180,4.210,1138984,4.190
2012-11-08,4.100,4.180,4.200,1985750,4.100
2012-11-09,4.050,4.100,4.120,1468168,4.070
2012-11-12,4.070,4.140,4.140,1201518,4.130
2012-11-13,4.020,4.130,4.130,1537958,4.020
2012-11-14,3.970,3.970,4.080,1319177,4.080
2012-11-15,3.970,4.030,4.050,980899,3.980
2012-11-16,3.840,4.000,4.000,1287732,3.890
2012-11-19,3.800,3.890,3.920,953779,3.900
2012-11-20,3.860,3.900,3.930,599000,3.880
2012-11-21,3.830,3.890,3.930,801697,3.930
2012-11-22,3.870,3.930,3.930,593597,3.900
2012-11-23,3.880,3.900,3.940,636251,3.900
2012-11-26,3.860,3.900,3.910,486663,3.860
2012-11-27,3.580,3.870,3.870,1383060,3.600
2012-11-28,3.450,3.600,3.600,1324390,3.470
2012-11-29,3.400,3.510,3.530,955500,3.400
2012-11-30,3.350,3.360,3.460,995100,3.460
2012-12-03,3.440,3.440,3.810,7556096,3.810
2012-12-04,3.620,3.700,3.920,9143430,3.840
2012-12-05,3.710,3.730,4.030,9908043,3.870
2012-12-06,3.770,3.820,3.920,4916058,3.850
2012-12-07,3.750,3.820,4.030,9879019,4.000
2012-12-10,3.900,4.000,4.010,7127979,3.980
2012-12-11,3.900,3.960,4.060,5029972,3.940
2012-12-12,3.830,3.910,3.940,3189236,3.890
2012-12-13,3.870,3.880,4.030,3297749,3.890
2012-12-14,3.850,3.880,4.050,5366852,4.030
2012-12-17,3.970,4.020,4.090,3931413,4.010
2012-12-18,3.960,4.000,4.030,3601441,4.000
2012-12-19,3.950,3.980,4.080,4277284,4.030
2012-12-20,3.890,4.010,4.010,3038610,3.950
2012-12-21,3.890,3.960,3.970,2672923,3.910
2012-12-24,3.850,3.890,3.940,1754260,3.910
2012-12-25,3.900,3.910,4.040,4733570,4.030
2012-12-26,3.990,4.030,4.190,5119847,4.080
2012-12-27,4.000,4.090,4.130,3152813,4.010
2012-12-28,4.010,4.010,4.090,2466572,4.060
2012-12-31,4.010,4.090,4.090,2531108,4.080
2013-01-04,3.990,4.100,4.100,2125287,4.050
2013-01-07,4.020,4.050,4.100,2458950,4.100
2013-01-08,4.040,4.110,4.170,4720017,4.170
2013-01-09,4.150,4.150,4.590,12457951,4.270
2013-01-10,4.170,4.180,4.300,5219725,4.280
2013-01-11,4.060,4.250,4.280,4424537,4.120
2013-01-14,4.060,4.060,4.210,3940051,4.200
2013-01-15,4.180,4.190,4.290,4889526,4.270
2013-01-16,4.160,4.230,4.280,4100962,4.200
2013-01-17,4.150,4.200,4.320,4753548,4.260
2013-01-18,4.200,4.260,4.600,13253152,4.490
2013-01-21,4.370,4.500,4.540,10922807,4.450
2013-01-22,4.260,4.380,4.430,5849312,4.320
2013-01-23,4.270,4.310,4.520,7891097,4.420
2013-01-24,4.190,4.330,4.390,6206834,4.250
2013-01-25,4.120,4.240,4.240,3268728,4.140
2013-01-28,4.110,4.140,4.220,2253962,4.220
2013-01-29,4.170,4.200,4.280,3190697,4.270
2013-01-30,4.160,4.260,4.260,3324024,4.220
2013-01-31,4.120,4.200,4.230,3467538,4.140
2013-02-01,4.140,4.150,4.200,2125927,4.200
2013-02-04,4.130,4.200,4.230,2286341,4.140
