date,floor_price,opening_price,ceiling_price,volume,closing_price
2014-09-10,35.450,35.450,42.540,30900,42.540
2014-09-11,46.790,46.790,46.790,10200,46.790
2014-09-12,51.470,51.470,51.470,37557,51.470
2014-09-15,56.620,56.620,56.620,28066,56.620
2014-09-16,62.280,62.280,62.280,151251,62.280
2014-09-17,68.510,68.510,68.510,373607,68.510
2014-09-18,75.360,75.360,75.360,1600190,75.360
2014-09-19,78.010,79.000,82.900,9619621,82.200
2014-09-22,77.330,77.980,81.860,5736626,79.840
2014-09-23,80.500,82.840,83.470,4632544,81.990
2014-09-24,80.550,81.950,83.020,3906038,80.930
2014-09-25,80.010,81.220,82.720,3084102,81.160
2014-09-26,80.100,80.600,84.870,2849211,80.700
2014-09-29,79.800,81.110,81.780,2263972,80.400
2014-09-30,79.100,79.800,80.770,1980971,80.300
2014-10-08,79.510,80.150,85.800,3446986,84.050
2014-10-09,81.710,84.380,84.670,2197276,83.050
2014-10-10,80.240,82.510,82.900,1777119,80.540
2014-10-13,79.810,80.210,82.080,1157039,81.800
2014-10-14,81.300,81.590,84.360,1765101,82.550
2014-10-15,81.810,82.650,88.220,3385014,87.700
2014-10-16,85.880,86.780,89.980,3162331,87.400
2014-10-17,90.500,91.310,95.800,3405990,93.180
2014-10-20,89.800,92.500,92.500,1876569,91.820
2014-10-21,91.060,91.250,94.900,1983443,92.400
2014-10-22,89.100,92.190,93.500,1780828,89.200
2014-10-23,88.100,88.600,92.000,1513629,90.750
2014-10-24,90.500,90.500,95.720,2365994,94.500
2014-10-27,91.600,93.600,97.990,2254175,92.000
2014-10-28,91.030,91.950,93.790,2048513,93.270
2014-10-29,92.890,93.010,97.200,2038501,96.300
2014-10-30,95.000,96.500,99.400,1861340,97.400
2014-10-31,94.740,97.000,97.750,1582796,96.360
2014-11-03,95.350,95.800,97.500,1021538,96.690
2014-11-04,92.780,96.030,96.700,1496266,93.150
2014-11-05,91.470,92.570,94.000,1573284,91.690
2014-11-06,91.800,91.850,96.440,2124503,96.070
2014-11-07,95.550,96.080,104.490,3071271,99.600
2014-11-10,99.030,100.250,104.380,2075759,102.200
2014-11-11,98.700,102.230,103.980,2387993,102.000
2014-11-12,100.500,101.990,112.200,3266111,112.120
2014-11-13,105.010,106.000,109.400,2550627,106.450
2014-11-14,95.810,105.500,107.600,2892572,95.810
2014-11-17,93.410,94.500,98.500,2330955,95.110
2014-11-18,94.590,95.180,96.590,1259802,95.960
2014-11-19,93.000,95.980,96.100,1430910,95.000
2014-11-20,93.100,94.000,95.910,997597,95.430
2014-11-21,95.100,95.470,98.660,1540059,96.660
2014-11-24,96.210,97.280,98.660,1324369,97.290
2014-11-25,89.770,97.290,97.880,3060221,92.410
2014-11-26,91.910,92.020,94.450,1234799,92.620
2014-11-27,92.900,92.900,95.190,1544535,94.390
2014-11-28,93.300,94.330,95.100,1239518,93.520
2014-12-01,91.700,93.530,93.900,1248378,93.630
2014-12-02,93.300,93.450,98.500,1983812,96.450
2014-12-03,92.810,96.340,96.380,1572437,95.310
2014-12-04,94.360,95.270,95.980,1204164,94.900
2014-12-05,91.100,94.120,94.500,1529207,92.600
2014-12-08,89.890,92.000,93.000,1286830,90.000
2014-12-09,84.800,88.680,89.880,1571897,84.890
2014-12-10,85.290,85.800,88.090,850912,87.400
2014-12-11,85.880,86.500,88.880,981304,88.180
2014-12-12,87.100,88.180,88.580,436076,88.300
2014-12-15,87.900,87.940,93.520,1306512,92.900
2014-12-16,91.700,94.200,95.330,1226470,93.770
2014-12-17,91.310,93.500,94.500,758950,92.040
2014-12-18,87.600,91.990,92.480,959942,88.080
2014-12-19,81.880,87.180,87.810,1273665,84.120
2014-12-22,78.000,83.480,83.480,993059,78.810
2014-12-23,78.930,79.600,83.400,773476,80.450
2014-12-24,80.580,81.800,85.130,1043712,84.730
2014-12-25,82.510,84.210,85.480,766243,84.600
2014-12-26,82.900,84.000,85.190,547553,83.300
2014-12-29,79.710,82.150,82.300,777556,80.350
2014-12-30,79.060,80.380,81.500,492611,81.200
2014-12-31,79.240,81.400,82.230,625834,81.220
2015-01-05,77.050,80.480,80.480,790632,78.300
2015-01-06,77.550,77.550,81.400,854255,81.330
2015-01-07,78.880,80.900,80.900,565670,79.500
2015-01-08,78.500,78.500,81.080,580478,78.830
2015-01-09,78.100,78.100,79.670,590778,78.310
2015-01-12,77.340,77.880,78.760,547864,77.950
2015-01-13,77.990,77.990,82.150,1119898,82.030
2015-01-14,78.360,81.280,81.690,843725,79.490
2015-01-15,78.880,79.360,80.700,548825,79.930
2015-01-16,79.580,80.300,82.290,806036,82.030
2015-01-19,80.310,80.860,87.220,1705194,83.340
2015-01-20,84.150,85.600,88.970,1872865,88.870
2015-01-21,87.080,88.900,89.760,1434470,88.210
2015-01-22,87.320,87.730,92.270,1517670,91.420
2015-01-23,97.500,100.560,100.560,4346903,98.000
2015-01-26,94.300,95.000,96.890,2110751,95.590
2015-01-27,92.700,95.500,96.190,1302842,95.000
2015-01-28,92.620,93.210,94.980,851828,93.100
2015-01-29,92.230,92.380,93.470,604351,92.300
2015-01-30,91.680,92.810,93.550,551305,92.230
2015-02-02,91.260,91.850,93.580,535210,92.300
2015-02-03,91.710,92.300,94.500,844797,93.270
2015-02-04,90.500,93.000,93.590,877561,90.530
2015-02-05,90.640,90.640,93.090,820144,91.000
2015-02-06,86.880,91.100,91.400,891205,87.200
2015-02-09,86.070,86.900,88.200,427918,86.400
2015-02-10,85.800,86.410,86.970,435169,86.900
2015-02-11,86.530,86.950,89.200,534993,88.910
2015-02-12,88.700,89.000,94.000,761282,91.950
2015-02-13,92.250,92.250,95.550,915762,93.780
2015-02-16,92.880,93.780,94.600,713971,93.900
2015-02-17,91.880,94.100,95.200,946355,93.900
2015-02-25,91.130,93.880,93.880,529396,91.130
2015-02-26,90.900,91.000,92.250,298013,91.500
2015-02-27,91.200,91.510,94.910,809888,92.300
2015-03-02,91.590,92.310,93.550,621822,93.000
2015-03-03,90.330,92.180,92.700,665173,90.410
2015-03-04,90.220,90.220,93.280,784846,93.200
2015-03-05,91.510,92.930,93.000,621131,92.200
2015-03-06,89.300,92.200,92.200,707691,89.630
2015-03-09,88.510,89.220,91.370,472437,91.260
2015-03-10,90.300,91.150,92.770,614000,92.700
2015-03-11,91.010,92.310,92.760,535601,91.200
2015-03-12,89.300,91.200,91.870,570265,89.900
2015-03-13,90.550,90.550,93.490,726010,92.900
2015-03-16,94.330,95.000,97.200,1360236,96.300
2015-03-17,95.800,96.660,99.130,1588112,97.610
2015-03-18,97.300,97.330,104.980,1701884,102.550
2015-03-19,99.800,101.850,103.750,1107953,102.200
2015-03-20,101.500,102.200,106.000,1782355,105.840
2015-03-23,102.520,105.700,108.100,3102964,107.020
2015-03-24,104.550,107.030,113.800,3210033,112.970
