date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-07-10,2.200,2.230,2.340,23711258,2.340
2013-07-11,2.370,2.500,2.510,44529776,2.390
2013-07-12,2.280,2.330,2.380,23323542,2.290
2013-07-15,2.250,2.280,2.330,14124891,2.280
2013-07-16,2.250,2.280,2.300,10467191,2.290
2013-07-17,2.260,2.290,2.330,11901168,2.280
2013-07-18,2.230,2.270,2.440,21238744,2.360
2013-07-19,2.200,2.310,2.330,12964792,2.240
2013-07-22,2.170,2.210,2.230,6407008,2.210
2013-07-23,2.210,2.210,2.260,7558644,2.250
2013-07-24,2.180,2.250,2.250,7801591,2.210
2013-07-25,2.180,2.200,2.220,5166021,2.190
2013-07-26,2.160,2.180,2.210,3664913,2.190
2013-07-29,2.140,2.170,2.170,4572573,2.150
2013-07-30,2.130,2.150,2.200,4492531,2.170
2013-07-31,2.170,2.170,2.220,4600935,2.180
2013-08-01,2.160,2.190,2.220,6442813,2.210
2013-08-02,2.210,2.210,2.240,7101627,2.220
2013-08-05,2.190,2.220,2.230,6555916,2.230
2013-08-06,2.200,2.220,2.240,5875712,2.240
2013-08-07,2.230,2.250,2.260,9350077,2.230
2013-08-08,2.210,2.210,2.240,4640460,2.220
2013-08-09,2.210,2.220,2.260,7177669,2.250
2013-08-12,2.230,2.240,2.290,10335851,2.280
2013-08-13,2.270,2.280,2.290,6946048,2.290
2013-08-14,2.270,2.280,2.350,14159467,2.290
2013-08-15,2.260,2.280,2.350,15895001,2.300
2013-08-16,2.260,2.270,2.330,10566195,2.260
2013-08-19,2.230,2.240,2.270,6028062,2.260
2013-08-20,2.230,2.260,2.270,6943153,2.240
2013-08-21,2.230,2.230,2.250,3679428,2.250
2013-08-22,2.230,2.250,2.270,5908080,2.240
2013-08-23,2.180,2.240,2.250,7292350,2.210
2013-08-26,2.210,2.210,2.370,28172892,2.330
2013-08-27,2.290,2.300,2.500,43833704,2.460
2013-08-28,2.370,2.420,2.470,33697936,2.380
2013-08-29,2.440,2.450,2.620,51866704,2.620
2013-08-30,2.880,2.880,2.880,20067954,2.880
2013-09-02,2.750,3.170,3.170,155269120,2.880
2013-09-03,2.590,2.770,2.780,81747032,2.640
2013-09-04,2.620,2.640,2.830,61707236,2.680
2013-09-05,2.560,2.630,2.640,40119692,2.580
2013-09-06,2.560,2.560,2.700,41755348,2.640
2013-09-09,2.560,2.620,2.780,49424960,2.680
2013-09-10,2.630,2.670,2.870,62422808,2.810
2013-09-11,2.720,2.780,2.840,39124496,2.770
2013-09-12,2.720,2.770,2.900,40906784,2.820
2013-09-13,2.680,2.780,2.790,37823604,2.690
2013-09-16,2.690,2.720,2.770,19162114,2.700
2013-09-17,2.600,2.680,2.690,20123160,2.600
2013-09-18,2.570,2.600,2.630,10250096,2.620
2013-09-23,2.600,2.620,2.660,13688362,2.650
2013-09-24,2.600,2.650,2.770,32240688,2.700
2013-09-25,2.590,2.660,2.680,20902072,2.600
2013-09-26,2.490,2.590,2.600,15397035,2.510
2013-09-27,2.480,2.500,2.550,9160695,2.520
2013-09-30,2.510,2.510,2.550,6756258,2.530
2013-10-08,2.530,2.530,2.780,37524720,2.780
2013-10-09,2.860,2.990,3.060,60492188,3.060
2013-10-10,3.160,3.370,3.370,220428704,3.370
2013-10-11,3.240,3.300,3.650,155549392,3.430
2013-10-14,3.220,3.310,3.410,83481528,3.360
2013-10-15,3.180,3.320,3.360,78073568,3.280
2013-10-16,3.020,3.260,3.260,61188284,3.060
2013-10-17,3.020,3.130,3.160,47452712,3.090
2013-10-18,2.980,3.080,3.100,22953472,3.050
2013-10-21,3.020,3.050,3.150,36265380,3.140
2013-10-22,3.420,3.440,3.450,32635708,3.450
2013-10-23,3.460,3.590,3.800,201300992,3.700
2013-10-24,3.330,3.400,3.600,75820800,3.440
2013-10-25,3.310,3.370,3.560,51455956,3.430
2013-10-28,3.160,3.400,3.400,42704648,3.240
2013-10-29,2.960,3.210,3.290,53458444,3.150
2013-10-30,3.080,3.140,3.470,49674104,3.470
2013-10-31,3.470,3.580,3.800,126391784,3.540
2013-11-01,3.200,3.410,3.830,112308496,3.700
2013-11-04,3.590,3.600,4.060,134614528,4.000
2013-11-05,3.880,3.930,4.400,143380224,4.400
2013-11-06,4.160,4.400,4.650,188639216,4.190
2013-11-07,3.950,4.010,4.370,112615880,4.100
2013-11-08,4.020,4.060,4.510,155792624,4.510
2013-11-11,4.330,4.510,4.600,109747648,4.410
2013-11-12,4.340,4.350,4.800,125223344,4.590
2013-11-13,4.170,4.650,4.720,130553872,4.200
2013-11-14,4.040,4.160,4.320,96743248,4.250
2013-11-15,4.140,4.180,4.660,131596016,4.610
2013-11-18,4.560,4.650,5.070,160700608,5.070
2013-11-19,4.910,5.090,5.560,177992752,5.410
2013-11-20,5.250,5.330,5.950,166801280,5.950
2013-11-21,6.210,6.210,6.550,109703776,6.550
2013-11-22,6.230,7.000,7.130,295763424,6.290
2013-11-25,6.230,6.230,6.880,191099952,6.470
2013-11-26,5.830,6.410,6.440,206406368,5.910
2013-11-27,5.680,5.850,6.060,179649392,6.040
2013-11-28,5.850,5.960,6.120,118290704,5.880
2013-11-29,5.710,5.810,5.960,102019552,5.900
2013-12-02,5.310,5.690,5.750,118898992,5.310
2013-12-03,4.930,5.200,5.660,148400912,5.600
2013-12-04,5.410,5.480,6.160,175446560,6.160
2013-12-05,5.830,6.230,6.340,173774960,5.910
2013-12-06,5.710,5.850,6.250,120481664,6.030
2013-12-09,5.900,6.020,6.230,87745984,6.060
2013-12-10,5.910,6.000,6.150,98186384,6.120
2013-12-11,6.110,6.140,6.600,177454240,6.210
2013-12-12,5.950,6.130,6.190,98624640,6.060
2013-12-13,5.930,5.990,6.480,105458120,6.230
2013-12-16,6.060,6.120,6.330,94727296,6.060
2013-12-17,5.500,5.990,6.180,133114120,5.600
2013-12-18,5.200,5.530,5.660,105683768,5.370
2013-12-19,5.210,5.320,5.460,72273104,5.370
2013-12-20,5.250,5.380,5.420,50095096,5.270
2013-12-23,4.750,5.270,5.320,66696284,4.960
2013-12-24,4.960,5.000,5.220,59004352,5.140
2013-12-25,5.010,5.090,5.190,48090488,5.150
2013-12-26,4.960,5.100,5.130,55225828,5.060
2013-12-27,5.020,5.100,5.200,64606484,5.140
2013-12-30,5.150,5.240,5.480,84530176,5.320
2013-12-31,5.300,5.400,5.600,76513912,5.450
2014-01-02,5.220,5.350,5.450,54765188,5.250
2014-01-03,4.960,5.240,5.240,62706480,5.040
2014-01-06,4.640,4.960,4.960,62225308,4.650
2014-01-07,4.530,4.580,4.860,41333392,4.740
2014-01-08,4.570,4.690,4.780,40389936,4.620
