date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-08-01,2.440,2.450,2.490,70328752,2.480
2013-08-02,2.460,2.490,2.500,56825600,2.460
2013-08-05,2.450,2.470,2.480,34822576,2.470
2013-08-06,2.450,2.460,2.480,54746828,2.470
2013-08-07,2.450,2.460,2.480,53456700,2.450
2013-08-08,2.440,2.450,2.470,50788272,2.450
2013-08-09,2.440,2.460,2.460,51368080,2.460
2013-08-12,2.450,2.460,2.500,82349744,2.490
2013-08-13,2.470,2.490,2.500,96002160,2.490
2013-08-14,2.490,2.500,2.510,66726860,2.490
2013-08-15,2.480,2.500,2.510,55277204,2.480
2013-08-16,2.470,2.490,2.730,227717888,2.500
2013-08-19,2.490,2.500,2.520,73750904,2.500
2013-08-20,2.490,2.500,2.530,80998624,2.510
2013-08-21,2.480,2.520,2.520,54302556,2.490
2013-08-22,2.470,2.490,2.500,63501800,2.480
2013-08-23,2.440,2.490,2.490,75195992,2.470
2013-08-26,2.450,2.460,2.490,74301856,2.480
2013-08-27,2.450,2.480,2.490,59343600,2.470
2013-08-28,2.450,2.470,2.470,68146752,2.450
2013-08-29,2.440,2.470,2.470,59228808,2.460
2013-08-30,2.450,2.450,2.470,67333888,2.470
2013-09-02,2.450,2.470,2.470,87987064,2.460
2013-09-03,2.460,2.470,2.490,81638968,2.490
2013-09-04,2.460,2.480,2.490,67247680,2.480
2013-09-05,2.460,2.480,2.480,54577932,2.470
2013-09-06,2.460,2.460,2.480,73339280,2.470
2013-09-09,2.500,2.500,2.720,652657216,2.720
2013-09-10,2.620,2.750,2.750,434423296,2.680
2013-09-11,2.620,2.660,2.670,253900224,2.640
2013-09-12,2.610,2.640,2.740,498536000,2.670
2013-09-13,2.610,2.640,2.660,212479184,2.630
2013-09-16,2.610,2.640,2.650,137279808,2.630
2013-09-17,2.540,2.620,2.630,150837744,2.550
2013-09-18,2.530,2.560,2.570,107176376,2.540
2013-09-23,2.550,2.550,2.580,87058696,2.560
2013-09-24,2.510,2.560,2.560,158177536,2.520
2013-09-25,2.510,2.520,2.530,74729568,2.520
2013-09-26,2.480,2.510,2.520,113412600,2.490
2013-09-27,2.480,2.490,2.500,67336712,2.490
2013-09-30,2.490,2.490,2.510,51735272,2.500
2013-10-08,2.470,2.490,2.510,102511304,2.510
2013-10-09,2.490,2.500,2.510,70254664,2.510
2013-10-10,2.480,2.510,2.510,86991704,2.480
2013-10-11,2.480,2.500,2.520,156052864,2.510
2013-10-14,2.490,2.510,2.510,96617088,2.510
2013-10-15,2.490,2.500,2.510,67168728,2.490
2013-10-16,2.480,2.490,2.500,76399320,2.490
2013-10-17,2.490,2.500,2.510,63216228,2.490
2013-10-18,2.480,2.490,2.510,70740224,2.490
2013-10-21,2.480,2.490,2.520,93050184,2.510
2013-10-22,2.490,2.510,2.510,60978572,2.500
2013-10-23,2.490,2.500,2.530,100231888,2.500
2013-10-24,2.480,2.500,2.510,88537464,2.480
2013-10-25,2.480,2.480,2.520,157899200,2.480
2013-10-28,2.480,2.490,2.500,83874960,2.490
2013-10-29,2.500,2.500,2.590,246150656,2.540
2013-10-30,2.520,2.530,2.580,143111664,2.570
2013-10-31,2.540,2.570,2.570,92830240,2.550
2013-11-01,2.510,2.560,2.580,143969856,2.560
2013-11-04,2.540,2.570,2.580,77765392,2.560
2013-11-05,2.520,2.540,2.560,84573368,2.560
2013-11-06,2.530,2.540,2.550,60966204,2.530
2013-11-07,2.530,2.540,2.550,62301764,2.550
2013-11-08,2.530,2.540,2.560,75763664,2.550
2013-11-11,2.540,2.550,2.560,60539692,2.550
2013-11-12,2.550,2.550,2.570,62335384,2.550
2013-11-13,2.510,2.550,2.560,79285968,2.520
2013-11-14,2.510,2.520,2.530,69984576,2.520
2013-11-15,2.520,2.520,2.550,85882648,2.540
2013-11-18,2.530,2.540,2.600,168711184,2.590
2013-11-19,2.560,2.590,2.590,118013232,2.580
2013-11-20,2.560,2.580,2.590,82630760,2.590
2013-11-21,2.560,2.570,2.630,145150096,2.620
2013-11-22,2.600,2.620,2.630,103053080,2.600
2013-11-25,2.590,2.600,2.630,69730640,2.600
2013-11-26,2.590,2.600,2.610,39787384,2.590
2013-11-27,2.580,2.590,2.610,50118640,2.590
2013-11-28,2.590,2.600,2.630,78515608,2.620
2013-11-29,2.610,2.630,2.630,64896396,2.620
2013-12-02,2.620,2.620,2.680,162731808,2.670
2013-12-03,2.640,2.660,2.680,102204920,2.660
2013-12-04,2.640,2.650,2.680,99424704,2.660
2013-12-05,2.610,2.660,2.660,82654488,2.640
2013-12-06,2.610,2.620,2.640,90672200,2.640
2013-12-09,2.610,2.640,2.640,74080792,2.610
2013-12-10,2.600,2.610,2.630,55477824,2.610
2013-12-11,2.550,2.600,2.620,95646136,2.570
2013-12-12,2.540,2.560,2.570,81003136,2.550
2013-12-13,2.520,2.540,2.550,82596808,2.530
2013-12-16,2.520,2.540,2.550,64550024,2.530
2013-12-17,2.510,2.540,2.540,93901608,2.540
2013-12-18,2.520,2.530,2.530,46034968,2.530
2013-12-19,2.510,2.530,2.530,80112712,2.520
2013-12-20,2.440,2.520,2.520,142569920,2.450
2013-12-23,2.450,2.470,2.480,67986912,2.470
2013-12-24,2.460,2.470,2.480,52862512,2.460
2013-12-25,2.460,2.470,2.480,38640848,2.470
2013-12-26,2.420,2.460,2.470,69320928,2.440
2013-12-27,2.430,2.440,2.480,99197712,2.460
2013-12-30,2.450,2.470,2.480,67745328,2.460
2013-12-31,2.450,2.460,2.500,77204464,2.480
2014-01-02,2.450,2.480,2.480,58007160,2.470
2014-01-03,2.440,2.460,2.470,65319036,2.460
2014-01-06,2.410,2.460,2.460,103628248,2.440
2014-01-07,2.410,2.420,2.430,62578368,2.430
2014-01-08,2.410,2.420,2.430,80706712,2.420
2014-01-09,2.410,2.420,2.430,62909568,2.410
2014-01-10,2.390,2.410,2.420,91387728,2.410
2014-01-13,2.390,2.400,2.420,67092204,2.410
2014-01-14,2.400,2.410,2.420,60804752,2.410
2014-01-15,2.390,2.410,2.420,61573128,2.390
2014-01-16,2.360,2.390,2.400,121063056,2.380
2014-01-17,2.350,2.370,2.380,67601328,2.360
2014-01-20,2.350,2.360,2.380,59263004,2.360
2014-01-21,2.360,2.370,2.380,52002072,2.370
2014-01-22,2.370,2.370,2.400,118387536,2.390
2014-01-23,2.360,2.380,2.380,80176960,2.360
2014-01-24,2.360,2.360,2.380,66719628,2.370
2014-01-27,2.350,2.360,2.370,48672064,2.360
2014-01-28,2.360,2.370,2.380,72620768,2.370
2014-01-29,2.370,2.380,2.400,68347384,2.400
2014-01-30,2.370,2.390,2.400,33810844,2.380
2014-02-07,2.350,2.370,2.370,52286492,2.370
2014-02-10,2.370,2.370,2.390,94072424,2.380
2014-02-11,2.370,2.380,2.420,175977024,2.410
2014-02-12,2.390,2.400,2.420,92337400,2.410
2014-02-13,2.390,2.400,2.430,119629368,2.410
2014-02-14,2.390,2.410,2.410,66736372,2.410
2014-02-17,2.400,2.410,2.410,61490712,2.400
2014-02-18,2.380,2.400,2.410,66523488,2.380
2014-02-19,2.370,2.380,2.430,143612592,2.410
2014-02-20,2.370,2.400,2.420,120760768,2.380
2014-02-21,2.370,2.380,2.390,61346536,2.380
2014-02-24,2.330,2.370,2.370,108632664,2.350
2014-02-25,2.330,2.350,2.360,98793216,2.340
2014-02-26,2.320,2.330,2.350,69147664,2.340
2014-02-27,2.320,2.340,2.350,96786672,2.340
2014-02-28,2.320,2.340,2.340,75320112,2.330
2014-03-03,2.320,2.340,2.340,104470688,2.330
2014-03-04,2.310,2.320,2.340,106243280,2.340
2014-03-05,2.320,2.330,2.340,53351920,2.320
2014-03-06,2.310,2.320,2.330,55706964,2.320
2014-03-07,2.320,2.330,2.340,71083240,2.330
2014-03-10,2.280,2.320,2.330,89045400,2.290
2014-03-11,2.280,2.290,2.290,64490540,2.290
