date,floor_price,opening_price,ceiling_price,volume,closing_price
2015-12-31,14.370,14.370,16.370,17901,16.370
2016-01-04,18.010,18.010,18.010,5502,18.010
2016-01-05,19.810,19.810,19.810,14100,19.810
2016-01-06,21.790,21.790,21.790,7700,21.790
2016-01-07,23.970,23.970,23.970,9900,23.970
2016-01-08,26.370,26.370,26.370,30100,26.370
2016-01-11,29.010,29.010,29.010,36600,29.010
2016-01-12,31.910,31.910,31.910,46538,31.910
2016-01-13,35.100,35.100,35.100,52200,35.100
2016-01-14,38.610,38.610,38.610,226501,38.610
2016-01-15,40.280,42.470,42.470,13437695,42.090
2016-01-18,37.880,39.000,45.990,16862368,42.000
2016-01-19,40.000,40.000,46.200,21569704,46.200
2016-01-20,41.580,49.880,50.820,23801000,41.840
2016-01-21,37.660,37.800,39.020,13522282,37.660
2016-01-22,34.600,37.000,38.000,11486575,34.900
2016-01-25,33.880,35.400,35.600,7902336,34.930
2016-01-26,31.440,34.150,34.320,7918457,31.440
2016-01-27,29.030,30.200,32.400,8388168,31.900
2016-01-28,28.710,30.700,31.000,6595292,28.800
2016-01-29,28.550,28.800,31.330,7069960,30.180
2016-02-01,29.210,29.810,31.440,6672842,30.210
2016-02-02,29.660,29.670,31.270,6099299,30.900
2016-02-03,29.500,30.000,30.920,4995722,30.510
2016-02-04,30.550,30.750,33.400,9285512,32.750
2016-02-05,31.200,32.570,32.850,6921434,31.400
2016-02-15,29.260,29.300,30.900,3731554,30.390
2016-02-16,30.670,30.680,32.200,5563500,31.820
2016-02-17,31.600,31.900,32.840,6801736,32.200
2016-02-18,31.900,32.740,34.170,8696820,33.060
2016-02-19,31.980,32.550,32.880,5218106,32.660
2016-02-22,32.980,33.400,34.200,8093285,34.180
2016-02-23,33.600,33.860,36.000,9084792,35.190
2016-02-24,32.980,34.900,34.900,7329439,33.940
2016-02-25,30.550,33.570,33.570,5858320,30.550
2016-02-26,29.110,30.400,30.970,3810793,29.680
2016-02-29,26.710,29.490,29.940,3860051,26.990
2016-03-01,25.910,27.000,28.150,3645340,27.760
2016-03-02,27.510,27.710,29.670,4591558,29.450
2016-03-03,28.710,29.120,30.200,4338560,28.780
2016-03-04,26.580,28.510,28.880,3642602,27.030
2016-03-07,27.250,27.500,28.290,2255987,27.710
2016-03-08,26.200,27.700,27.990,2887569,27.940
2016-03-09,27.050,27.380,28.490,3150084,27.940
2016-03-10,27.410,27.810,28.350,2536804,27.470
2016-03-11,26.600,26.650,27.710,1904095,27.320
2016-03-14,27.710,27.880,29.280,3793033,28.580
2016-03-15,28.080,28.360,28.850,2336358,28.280
2016-03-16,28.380,28.630,29.450,4338048,28.650
2016-03-17,28.540,28.540,29.900,5096400,29.610
2016-03-18,29.500,29.600,30.980,5920361,30.810
2016-03-21,30.820,31.110,31.670,5543304,31.450
2016-03-22,30.500,31.000,31.160,3658678,30.750
2016-03-23,30.580,30.780,33.830,8066909,33.030
2016-03-24,31.350,32.250,32.250,6563795,31.350
2016-03-25,30.350,30.900,31.470,3525953,30.790
2016-03-28,30.300,31.110,31.880,3261631,30.420
2016-03-29,29.110,30.500,30.690,2830959,29.400
2016-03-30,29.710,29.800,31.000,3455038,30.990
2016-03-31,31.010,31.140,31.870,4120336,31.320
2016-04-01,30.400,31.360,31.360,2398605,30.830
2016-04-05,30.620,30.810,32.350,3705381,32.050
2016-04-06,31.680,31.850,32.750,3925567,32.090
2016-04-07,31.810,32.100,32.960,4636061,32.180
2016-04-08,31.180,31.750,33.430,5385967,33.210
2016-04-11,33.320,33.320,35.610,7409340,34.840
2016-04-12,33.840,35.150,36.990,9538095,34.040
2016-04-13,33.790,34.000,35.750,7808517,34.980
2016-04-14,34.800,35.000,38.480,10161874,38.480
2016-04-15,37.680,38.480,39.630,9831067,37.800
2016-04-18,35.500,36.930,36.990,5648817,35.750
2016-04-19,36.010,36.300,39.330,8072373,39.330
2016-04-20,35.400,37.690,38.200,10697549,35.890
2016-04-21,35.730,36.000,39.480,12971773,39.480
2016-04-22,38.120,40.000,42.400,17295660,40.230
2016-04-25,36.880,38.150,39.400,9601740,39.000
2016-04-26,37.500,38.320,39.250,7545114,38.470
2016-04-27,38.080,38.510,41.380,12018953,39.870
2016-04-28,37.200,39.060,39.440,8721052,39.260
2016-04-29,37.650,39.100,39.100,5457503,37.890
2016-05-03,37.020,37.890,39.680,7052503,39.510
2016-05-04,38.530,38.810,42.000,10421179,40.850
2016-05-05,40.300,40.350,42.590,9823196,42.380
2016-05-06,40.800,42.050,43.940,12889375,41.850
2016-05-09,40.350,41.000,44.500,12061728,42.990
2016-05-10,39.400,42.990,43.380,9228394,39.480
2016-05-11,36.840,39.400,40.340,7735150,36.870
2016-05-12,33.850,35.900,36.780,5525212,36.210
2016-05-13,35.010,35.900,37.000,4292225,35.200
2016-05-16,34.580,35.300,37.290,4983395,37.290
2016-05-17,36.820,37.150,38.860,7580521,37.450
2016-05-18,34.610,36.600,37.140,4726533,35.990
2016-05-19,36.000,36.000,38.370,5540151,36.930
2016-05-20,36.000,36.530,40.620,8928808,40.620
2016-05-23,40.500,40.900,42.800,11000670,42.300
2016-05-24,41.010,41.800,44.380,11265836,43.770
2016-05-25,41.900,43.580,44.460,9046823,43.390
2016-05-26,40.850,42.800,43.980,7368229,43.860
2016-05-27,41.800,43.220,44.390,6774699,41.940
2016-05-30,40.510,41.000,43.900,6471873,42.760
2016-05-31,42.530,42.760,45.800,9942489,44.720
2016-06-01,44.530,44.700,49.190,12107352,48.370
2016-06-02,47.160,47.500,51.760,12474464,51.370
2016-06-03,49.000,51.240,52.880,11329663,49.010
2016-06-06,48.600,49.150,53.180,10341375,52.430
2016-06-07,51.120,52.150,55.500,12264506,54.050
2016-06-08,50.010,52.280,52.590,9434060,50.030
2016-06-13,45.030,48.300,48.300,8032284,45.030
2016-06-14,43.600,43.600,46.380,5340468,45.950
2016-06-15,45.390,45.490,48.710,6518040,47.420
2016-06-16,46.250,47.880,48.880,4978226,46.710
2016-06-17,47.010,47.500,50.700,8441993,50.100
2016-06-20,49.210,49.950,52.880,8182252,50.750
2016-06-21,48.010,51.000,51.990,7347502,48.900
2016-06-22,48.380,48.890,50.380,4700787,49.850
2016-06-23,49.500,49.900,50.900,4438143,49.850
2016-06-24,46.010,50.060,50.280,6465066,48.280
2016-06-27,47.280,47.490,50.490,4901905,50.200
2016-06-28,49.800,50.010,52.490,7460546,52.190
2016-06-29,50.460,51.910,55.000,10396122,54.380
2016-06-30,49.300,52.150,52.890,7730650,49.470
2016-07-01,49.770,50.450,51.850,4573138,50.630
2016-07-04,49.010,50.200,54.980,7156281,53.670
2016-07-05,53.510,53.800,55.850,8810809,55.000
2016-07-06,51.990,54.990,55.000,5517301,53.750
2016-07-07,52.600,52.920,55.000,5000210,54.200
2016-07-08,53.500,54.030,56.400,7957484,54.250
2016-07-11,50.060,53.000,53.980,7199318,50.180
2016-07-12,49.100,50.020,51.880,4805137,51.750
2016-07-13,50.500,51.790,52.190,4117194,51.120
2016-07-14,50.800,51.120,56.000,8356745,55.220
2016-07-15,54.110,54.990,56.560,8247108,54.740
2016-07-18,54.000,54.000,57.450,9199292,55.730
2016-07-19,54.480,55.390,59.250,11656223,59.010
2016-07-20,56.910,58.380,58.980,7830776,58.510
2016-07-21,55.020,58.540,58.960,8492940,55.200
2016-07-22,53.850,54.900,56.720,6396265,55.400
2016-07-25,53.400,55.000,56.820,5459440,54.450
2016-07-26,53.950,53.950,55.860,4274035,54.660
2016-07-27,49.190,54.330,54.750,8103160,49.280
2016-07-28,48.180,49.280,50.910,4802643,50.800
2016-07-29,49.400,50.120,51.200,3276018,50.200
2016-08-01,45.450,49.000,49.440,3435113,47.160
2016-08-02,47.200,47.210,48.350,2335402,48.100
2016-08-03,47.800,47.910,50.410,4074281,49.620
2016-08-04,49.010,50.100,50.100,2636136,49.580
2016-08-05,47.350,49.540,49.850,3528721,47.870
2016-08-08,45.700,47.310,48.550,2716755,48.350
