date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-11-26,5.640,5.720,5.730,529146,5.660
2012-11-27,5.420,5.620,5.650,785928,5.440
2012-11-28,5.280,5.440,5.490,712189,5.310
2012-11-29,5.210,5.300,5.370,392799,5.250
2012-11-30,5.220,5.260,5.340,253398,5.320
2012-12-03,5.250,5.290,5.370,449300,5.260
2012-12-04,5.210,5.270,5.380,836097,5.370
2012-12-05,5.360,5.380,5.540,919501,5.500
2012-12-06,5.470,5.520,5.590,710443,5.530
2012-12-07,5.520,5.530,5.610,744161,5.590
2012-12-10,5.610,5.620,5.690,801554,5.650
2012-12-11,5.570,5.650,5.650,391318,5.610
2012-12-12,5.460,5.500,5.590,1101281,5.550
2012-12-13,5.500,5.540,5.570,404992,5.510
2012-12-14,5.510,5.510,5.710,1966963,5.670
2012-12-17,5.670,5.680,5.950,6070463,5.910
2012-12-18,5.860,5.890,5.940,1698664,5.900
2012-12-19,5.840,5.910,5.980,1071300,5.860
2012-12-20,5.800,5.860,5.910,776929,5.890
2012-12-21,5.810,5.900,5.930,784932,5.880
2012-12-24,5.820,5.880,5.910,716906,5.850
2012-12-25,5.790,5.850,5.950,1558199,5.920
2012-12-26,5.890,5.950,5.950,1034675,5.940
2012-12-27,5.940,5.950,6.180,2054101,5.980
2012-12-28,5.950,5.980,6.040,1238220,6.030
2012-12-31,6.020,6.050,6.150,1292558,6.110
2013-01-04,5.950,6.140,6.140,1441541,6.030
2013-01-07,6.000,6.010,6.110,779938,6.110
2013-01-08,6.050,6.110,6.120,767091,6.080
2013-01-09,6.030,6.090,6.100,841689,6.080
2013-01-10,5.970,6.080,6.130,1966774,6.040
2013-01-11,5.800,5.930,6.000,2609819,5.810
2013-01-14,5.730,5.800,5.920,3003538,5.910
2013-01-15,5.850,5.900,5.970,1999548,5.930
2013-01-16,5.910,5.930,6.050,2056007,5.970
2013-01-17,5.920,5.980,6.010,947530,5.970
2013-01-18,5.950,5.990,6.030,1673854,6.010
2013-01-21,5.970,6.030,6.090,2370479,6.020
2013-01-22,5.880,6.020,6.050,1763094,5.950
2013-01-23,5.770,5.940,5.950,1863700,5.850
2013-01-24,5.690,5.850,5.890,1443473,5.700
2013-01-25,5.690,5.710,5.750,704410,5.750
2013-01-28,5.710,5.710,5.820,1464362,5.790
2013-01-29,5.760,5.780,5.850,1429982,5.790
2013-01-30,5.780,5.790,5.840,1182044,5.830
2013-01-31,5.790,5.810,5.980,2456319,5.930
2013-02-01,5.850,5.850,6.050,2252878,5.960
2013-02-04,5.910,5.980,6.070,3439546,6.020
2013-02-05,5.960,6.000,6.100,2589673,6.020
2013-02-06,5.960,6.000,6.030,1328252,6.000
2013-02-07,6.000,6.000,6.280,6149950,6.220
2013-02-08,6.090,6.150,6.190,3851179,6.150
2013-02-18,6.100,6.170,6.170,1796185,6.130
2013-02-19,6.080,6.110,6.440,7292114,6.280
2013-02-20,6.220,6.250,6.550,5486923,6.340
2013-02-21,6.080,6.300,6.320,3490558,6.100
2013-02-22,6.060,6.110,6.210,1649536,6.100
2013-02-25,6.050,6.100,6.170,1218251,6.100
2013-02-26,6.000,6.090,6.130,1178900,6.010
2013-02-27,6.020,6.020,6.310,7344809,6.310
2013-02-28,6.410,6.410,6.630,5073466,6.630
2013-03-01,6.540,6.760,6.860,10134345,6.680
2013-03-04,6.430,6.560,6.830,4531939,6.490
2013-03-05,6.490,6.490,6.810,5627777,6.810
2013-03-06,6.720,6.900,7.110,5843841,6.810
2013-03-07,6.560,6.710,6.900,3930466,6.650
2013-03-08,6.450,6.530,6.600,3044801,6.530
2013-03-11,6.440,6.520,6.660,2702851,6.450
2013-03-12,6.230,6.450,6.510,2503580,6.300
2013-03-13,6.230,6.290,6.340,1312149,6.270
2013-03-14,6.230,6.260,6.330,848039,6.260
2013-03-15,6.210,6.260,6.320,1710272,6.240
2013-03-18,6.220,6.250,6.550,5007631,6.550
2013-03-19,6.370,6.480,6.600,2442921,6.490
2013-03-20,6.460,6.460,6.650,2038551,6.570
2013-03-21,6.530,6.570,6.640,1700907,6.570
2013-03-22,6.470,6.570,6.590,1708155,6.550
2013-03-25,6.470,6.520,6.570,1205499,6.500
2013-03-26,6.320,6.460,6.490,1615025,6.360
2013-03-27,6.320,6.370,6.430,948098,6.370
2013-03-28,6.120,6.340,6.420,1702300,6.160
2013-03-29,6.120,6.180,6.250,878240,6.200
2013-04-01,6.140,6.180,6.320,649345,6.210
2013-04-02,6.170,6.220,6.260,744689,6.180
2013-04-03,6.140,6.170,6.410,1424980,6.230
2013-04-08,5.980,6.120,6.150,1126752,6.110
2013-04-09,6.110,6.110,6.210,752739,6.170
2013-04-10,6.080,6.150,6.200,972960,6.090
2013-04-11,6.010,6.100,6.150,606489,6.030
2013-04-12,6.020,6.030,6.150,751410,6.090
2013-04-15,5.950,6.050,6.070,991999,6.000
2013-04-16,5.870,5.960,6.030,523410,5.980
2013-04-17,5.980,5.980,6.050,635780,6.020
2013-04-18,5.930,5.990,6.060,938896,6.010
2013-04-19,5.960,5.970,6.110,1226904,6.090
2013-04-22,5.960,6.060,6.060,2323191,6.000
2013-04-23,5.700,5.980,5.990,2178397,5.760
2013-04-24,5.750,5.800,5.930,3309369,5.850
2013-04-25,5.750,5.850,5.880,1669350,5.770
2013-04-26,5.770,5.790,5.840,1014017,5.770
2013-05-02,5.700,5.730,5.860,944293,5.820
2013-05-03,5.800,5.850,6.030,2481163,5.970
2013-05-06,5.900,5.980,6.000,1495335,5.970
2013-05-07,5.980,6.000,6.260,3411447,6.090
2013-05-08,5.950,6.000,6.050,2175450,6.000
2013-05-09,5.900,5.980,6.050,1438457,5.990
2013-05-10,5.930,5.980,6.010,1178005,6.000
2013-05-13,5.940,6.010,6.090,1985284,6.060
2013-05-14,5.960,6.060,6.060,760036,5.990
2013-05-15,5.980,5.990,6.170,1981214,6.120
2013-05-16,6.070,6.100,6.190,1666978,6.130
2013-05-17,6.110,6.160,6.170,2672680,6.140
2013-05-20,6.100,6.130,6.170,1788634,6.160
2013-05-21,6.130,6.150,6.210,2023752,6.180
2013-05-22,6.120,6.180,6.230,1558962,6.160
2013-05-23,6.100,6.140,6.180,1445412,6.130
2013-05-24,6.120,6.130,6.210,1827196,6.200
2013-05-27,6.180,6.200,6.370,3349122,6.330
