date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-07-24,3.100,3.160,3.160,1183439,3.130
2013-07-25,3.110,3.140,3.150,990855,3.120
2013-07-26,3.090,3.110,3.140,879431,3.120
2013-07-29,3.020,3.100,3.100,1761790,3.040
2013-07-30,3.030,3.040,3.080,995728,3.050
2013-07-31,3.040,3.060,3.090,829100,3.060
2013-08-01,3.060,3.070,3.110,1270068,3.100
2013-08-02,3.080,3.110,3.120,953600,3.090
2013-08-05,3.080,3.110,3.140,1269958,3.130
2013-08-06,3.110,3.130,3.150,1126655,3.140
2013-08-07,3.120,3.150,3.160,1151728,3.120
2013-08-08,3.090,3.140,3.140,662944,3.120
2013-08-09,3.090,3.130,3.150,948649,3.140
2013-08-12,3.120,3.140,3.200,2711640,3.190
2013-08-13,3.180,3.190,3.220,2222733,3.210
2013-08-14,3.190,3.200,3.410,6123043,3.250
2013-08-15,3.180,3.220,3.260,3289926,3.230
2013-08-16,3.170,3.200,3.290,2377466,3.190
2013-08-19,3.150,3.160,3.230,1557680,3.210
2013-08-20,3.170,3.220,3.230,1476449,3.190
2013-08-21,3.160,3.200,3.200,1128988,3.190
2013-08-22,3.170,3.170,3.200,804371,3.180
2013-08-23,3.150,3.180,3.220,1599012,3.210
2013-08-26,3.200,3.220,3.330,3553858,3.290
2013-08-27,3.260,3.300,3.380,5747905,3.380
2013-08-28,3.330,3.380,3.480,7096677,3.380
2013-08-29,3.340,3.410,3.580,14301754,3.540
2013-08-30,3.460,3.530,3.890,42036076,3.890
2013-09-02,3.500,3.980,3.980,25337642,3.510
2013-09-03,3.380,3.450,3.510,11045410,3.480
2013-09-04,3.450,3.450,3.670,12853046,3.610
2013-09-05,3.510,3.550,3.600,6150333,3.510
2013-09-06,3.470,3.500,3.620,5843554,3.540
2013-09-09,3.540,3.560,3.790,13525564,3.670
2013-09-10,3.620,3.670,3.910,23155120,3.870
2013-09-11,3.740,3.880,3.900,14145102,3.750
2013-09-12,3.650,3.730,3.770,6994564,3.700
2013-09-13,3.570,3.700,3.700,5456674,3.650
2013-09-16,3.620,3.650,3.770,6026102,3.680
2013-09-17,3.550,3.650,3.660,4236939,3.560
2013-09-18,3.520,3.550,3.620,2909787,3.590
2013-09-23,3.540,3.630,3.630,3109391,3.610
2013-09-24,3.520,3.590,3.640,4765058,3.600
2013-09-25,3.520,3.580,3.580,2822237,3.540
2013-09-26,3.430,3.540,3.570,3020740,3.430
2013-09-27,3.420,3.430,3.470,1800401,3.440
2013-09-30,3.420,3.440,3.490,1134671,3.480
2013-10-08,3.450,3.480,3.600,3215131,3.590
2013-10-09,3.600,3.600,3.880,15405052,3.810
2013-10-10,3.640,3.730,3.790,7782665,3.650
2013-10-11,3.600,3.650,3.750,5539529,3.730
2013-10-14,3.690,3.720,3.770,4211522,3.720
2013-10-15,3.620,3.730,3.790,6723218,3.730
2013-10-16,3.550,3.700,3.700,4851855,3.560
2013-10-17,3.550,3.560,3.620,2662518,3.570
2013-10-18,3.540,3.570,3.640,3034535,3.610
2013-10-21,3.550,3.610,3.640,4478433,3.630
2013-10-22,3.600,3.630,3.680,3740948,3.630
2013-10-23,3.500,3.640,3.650,3854339,3.510
2013-10-24,3.480,3.540,3.560,2832183,3.560
2013-10-25,3.450,3.540,3.550,2547500,3.470
2013-10-28,3.440,3.450,3.490,1306659,3.470
2013-10-29,3.300,3.470,3.480,4833571,3.380
2013-10-30,3.330,3.360,3.450,3337590,3.450
2013-10-31,3.400,3.460,3.470,2083677,3.420
2013-11-01,3.370,3.400,3.460,1920949,3.440
2013-11-04,3.400,3.410,3.460,1059008,3.420
2013-11-05,3.350,3.430,3.430,2137255,3.430
2013-11-06,3.350,3.420,3.440,1889725,3.380
2013-11-07,3.320,3.380,3.380,1461214,3.330
2013-11-08,3.310,3.310,3.490,7419895,3.430
2013-11-11,3.300,3.390,3.400,4062374,3.360
2013-11-12,3.330,3.350,3.390,2004162,3.370
2013-11-13,3.320,3.380,3.380,1793399,3.320
2013-11-14,3.290,3.320,3.340,1628499,3.320
2013-11-15,3.320,3.320,3.400,2346111,3.380
2013-11-18,3.370,3.380,3.450,2925796,3.440
2013-11-19,3.420,3.450,3.510,3338047,3.460
2013-11-20,3.410,3.460,3.500,2782785,3.480
2013-11-21,3.430,3.470,3.680,9655602,3.540
2013-11-22,3.490,3.530,3.590,3453764,3.540
2013-11-25,3.510,3.530,3.700,12112760,3.620
2013-11-26,3.560,3.620,3.700,8524077,3.570
2013-11-27,3.500,3.590,3.590,4888298,3.570
2013-11-28,3.550,3.570,3.640,6509261,3.620
2013-11-29,3.580,3.640,3.650,4530786,3.610
2013-12-02,3.430,3.550,3.600,5983582,3.490
2013-12-03,3.460,3.490,3.560,2839294,3.550
2013-12-04,3.530,3.530,3.680,9546520,3.650
2013-12-05,3.600,3.650,3.650,4404829,3.630
2013-12-06,3.600,3.600,3.680,3238705,3.620
2013-12-09,3.590,3.630,3.650,2875982,3.600
2013-12-10,3.560,3.600,3.620,3942099,3.600
2013-12-11,3.520,3.600,3.600,3240459,3.540
2013-12-12,3.500,3.520,3.550,2090633,3.540
2013-12-13,3.510,3.520,3.570,1890101,3.550
2013-12-16,3.500,3.540,3.570,2970084,3.520
2013-12-17,3.460,3.510,3.530,2203924,3.460
2013-12-18,3.430,3.460,3.480,1067284,3.460
2013-12-19,3.420,3.460,3.480,1425557,3.430
2013-12-20,3.370,3.430,3.440,1760697,3.400
2013-12-23,3.350,3.390,3.410,1400008,3.370
2013-12-24,3.370,3.370,3.410,1551710,3.390
2013-12-25,3.370,3.390,3.420,1712882,3.410
2013-12-26,3.340,3.410,3.410,1777484,3.350
2013-12-27,3.340,3.380,3.400,1224650,3.400
2013-12-30,3.400,3.440,3.440,1586298,3.430
2013-12-31,3.400,3.420,3.520,2586302,3.510
2014-01-02,3.450,3.530,3.530,1344026,3.490
2014-01-03,3.420,3.480,3.520,2058400,3.420
2014-01-06,3.290,3.440,3.440,2175809,3.330
2014-01-07,3.310,3.320,3.370,983530,3.330
2014-01-08,3.300,3.330,3.370,1345088,3.300
2014-01-09,3.250,3.290,3.330,1864812,3.260
2014-01-10,3.190,3.260,3.290,1741726,3.210
2014-01-13,3.200,3.210,3.260,865001,3.240
2014-01-14,3.220,3.230,3.280,1091983,3.270
2014-01-15,3.220,3.260,3.290,1130842,3.240
2014-01-16,3.240,3.240,3.280,890549,3.260
2014-01-17,3.200,3.250,3.250,823109,3.220
2014-01-20,3.200,3.230,3.250,743599,3.220
2014-01-21,3.200,3.200,3.260,785741,3.240
2014-01-22,3.230,3.240,3.310,1364842,3.310
2014-01-23,3.280,3.290,3.320,1149722,3.320
2014-01-24,3.280,3.310,3.340,1712455,3.340
2014-01-27,3.280,3.340,3.350,1798151,3.350
2014-01-28,3.310,3.320,3.380,1587027,3.340
2014-01-29,3.320,3.340,3.370,1024569,3.340
2014-01-30,3.290,3.310,3.340,1092045,3.320
2014-02-07,3.290,3.320,3.340,1439363,3.310
2014-02-10,3.310,3.310,3.420,3592919,3.420
2014-02-11,3.390,3.420,3.450,2492843,3.430
