date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-07-22,3.720,3.780,3.850,3631984,3.830
2013-07-23,3.830,3.830,3.980,4804433,3.910
2013-07-24,3.810,3.920,3.960,4370457,3.880
2013-07-25,3.810,3.860,3.940,3700651,3.830
2013-07-26,3.770,3.830,3.870,2934317,3.810
2013-07-29,3.690,3.780,3.780,3005420,3.710
2013-07-30,3.580,3.730,3.810,4116468,3.740
2013-07-31,3.820,3.890,3.950,5515746,3.820
2013-08-01,3.800,3.820,3.940,4055222,3.930
2013-08-02,3.950,4.130,4.150,6764992,3.980
2013-08-05,3.890,3.910,3.980,3867252,3.970
2013-08-06,3.860,3.980,3.980,3865698,3.940
2013-08-07,3.950,3.950,4.120,6382745,4.000
2013-08-08,3.940,4.000,4.020,3049099,3.990
2013-08-09,3.930,3.990,4.020,3168525,4.000
2013-08-12,3.970,4.000,4.110,5686240,4.090
2013-08-13,4.080,4.100,4.150,3735605,4.120
2013-08-14,4.100,4.180,4.400,11451212,4.150
2013-08-15,4.050,4.140,4.180,4363284,4.060
2013-08-16,4.000,4.060,4.210,7768858,4.020
2013-08-19,3.970,3.970,4.100,4175522,4.080
2013-08-20,4.050,4.090,4.160,4420757,4.090
2013-08-21,4.020,4.110,4.130,3611948,4.120
2013-08-22,4.080,4.100,4.210,6938689,4.170
2013-08-23,4.100,4.160,4.220,6420894,4.190
2013-08-26,4.180,4.190,4.370,8872952,4.340
2013-08-27,4.250,4.320,4.460,12043677,4.290
2013-08-28,4.170,4.290,4.320,8912520,4.190
2013-08-29,4.180,4.270,4.320,9739273,4.270
2013-08-30,4.230,4.280,4.380,9184107,4.290
2013-09-02,4.210,4.260,4.440,7595872,4.380
2013-09-03,4.330,4.350,4.470,9800408,4.460
2013-09-04,4.370,4.460,4.480,5031464,4.380
2013-09-05,4.300,4.380,4.450,3950003,4.320
2013-09-06,4.260,4.320,4.370,3418700,4.340
2013-09-09,4.330,4.360,4.480,5412910,4.420
2013-09-10,4.360,4.410,4.460,6256575,4.420
2013-09-11,4.390,4.420,4.600,11209833,4.580
2013-09-12,4.470,4.590,4.600,8433338,4.510
2013-09-13,4.460,4.500,4.570,4707147,4.550
2013-09-16,4.450,4.560,4.600,5576422,4.530
2013-09-17,4.350,4.540,4.600,6925219,4.430
2013-09-18,4.300,4.430,4.440,3491060,4.380
2013-09-23,4.380,4.420,4.620,7723552,4.540
2013-09-24,4.860,4.970,4.990,26365600,4.990
2013-09-25,4.650,4.990,4.990,25882640,4.680
2013-09-26,4.420,4.650,4.650,10335427,4.470
2013-09-27,4.360,4.440,4.510,5127655,4.420
2013-09-30,4.380,4.420,4.460,4227445,4.420
2013-10-08,4.330,4.410,4.490,6488882,4.440
