date,floor_price,opening_price,ceiling_price,volume,closing_price
2015-05-27,24.760,24.760,27.010,5200,27.010
2015-05-28,29.710,29.710,29.710,2100,29.710
2015-05-29,32.680,32.680,32.680,3900,32.680
2015-06-01,35.950,35.950,35.950,1100,35.950
2015-06-02,39.550,39.550,39.550,600,39.550
2015-06-03,43.510,43.510,43.510,4800,43.510
2015-06-04,47.860,47.860,47.860,5400,47.860
2015-06-05,52.650,52.650,52.650,5000,52.650
2015-06-08,57.920,57.920,57.920,9700,57.920
2015-06-09,63.710,63.710,63.710,28500,63.710
2015-06-10,70.080,70.080,70.080,13900,70.080
2015-06-11,77.090,77.090,77.090,6100,77.090
2015-06-12,84.800,84.800,84.800,12500,84.800
2015-06-15,93.280,93.280,93.280,49300,93.280
2015-06-16,102.610,102.610,102.610,202183,102.610
2015-06-17,112.870,112.870,112.870,356019,112.870
2015-06-18,114.010,120.000,124.160,15614566,124.160
2015-06-19,116.500,117.070,135.000,9339339,122.000
2015-06-23,110.040,121.350,134.000,8443355,126.600
2015-06-24,115.230,133.490,138.000,7603842,118.000
2015-06-25,106.200,112.000,118.110,6512388,106.200
2015-06-26,95.580,99.000,99.790,2849828,95.580
2015-06-29,86.020,88.530,90.790,5350176,86.020
2015-06-30,77.420,79.120,89.880,5392282,86.100
2015-07-01,77.490,82.500,94.120,5503499,77.490
2015-07-02,73.100,78.000,81.800,4524698,74.650
2015-07-03,68.700,70.200,78.990,3690682,72.750
2015-07-06,65.480,80.030,80.030,3733844,65.480
2015-07-07,58.930,61.000,62.130,1314377,58.930
2015-07-08,53.040,53.040,53.980,4353066,53.100
2015-07-09,53.000,53.000,58.410,2225963,58.410
2015-07-10,63.130,64.250,64.250,886264,64.250
2015-07-13,68.880,70.680,70.680,1000403,70.680
2015-07-14,77.750,77.750,77.750,289359,77.750
2015-07-15,70.880,78.390,79.990,4337519,72.550
2015-07-16,65.300,65.300,79.810,2779296,75.450
2015-07-17,73.500,75.010,82.960,4126452,80.500
2015-07-20,77.010,77.010,84.500,2382906,81.170
2015-07-21,78.200,79.640,87.000,1760839,84.310
2015-07-22,81.700,84.900,85.850,1460482,84.000
2015-07-23,83.960,84.610,92.400,2056911,92.400
2015-07-24,88.880,94.220,98.800,2750520,89.990
2015-07-27,80.990,86.410,88.860,2808489,80.990
2015-07-28,72.890,72.890,79.880,2531089,72.890
2015-07-29,66.190,75.000,76.670,2336981,76.000
2015-07-30,71.000,74.780,79.910,2063591,72.800
2015-07-31,68.210,69.110,74.800,1400693,70.000
2015-08-03,63.000,68.500,70.880,1378859,63.080
2015-08-04,62.800,63.630,68.300,2295708,68.300
2015-08-05,66.510,67.160,72.800,2279587,69.510
2015-08-06,66.070,67.000,69.880,1253653,67.130
2015-08-07,67.750,69.000,73.840,2225183,72.700
2015-08-10,71.950,73.200,78.600,1980550,77.480
2015-08-11,75.730,77.000,79.980,1922175,76.680
2015-08-12,71.610,75.500,76.600,1640218,71.650
2015-08-13,69.070,70.000,72.300,1957069,72.200
2015-08-14,71.210,72.550,73.360,1613445,71.800
2015-08-17,66.060,72.040,72.040,1296906,68.900
2015-08-18,62.180,67.820,69.490,1721842,62.330
2015-08-19,58.100,60.010,63.720,1050325,63.090
2015-08-20,59.710,62.000,62.600,1219340,59.810
2015-08-21,55.660,55.660,58.990,1196774,55.900
2015-08-24,50.310,51.650,55.600,1016409,50.310
2015-08-25,45.280,45.480,49.700,1393483,45.280
2015-08-26,44.110,46.200,49.810,2497340,46.200
2015-08-27,44.800,47.500,49.570,1396595,48.250
2015-08-28,47.810,49.000,51.270,1645793,51.190
2015-08-31,46.070,50.180,50.190,1247514,46.070
2015-09-01,41.460,44.510,44.980,997367,41.460
2015-09-02,38.510,38.790,45.000,1371926,41.260
2015-09-07,41.600,42.080,44.440,778221,42.950
2015-09-08,42.150,42.200,46.560,1127124,46.500
2015-09-09,46.410,47.410,49.900,1669544,48.780
2015-09-10,47.040,48.330,48.580,774577,47.060
2015-09-11,47.050,47.300,48.800,720249,47.790
2015-09-14,43.010,48.200,48.480,753793,43.010
2015-09-15,39.550,41.140,43.180,710517,39.670
2015-09-16,39.880,40.860,43.640,641368,43.640
2015-09-17,43.100,44.500,47.620,1309518,44.320
2015-09-18,44.630,45.000,48.750,3560571,48.750
2015-09-21,48.000,48.900,53.350,4487875,53.190
2015-09-22,50.350,53.000,55.000,3687769,51.750
2015-09-23,50.410,50.510,52.680,2286407,51.450
2015-09-24,50.130,51.580,53.510,2621835,51.600
2015-09-25,51.430,52.780,55.460,4457707,52.220
2015-09-28,49.500,51.000,56.550,3543744,55.690
2015-09-29,51.880,54.110,55.180,2843446,53.000
2015-09-30,50.770,52.820,53.410,1448233,51.350
2015-10-08,52.520,53.410,56.490,2913640,56.490
2015-10-09,55.490,56.170,59.990,2829010,59.080
2015-10-12,59.690,59.690,64.870,2119776,63.090
2015-10-13,60.230,60.300,62.500,3229954,61.000
2015-10-14,58.200,60.250,61.500,2408950,59.230
2015-10-15,58.600,59.500,64.970,2536596,64.900
2015-10-16,62.650,65.020,65.100,1983502,64.290
2015-10-19,61.200,63.720,63.820,1753801,63.290
2015-10-20,62.500,63.080,66.880,2147444,65.490
2015-10-21,58.940,64.350,65.690,2267431,58.940
2015-10-22,56.530,59.020,61.850,1862229,61.150
2015-10-23,61.220,61.250,66.900,3176902,65.700
2015-10-26,63.470,66.000,66.830,2401389,65.510
2015-10-27,60.990,63.600,69.990,2035575,67.890
2015-10-28,65.660,68.000,70.000,1933468,66.650
2015-10-29,65.180,67.500,68.240,1461923,67.100
2015-10-30,64.910,66.230,72.000,2295337,70.650
2015-11-02,68.100,68.530,77.720,4386087,75.100
2015-11-03,74.300,74.460,79.580,2562570,76.030
2015-11-04,75.000,76.000,80.960,3128149,79.830
