date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-07-30,8.830,9.350,9.500,1266712,8.910
2012-07-31,8.720,8.870,9.040,603810,8.840
2012-08-01,8.800,8.850,9.070,387463,8.940
2012-08-02,8.800,9.030,9.090,447780,9.000
2012-08-03,8.880,9.080,9.170,553330,9.130
2012-08-06,9.000,9.050,9.470,740891,9.450
2012-08-07,9.400,9.500,9.590,781077,9.550
2012-08-08,9.410,9.480,9.990,1360949,9.650
2012-08-09,9.450,9.540,9.890,1164847,9.880
2012-08-10,9.630,9.830,9.840,1006075,9.740
2012-08-13,9.480,9.680,9.760,655380,9.500
2012-08-14,9.230,9.500,9.580,701062,9.560
2012-08-15,9.420,9.600,9.600,453449,9.450
2012-08-16,9.240,9.400,9.470,470116,9.350
2012-08-17,9.280,9.280,9.460,266926,9.370
2012-08-20,9.180,9.320,9.500,348131,9.400
2012-08-21,9.350,9.450,9.740,666198,9.720
2012-08-22,9.760,9.820,10.490,1609395,9.910
2012-08-23,9.720,9.810,9.990,705527,9.950
2012-08-24,9.790,9.890,9.970,875145,9.970
2012-08-27,9.800,9.870,10.290,2213222,10.090
2012-08-28,9.820,10.010,10.170,953121,10.100
2012-08-29,9.820,10.060,10.210,1372426,9.950
2012-08-30,9.200,9.980,9.980,1102269,9.420
2012-08-31,9.350,9.390,9.550,380865,9.420
2012-09-03,9.220,9.390,9.580,739162,9.540
2012-09-04,9.400,9.540,9.640,691869,9.450
2012-09-05,9.330,9.450,9.740,760031,9.690
2012-09-06,9.700,9.720,10.040,949205,10.000
2012-09-07,9.970,10.090,10.410,2454082,10.160
2012-09-10,10.030,10.110,10.500,1829047,10.370
2012-09-11,10.830,11.410,11.410,8757983,11.050
2012-09-12,10.570,10.800,10.980,3964890,10.800
2012-09-13,10.400,10.810,11.290,3199555,10.420
2012-09-14,10.280,10.470,10.700,1971812,10.390
2012-09-17,9.750,10.390,10.480,1686852,9.780
2012-09-18,9.550,9.760,9.850,766201,9.640
2012-09-19,9.490,9.660,9.890,1032870,9.710
2012-09-20,9.100,9.700,9.720,1297360,9.130
2012-09-21,9.080,9.100,9.870,1413346,9.160
2012-09-24,8.850,9.010,9.400,669078,9.160
2012-09-25,9.000,9.150,9.190,337658,9.070
2012-09-26,8.540,8.920,9.100,727622,8.540
2012-09-27,8.520,8.550,9.080,1007799,8.800
2012-09-28,8.700,8.740,8.970,768331,8.920
2012-10-08,8.800,8.860,9.070,725931,8.950
2012-10-09,8.830,8.950,9.570,1243267,9.290
2012-10-10,9.250,9.460,9.480,1036883,9.360
2012-10-11,9.100,9.330,9.430,760951,9.140
2012-10-12,8.910,9.140,9.270,647625,9.160
2012-10-15,8.750,8.980,9.300,1092418,8.900
2012-10-16,8.800,9.060,9.140,1010449,8.900
2012-10-17,8.840,8.850,8.960,342520,8.960
2012-10-18,8.950,8.950,9.130,751463,9.120
2012-10-19,9.020,9.110,9.180,603961,9.100
2012-10-22,8.920,9.050,9.090,746363,9.010
2012-10-23,8.940,9.030,9.160,868745,8.970
2012-10-24,8.840,8.900,8.980,493080,8.840
2012-10-25,8.680,8.900,8.950,606303,8.730
2012-10-26,8.460,8.700,8.770,847283,8.510
2012-10-29,8.300,8.510,8.580,506045,8.370
