date,floor_price,opening_price,ceiling_price,volume,closing_price
2015-07-02,17.800,17.800,21.360,11100,21.360
2015-07-03,23.500,23.500,23.500,15100,23.500
2015-07-06,25.850,25.850,25.850,32700,25.850
2015-07-07,28.440,28.440,28.440,160500,28.440
2015-07-08,25.600,31.280,31.280,13142031,31.280
2015-07-09,29.000,29.000,34.410,6331137,34.410
2015-07-10,37.850,37.850,37.850,67410,37.850
2015-07-13,41.640,41.640,41.640,39001,41.640
2015-07-14,45.000,45.800,45.800,2530371,45.800
2015-07-15,47.200,49.380,50.380,11565847,50.380
2015-07-16,45.340,45.340,54.800,9242545,46.010
2015-07-17,42.500,46.010,50.000,8339048,49.000
2015-07-20,45.500,47.000,49.000,6578817,47.350
2015-07-21,45.060,46.010,52.090,8332437,52.090
2015-07-22,49.030,52.000,54.540,7930457,52.760
2015-07-23,51.000,51.890,58.040,5736807,58.040
2015-07-24,59.530,62.000,63.840,10241041,61.640
2015-07-27,55.480,57.500,63.500,7136543,55.480
2015-07-28,49.930,49.980,58.980,6209576,51.840
2015-07-29,47.890,53.700,57.020,6338285,57.020
2015-07-30,54.890,55.500,61.980,7366662,55.500
2015-07-31,52.700,52.700,60.000,6515491,57.860
2015-08-03,56.020,56.690,63.650,7834838,63.650
2015-08-04,57.290,66.000,70.020,10065229,60.000
2015-08-05,55.250,57.000,65.300,7246829,62.380
2015-08-06,56.140,60.500,63.380,6428611,56.990
2015-08-07,55.300,57.500,58.380,4206702,57.000
2015-08-10,57.020,57.040,60.800,4417198,59.500
2015-08-11,59.000,59.010,64.500,5366979,63.000
2015-08-12,59.300,62.960,65.000,5730747,61.140
2015-08-13,58.510,60.020,62.150,3503241,60.400
2015-08-14,58.810,61.480,61.980,2712150,59.000
2015-08-17,54.010,58.460,59.390,2960270,54.650
2015-08-18,49.190,53.110,56.800,2780423,49.190
2015-08-19,44.570,48.280,50.230,3625780,49.830
2015-08-20,45.700,48.390,48.950,1970738,45.830
2015-08-21,42.860,44.450,45.840,1771924,42.900
2015-08-24,38.610,41.000,41.000,1868792,38.610
2015-08-25,34.800,34.810,40.900,3901400,35.300
2015-08-26,35.500,36.680,38.830,5429689,38.390
2015-08-27,36.520,39.500,40.440,4658049,39.630
2015-08-28,38.050,38.800,42.500,4006172,41.260
2015-08-31,37.130,40.010,40.180,2492791,37.130
2015-09-01,33.420,36.180,36.880,2312245,33.420
2015-09-02,31.560,32.010,36.000,2632679,33.350
2015-09-07,34.000,34.450,36.300,2112944,34.750
2015-09-08,34.290,34.550,38.230,4319479,38.230
2015-09-09,38.780,39.100,40.990,4759382,40.420
2015-09-10,38.220,39.000,39.900,2368744,38.220
2015-09-11,38.080,38.230,39.980,2075921,39.300
2015-09-14,35.370,39.050,39.500,2051449,35.370
2015-09-15,31.900,33.500,34.900,2106435,32.030
2015-09-16,32.400,33.020,35.230,3063223,35.230
2015-09-17,35.000,36.000,37.250,3277646,35.000
2015-09-18,35.010,35.500,37.200,2476337,36.880
2015-09-21,35.510,36.570,39.800,3005007,39.460
2015-09-22,38.010,40.000,40.460,3606018,39.140
2015-09-23,38.210,38.400,41.290,3549298,39.960
2015-09-24,39.000,39.960,41.380,2862916,39.780
2015-09-25,36.880,39.000,39.460,2259900,37.410
2015-09-28,37.440,37.950,39.950,2086348,39.900
2015-09-29,38.200,39.090,39.440,1717550,38.600
2015-09-30,37.600,38.570,39.160,1411346,38.650
2015-10-08,39.710,40.490,42.520,3073355,42.520
2015-10-09,42.000,42.500,44.100,2664883,42.960
2015-10-12,42.710,42.890,45.540,2956322,44.450
2015-10-13,43.210,43.530,44.230,2162675,43.910
2015-10-14,43.500,43.800,45.470,2188012,43.600
2015-10-15,42.110,43.680,45.200,2489770,45.000
2015-10-16,44.010,45.400,45.870,2378095,45.100
2015-10-19,44.680,45.490,46.980,2564348,45.520
2015-10-20,44.830,45.190,46.460,2400083,46.030
2015-10-21,41.880,46.210,48.400,3736358,43.080
2015-10-22,42.110,42.990,44.900,2203881,44.780
2015-10-23,44.400,45.180,46.390,2096289,46.390
2015-10-26,46.450,46.800,48.280,2622629,47.440
2015-10-27,44.000,47.000,47.580,2381813,46.920
2015-10-28,45.820,46.900,47.360,2153555,46.010
2015-10-29,45.850,46.700,47.100,1727516,46.650
2015-10-30,45.500,46.600,48.860,2433845,47.500
2015-11-02,46.030,46.260,52.000,3539698,49.430
2015-11-03,49.420,49.600,52.520,3293409,52.000
2015-11-04,51.300,52.000,54.450,3737538,53.860
2015-11-05,52.680,53.460,56.400,3495696,53.600
2015-11-06,53.610,53.610,57.820,3411804,56.610
2015-11-09,56.310,57.000,62.270,4312576,62.270
2015-11-10,60.500,61.650,67.480,4647769,65.540
2015-11-11,64.520,65.000,72.090,3968654,72.090
2015-11-12,71.860,75.700,78.000,5429146,74.310
2015-11-13,66.880,72.320,72.330,5397647,66.880
2015-11-16,63.030,64.000,68.790,2950674,67.900
2015-11-17,64.000,67.520,70.000,3365847,65.220
2015-11-18,61.010,64.450,65.700,2873940,61.500
2015-11-19,61.610,62.280,66.960,2816018,66.720
2015-11-20,65.000,66.280,68.990,2703461,66.900
2015-11-23,62.000,65.210,66.490,2520363,62.980
2015-11-24,62.810,63.400,69.280,5394474,69.280
2015-11-25,66.930,68.000,69.030,4114299,68.800
2015-11-26,66.010,68.300,70.980,3757549,66.380
2015-11-27,64.010,65.000,68.000,3302399,65.130
2015-11-30,65.140,65.900,71.640,5072784,71.640
2015-12-01,65.400,74.500,77.000,6702732,68.850
