date,floor_price,opening_price,ceiling_price,volume,closing_price
2014-01-28,4.410,4.800,5.760,88848720,4.550
2014-01-29,4.110,4.500,4.760,250482256,4.210
2014-01-30,4.030,4.110,4.160,100238184,4.030
2014-02-07,4.020,4.020,4.110,74433832,4.100
2014-02-10,4.060,4.130,4.340,127198152,4.250
2014-02-11,4.150,4.200,4.400,134451616,4.290
2014-02-12,4.230,4.260,4.480,140941440,4.410
2014-02-13,4.240,4.370,4.420,86168512,4.260
2014-02-14,4.230,4.250,4.380,61300320,4.340
2014-02-17,4.380,4.380,4.770,156329184,4.680
2014-02-18,4.630,4.690,5.140,182151760,4.950
2014-02-19,4.640,4.850,4.910,104066600,4.780
2014-02-20,4.710,4.760,4.960,88475824,4.750
2014-02-21,4.430,4.690,4.700,87199848,4.480
2014-02-24,4.410,4.460,4.530,37636432,4.460
2014-02-25,4.170,4.470,4.500,65488584,4.230
2014-02-26,4.130,4.180,4.290,37239488,4.290
2014-02-27,4.170,4.250,4.290,35592456,4.180
2014-02-28,4.130,4.150,4.350,48060404,4.340
2014-03-03,4.260,4.290,4.460,54472752,4.410
2014-03-04,4.260,4.350,4.570,67211024,4.400
2014-03-05,4.270,4.340,4.540,67279480,4.370
2014-03-06,4.260,4.300,4.420,46820152,4.370
2014-03-07,4.240,4.360,4.390,38894196,4.260
2014-03-10,4.100,4.210,4.210,33688000,4.130
2014-03-11,4.110,4.110,4.230,26083446,4.170
2014-03-12,4.120,4.150,4.240,29827664,4.190
2014-03-13,4.150,4.190,4.350,50827908,4.260
2014-03-14,4.110,4.190,4.220,35508112,4.150
2014-03-17,4.130,4.160,4.240,24189624,4.180
2014-03-18,4.150,4.190,4.210,21744164,4.180
2014-03-19,4.130,4.160,4.190,23726898,4.190
2014-03-20,4.090,4.170,4.190,22767896,4.100
2014-03-21,4.070,4.090,4.320,65972132,4.270
2014-03-24,4.190,4.250,4.280,45843672,4.250
2014-03-25,4.200,4.230,4.270,24522888,4.220
2014-03-26,4.170,4.240,4.250,20618750,4.180
2014-03-27,4.120,4.170,4.180,26053960,4.130
2014-03-28,4.090,4.120,4.150,19354148,4.110
2014-03-31,4.080,4.110,4.130,13060195,4.100
2014-04-01,4.080,4.090,4.160,14091234,4.150
2014-04-02,4.130,4.150,4.180,16540218,4.150
2014-04-03,4.100,4.160,4.170,16383513,4.110
2014-04-04,4.080,4.100,4.120,12135786,4.120
