date,floor_price,opening_price,ceiling_price,volume,closing_price
2014-12-29,21.880,21.880,26.250,75100,26.250
2014-12-30,28.880,28.880,28.880,32500,28.880
2014-12-31,31.770,31.770,31.770,69200,31.770
2015-01-05,34.950,34.950,34.950,135200,34.950
2015-01-06,38.450,38.450,38.450,1364399,38.450
2015-01-07,39.210,40.020,41.990,23761692,40.950
2015-01-08,38.520,39.790,40.740,12579751,39.680
2015-01-09,37.500,40.120,40.980,11307763,37.540
2015-01-12,33.810,36.050,36.100,9526727,34.200
2015-01-13,33.820,34.120,35.180,6068077,34.750
2015-01-14,35.250,35.250,38.230,13655482,38.230
2015-01-15,39.100,39.190,42.050,16107111,40.040
2015-01-16,39.420,39.440,43.700,12441759,42.250
2015-01-19,39.150,40.990,43.870,11174099,39.940
2015-01-20,40.810,41.500,43.930,7508372,43.930
2015-01-21,44.500,45.920,48.320,13172447,45.130
2015-01-22,45.000,46.400,49.640,10508880,49.640
2015-01-23,46.210,47.880,48.580,7595113,47.200
2015-01-26,46.500,47.210,48.000,4471917,47.300
2015-01-27,45.320,47.300,47.300,4519454,46.570
2015-01-28,45.900,46.000,47.960,4577684,46.570
2015-01-29,45.500,46.000,47.320,3018068,46.770
2015-01-30,45.630,46.900,47.120,2821871,45.740
2015-02-02,43.890,45.080,47.000,3908205,46.880
2015-02-03,46.350,46.350,50.190,5264092,48.770
2015-02-04,47.560,48.000,50.970,4862243,48.200
2015-02-05,45.600,47.930,48.200,3279993,45.690
2015-02-06,43.440,45.700,45.720,2555567,44.040
2015-02-09,42.320,43.510,43.960,1633823,42.730
2015-02-10,42.380,42.740,43.880,1424820,43.730
2015-02-11,43.430,43.790,45.700,1541785,44.590
2015-02-12,44.170,44.400,45.590,1429378,44.960
2015-02-13,45.000,45.250,48.480,2874838,47.160
2015-02-16,46.830,47.200,51.880,4409485,51.880
2015-02-17,52.380,53.510,54.880,4089189,53.740
2015-02-25,53.080,53.080,57.360,3802797,55.230
2015-02-26,53.600,54.490,57.680,3938651,57.300
2015-02-27,55.130,57.250,57.930,1949096,56.680
2015-03-02,57.900,59.600,62.250,4538117,58.990
2015-03-03,56.010,58.150,60.580,3320626,57.510
2015-03-04,54.300,57.100,57.500,4433800,56.120
2015-03-05,53.580,56.000,56.470,3727391,55.060
2015-03-06,53.000,54.700,56.360,2774486,53.580
2015-03-09,51.900,53.110,56.200,2658042,56.130
2015-03-10,53.600,55.480,55.500,1703304,55.340
2015-03-11,54.000,54.700,54.990,1426880,54.710
2015-03-12,53.200,54.600,55.200,1400044,54.090
2015-03-13,54.560,54.580,56.200,1698647,55.120
2015-03-16,55.000,55.510,57.800,2224264,57.400
2015-03-17,56.800,59.000,59.100,2172405,57.950
2015-03-18,56.610,57.950,58.000,2336685,57.290
2015-03-19,56.000,57.290,57.600,1743066,56.450
2015-03-20,56.420,56.740,59.500,2900550,58.430
2015-03-23,57.200,58.500,59.100,2735723,58.040
2015-03-24,55.210,58.000,58.000,2445274,56.600
2015-03-25,55.010,56.390,58.130,3063990,57.790
2015-03-26,56.030,56.610,57.680,1798767,56.180
2015-03-27,55.800,56.500,58.570,1792686,57.850
2015-03-30,58.640,58.640,62.000,3117993,59.540
2015-03-31,58.600,58.600,61.500,1930796,60.850
2015-04-01,60.990,61.000,63.700,2397919,61.630
2015-04-02,59.000,61.560,62.800,3227658,62.460
2015-04-03,61.620,62.460,63.900,2801760,62.900
2015-04-07,62.950,63.000,69.000,2760483,67.290
2015-04-08,69.500,69.950,72.500,2737165,70.080
2015-04-09,65.000,69.560,72.970,2244584,72.120
2015-04-10,68.510,70.700,73.000,1723151,72.500
2015-04-13,71.980,71.980,76.660,1837500,72.720
2015-04-14,69.010,72.660,73.000,2384007,69.440
2015-04-15,64.110,69.190,69.700,1734799,65.970
2015-04-16,62.900,64.000,69.650,1993726,69.490
2015-04-17,68.390,69.550,72.000,1238238,68.560
2015-04-20,63.690,67.510,68.180,2513937,63.760
2015-04-21,63.200,63.700,66.700,1734337,65.900
2015-04-22,65.880,65.880,72.390,2411667,71.620
2015-04-23,68.910,71.700,73.600,2289824,72.390
2015-04-24,70.000,70.000,73.200,1293026,70.110
2015-04-27,67.650,68.510,72.000,2207973,70.290
2015-04-28,66.500,70.020,70.020,1013762,66.870
2015-04-29,67.390,67.500,70.280,1056453,69.900
2015-04-30,69.080,70.970,72.530,1342690,70.010
2015-05-04,68.530,70.910,76.500,1939233,74.120
2015-05-05,73.180,73.300,77.810,1515074,76.910
2015-05-06,75.530,76.900,83.500,2080792,78.500
2015-05-07,75.020,78.500,79.870,1384196,75.610
2015-05-08,75.100,75.100,78.810,717141,78.430
2015-05-11,78.200,78.430,83.300,1420289,82.290
2015-05-12,81.000,82.490,88.530,2045609,86.970
2015-05-13,83.050,85.000,87.990,1107148,86.200
2015-05-14,84.450,86.160,88.480,900986,86.680
2015-05-15,81.110,85.990,87.000,1284080,82.560
2015-05-18,82.560,82.560,90.600,2233247,88.990
2015-05-19,88.030,92.470,92.470,1563975,89.800
2015-05-20,87.180,89.900,91.400,1863525,89.570
2015-05-21,88.000,88.000,92.000,1537060,91.920
2015-06-02,93.110,101.110,101.110,3735990,97.600
2015-06-03,87.840,87.840,104.880,4685262,104.620
2015-06-04,103.000,106.280,115.080,3379065,115.080
2015-06-05,111.110,118.000,123.580,2863276,112.270
2015-06-08,101.040,109.200,111.000,2647889,101.040
2015-06-09,95.030,101.040,104.300,2115779,96.370
2015-06-10,97.300,99.000,104.800,1481385,101.870
2015-06-11,98.110,100.800,103.900,1386145,101.000
2015-06-12,101.010,102.000,107.680,1710807,102.550
2015-06-15,95.000,102.000,102.300,1745329,98.730
