date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-04-16,19.500,20.720,20.720,1775585,19.910
2013-04-17,19.700,19.860,20.240,888554,20.160
2013-04-18,19.780,20.180,20.290,406103,20.000
2013-04-19,19.950,20.100,21.290,1725692,20.950
2013-04-22,20.700,21.500,21.500,1000346,21.210
2013-04-23,20.010,20.960,21.390,970164,20.450
2013-04-24,19.800,20.450,20.670,1062683,20.410
2013-04-25,19.600,20.410,20.450,1415945,20.030
2013-06-06,21.080,22.030,22.030,10599032,21.380
2013-06-07,20.510,21.000,21.950,7930683,21.700
2013-06-13,21.000,21.050,23.200,6898939,23.040
2013-06-14,22.700,22.900,23.700,5157814,23.430
2013-06-17,22.830,23.330,24.000,3946361,23.500
2013-06-18,22.710,23.560,23.840,1950242,23.150
2013-06-19,22.460,23.070,23.380,1680437,23.030
2013-06-20,22.030,23.030,23.190,1827236,22.580
2013-06-21,21.700,22.100,22.570,2051887,22.500
2013-06-24,20.780,23.240,23.240,2070001,20.980
2013-06-25,18.930,20.750,20.950,3861447,20.620
2013-06-26,20.000,20.370,22.330,2889588,22.010
2013-06-27,21.680,21.830,23.120,2746444,22.140
2013-06-28,21.480,22.020,22.900,1420848,22.030
2013-07-01,21.020,22.000,22.680,3350196,22.350
2013-07-02,22.000,22.380,22.980,3721599,22.790
2013-07-03,22.060,22.570,22.860,2213211,22.780
2013-07-04,21.810,22.770,22.780,1844636,21.870
2013-07-05,20.450,21.530,21.990,2765381,20.450
2013-07-08,19.440,19.990,20.820,1530110,20.300
2013-07-09,20.030,20.300,21.160,1068581,20.700
2013-07-10,20.490,20.750,21.090,1850510,20.960
2013-07-11,20.000,20.990,21.300,4167174,20.810
2013-07-12,20.500,20.500,21.850,2661578,21.450
2013-07-15,21.450,21.450,22.120,2988957,22.000
2013-07-16,22.000,22.300,22.530,2780133,22.360
2013-07-17,21.950,22.220,22.590,2764230,21.950
2013-07-18,21.730,22.000,22.350,2036376,21.730
2013-07-19,20.800,21.890,22.000,2210991,20.840
2013-07-22,20.760,20.780,21.500,3475017,21.500
2013-07-23,21.480,21.480,23.500,4321252,22.900
2013-07-24,22.650,22.800,23.770,3327684,23.640
2013-07-25,22.400,23.790,23.790,2580969,22.800
2013-08-02,23.010,24.000,24.890,4242543,23.300
2013-08-05,22.500,22.980,25.630,4167771,25.630
2013-08-06,25.890,26.160,28.000,6866436,27.740
2013-08-07,26.510,27.000,27.880,3920538,27.250
2013-08-08,26.710,27.330,27.490,2952622,27.400
2013-08-09,26.040,27.290,27.400,2794717,26.780
2013-08-12,26.390,26.620,28.990,5162777,27.410
2013-08-13,26.820,27.340,28.100,3479200,27.310
2013-08-14,27.310,27.310,30.040,6380250,29.250
2013-08-15,27.500,28.950,29.110,5204924,27.700
2013-08-16,25.640,27.750,27.750,4885374,25.790
2013-08-19,25.000,25.490,27.360,4174243,27.100
2013-08-20,26.900,27.110,27.470,2348266,27.170
2013-08-21,26.800,27.170,28.490,3302397,28.180
2013-08-22,27.900,28.180,30.100,3408943,29.000
2013-08-23,28.450,28.950,29.800,3616386,29.400
2013-08-26,28.820,29.300,30.100,4681785,29.900
2013-08-27,29.510,29.980,31.150,2788933,30.500
2013-08-28,29.320,30.000,30.600,1887711,29.880
2013-08-29,29.380,29.590,30.200,1212248,29.850
2013-08-30,28.520,29.790,30.060,2130778,29.000
2013-09-02,28.300,28.300,29.730,1564440,29.590
2013-09-03,29.530,29.640,31.610,2393802,30.000
2013-09-04,28.450,30.130,30.130,2794957,29.700
2013-09-05,28.500,29.210,29.500,1779710,29.200
2013-09-06,28.680,29.470,29.470,2468528,28.760
2013-09-09,27.330,28.970,29.000,4964472,27.490
2013-09-10,26.900,27.490,27.720,3214852,27.500
2013-09-11,26.400,27.390,27.390,2563456,26.980
2013-09-12,26.290,26.990,27.180,1496170,26.850
2013-09-13,26.520,26.530,27.170,1425068,27.000
2013-09-16,26.680,26.900,28.000,3027274,27.980
2013-09-17,27.010,27.660,27.890,1076809,27.200
2013-09-18,26.950,27.290,27.490,727203,27.350
2013-09-23,26.880,27.310,27.760,1707515,27.640
2013-09-24,26.580,27.200,27.620,3258578,26.900
2013-09-25,26.200,26.910,27.100,1712344,26.550
2013-09-26,26.310,26.310,28.140,4027761,28.100
2013-09-27,27.550,28.000,30.000,2869146,29.400
2013-09-30,28.790,29.030,30.100,1451096,29.620
2013-10-08,28.710,29.780,29.780,1054760,29.480
2013-10-09,28.680,29.150,29.520,1284382,28.830
2013-10-10,28.400,28.680,29.150,889789,28.830
2013-10-11,28.620,28.820,29.480,1101242,28.700
2013-10-14,27.400,28.500,29.160,2179794,27.760
2013-10-15,27.260,27.760,28.600,1584335,27.600
2013-10-16,25.600,27.620,27.690,3150638,26.050
2013-10-17,26.080,26.420,26.740,1044544,26.100
2013-10-18,25.830,26.100,26.520,923488,25.890
2013-10-21,25.890,25.910,26.740,1343519,26.500
2013-10-22,26.300,26.570,27.650,1580964,26.780
2013-10-23,26.000,26.600,26.980,730736,26.100
2013-10-24,25.600,26.120,26.270,887900,25.750
2013-10-25,24.650,25.720,25.720,1879443,25.500
2013-10-28,25.080,25.280,26.250,1553611,26.080
2013-10-29,25.300,25.920,26.400,1189244,26.000
2013-10-30,26.070,26.440,27.200,1749962,26.800
2013-10-31,26.300,26.700,26.980,565361,26.850
2013-11-01,26.410,26.730,27.040,1102269,26.790
2013-11-04,26.600,26.660,27.000,933093,26.790
2013-11-05,25.530,26.510,26.510,960706,26.070
2013-11-06,25.140,25.990,26.150,1078711,25.690
2013-11-07,25.010,25.010,25.480,820105,25.360
2013-11-08,24.840,25.360,25.360,620370,25.270
