date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-09-21,5.660,5.700,5.840,1467538,5.810
2012-09-24,5.600,5.770,5.770,1701154,5.710
2012-09-25,5.650,5.700,5.740,809400,5.650
2012-09-26,5.450,5.630,5.700,830543,5.470
2012-09-27,5.450,5.460,5.650,1294892,5.600
2012-09-28,5.550,5.590,5.740,1261964,5.710
2012-10-08,5.620,5.680,5.730,1209437,5.730
2012-10-09,5.710,5.720,5.880,1580654,5.850
2012-10-10,5.800,5.820,5.920,1463759,5.890
2012-10-11,5.750,5.850,5.890,1271634,5.770
2012-10-12,5.660,5.820,5.840,999805,5.770
2012-10-15,5.660,5.750,5.770,1063681,5.740
2012-10-16,5.680,5.690,5.850,1426586,5.810
2012-10-17,5.720,5.810,5.860,1197396,5.830
2012-10-18,5.810,5.840,5.990,2113865,5.950
2012-10-19,5.900,5.920,6.070,1828601,5.970
2012-10-22,5.900,5.960,6.040,1236392,6.000
2012-10-23,5.830,5.930,6.030,831894,5.880
2012-10-24,5.830,5.900,6.270,5955114,6.210
2012-10-25,6.130,6.180,6.830,14552862,6.830
2012-10-26,6.530,7.110,7.400,23798494,6.570
2012-10-29,6.180,6.260,7.130,20251858,6.970
2012-10-30,6.320,6.640,6.780,14577656,6.390
2012-10-31,6.160,6.310,6.370,7225471,6.260
2012-11-01,6.180,6.250,6.450,6203672,6.370
2012-11-02,6.210,6.300,6.440,5119798,6.340
2012-11-05,6.300,6.300,6.460,5434612,6.370
2012-11-06,6.060,6.350,6.350,5588413,6.140
2012-11-07,6.060,6.130,6.180,2637258,6.130
2012-11-08,5.840,6.080,6.080,3671532,5.860
2012-11-09,5.770,5.850,5.920,1720370,5.860
2012-11-12,5.820,5.860,5.910,1546831,5.890
2012-11-13,5.660,5.900,5.900,1514351,5.660
2012-11-14,5.650,5.690,5.740,946743,5.720
2012-11-15,5.560,5.680,5.900,2127880,5.700
2012-11-16,5.570,5.700,5.700,1464843,5.620
2012-11-19,5.510,5.600,5.770,1942923,5.730
2012-11-20,5.670,5.700,5.800,1253677,5.690
2012-11-21,5.600,5.680,5.760,995049,5.750
2012-11-22,5.660,5.730,5.810,1181322,5.700
2012-11-23,5.660,5.740,5.740,887243,5.680
2012-11-26,5.540,5.690,5.690,862378,5.540
2012-11-27,5.160,5.550,5.580,1890087,5.170
2012-11-28,5.020,5.180,5.190,1370456,5.080
2012-11-29,5.010,5.060,5.120,808932,5.010
2012-11-30,4.940,5.010,5.070,1084468,5.070
2012-12-03,4.850,5.070,5.090,1234199,4.860
2012-12-04,4.680,4.860,5.050,1563960,4.950
2012-12-05,4.850,4.890,5.200,1845597,5.100
2012-12-06,5.060,5.100,5.150,1163671,5.140
2012-12-07,5.650,5.650,5.650,2643002,5.650
2012-12-10,5.760,5.860,6.220,16937792,6.220
2012-12-11,5.960,6.050,6.390,12928734,6.100
2012-12-12,5.850,6.060,6.500,11854231,5.960
2012-12-13,5.660,5.800,5.930,6988463,5.770
2012-12-14,5.700,5.700,6.110,8336238,5.940
2012-12-17,5.850,5.940,6.000,5247923,5.950
2012-12-18,5.810,5.920,6.240,8727285,6.210
2012-12-19,6.030,6.100,6.210,6466955,6.120
2012-12-20,5.910,6.060,6.190,5090236,6.030
2012-12-21,6.030,6.100,6.350,7472052,6.040
2012-12-24,5.860,5.920,6.030,3280867,6.010
2012-12-25,5.900,5.960,6.120,4669493,6.070
2012-12-26,6.030,6.060,6.170,3715737,6.130
2012-12-27,5.990,6.150,6.180,3941516,6.010
2012-12-28,5.900,6.000,6.060,3535480,6.020
2012-12-31,5.950,6.030,6.130,3754707,6.090
2013-01-04,6.070,6.150,6.330,7250148,6.310
2013-01-07,6.170,6.240,6.300,4863210,6.270
2013-01-08,6.230,6.260,6.500,6723201,6.310
2013-01-09,6.120,6.270,6.380,4726588,6.210
2013-01-10,6.150,6.210,6.260,3444184,6.250
2013-01-11,6.030,6.240,6.310,5048601,6.030
2013-01-14,5.940,5.940,6.180,4065001,6.170
2013-01-15,6.150,6.150,6.300,5499859,6.280
2013-01-16,6.130,6.330,6.440,6305773,6.330
2013-01-17,6.250,6.310,6.700,12399038,6.550
2013-01-18,6.500,6.500,7.100,15245062,6.910
2013-01-21,6.550,6.890,6.890,9105649,6.720
2013-01-22,6.400,6.680,6.680,6609801,6.490
2013-01-23,6.420,6.480,6.600,4278451,6.590
2013-01-24,6.180,6.570,6.570,6102372,6.220
2013-01-25,6.110,6.240,6.280,2378770,6.130
2013-01-28,6.140,6.150,6.380,3241700,6.360
2013-01-29,6.310,6.350,6.500,4057181,6.380
2013-01-30,6.240,6.340,6.460,4211463,6.320
2013-01-31,6.200,6.330,6.350,2403963,6.220
2013-02-01,6.220,6.260,6.360,2284569,6.290
2013-02-04,6.160,6.270,6.350,2435012,6.200
2013-02-05,6.110,6.200,6.250,1847675,6.230
2013-02-06,6.210,6.220,6.280,2088894,6.270
2013-02-07,6.180,6.270,6.290,1637531,6.260
2013-02-08,6.230,6.270,6.340,2515662,6.330
2013-02-18,6.310,6.390,6.430,3791364,6.430
2013-02-19,6.350,6.440,6.490,3053016,6.410
2013-02-20,6.380,6.420,6.540,4557444,6.540
2013-02-21,6.200,6.500,6.500,4132921,6.320
2013-02-22,6.220,6.290,6.350,1767328,6.270
2013-02-25,6.300,6.300,6.740,8423946,6.670
2013-02-26,6.530,6.640,7.150,14402974,6.800
2013-02-27,6.560,6.820,6.820,6744398,6.580
2013-02-28,6.620,6.620,7.240,13278184,7.240
2013-03-01,7.260,7.500,7.790,27707432,7.680
2013-03-04,7.550,7.550,8.290,25172920,7.790
2013-03-05,7.450,7.800,8.210,19742660,7.990
2013-03-06,7.740,7.920,7.990,13707181,7.830
2013-03-07,7.340,7.750,7.750,12898975,7.470
2013-03-08,7.410,7.520,8.100,18547200,7.690
2013-03-11,7.100,7.630,7.630,11102769,7.400
2013-03-12,7.110,7.390,7.590,8268597,7.310
2013-03-13,7.150,7.300,7.680,9365949,7.650
2013-03-14,7.370,7.560,7.990,13631282,7.780
2013-03-15,7.350,7.690,7.920,10473458,7.510
2013-03-18,7.280,7.390,7.490,4516585,7.410
2013-03-19,7.100,7.400,7.480,5895253,7.210
2013-03-20,7.130,7.130,7.380,4656913,7.330
2013-03-21,7.220,7.300,7.470,5572241,7.440
2013-03-22,7.310,7.440,7.550,5574006,7.440
2013-03-25,7.220,7.440,7.440,4255104,7.290
2013-03-26,7.200,7.240,7.880,11403214,7.700
2013-03-27,7.580,7.650,7.820,8493546,7.780
2013-03-28,7.240,7.730,7.730,5758035,7.300
2013-03-29,7.260,7.260,7.990,8788678,7.890
2013-04-01,7.730,7.880,8.320,13038186,7.950
2013-04-02,7.530,7.920,8.120,8708674,7.570
2013-04-03,7.090,7.410,7.500,7750098,7.210
2013-04-08,6.750,7.180,7.180,5058228,7.110
2013-04-09,7.050,7.110,7.350,3294377,7.200
2013-04-10,7.060,7.120,7.370,3011841,7.270
2013-04-11,7.130,7.280,7.310,2179272,7.180
2013-04-12,6.890,7.140,7.150,3241256,6.930
2013-04-15,6.710,6.890,7.010,2382442,6.750
2013-04-16,6.550,6.730,6.880,2138254,6.850
2013-04-17,6.700,6.810,6.880,1898501,6.830
2013-04-18,6.710,6.740,6.930,2008292,6.890
2013-04-19,6.860,6.860,7.130,4218364,7.040
2013-04-22,6.880,6.960,7.090,3201467,7.070
2013-04-23,6.750,7.070,7.090,2908900,6.770
2013-04-24,6.750,6.770,6.990,3116079,6.980
2013-04-25,6.560,6.860,6.880,5302815,6.610
2013-04-26,6.350,6.610,6.720,2904125,6.370
2013-05-02,6.340,6.370,6.510,1266179,6.390
2013-05-03,6.430,6.430,6.630,1987479,6.560
2013-05-06,6.550,6.550,6.760,2521482,6.690
2013-05-07,6.650,6.650,6.810,2613791,6.690
2013-05-08,6.640,6.710,6.750,1751282,6.720
2013-05-09,6.640,6.750,6.990,5157709,6.930
2013-05-10,6.780,6.850,7.100,4738190,6.980
2013-05-13,6.860,7.010,7.040,2866790,7.020
2013-05-14,7.000,7.090,7.290,4903783,7.010
2013-05-15,6.880,7.000,7.140,3148953,7.110
2013-05-16,7.050,7.110,7.170,3437772,7.090
2013-05-17,7.010,7.050,7.250,4860677,7.250
2013-05-20,7.180,7.240,7.480,5895918,7.420
2013-05-21,7.310,7.400,7.430,4161065,7.390
2013-05-22,7.120,7.400,7.430,4079510,7.170
2013-05-23,7.010,7.190,7.440,7036296,7.350
2013-05-24,7.270,7.300,7.700,7555558,7.540
2013-05-27,7.360,7.490,7.560,4319424,7.480
2013-05-28,7.200,7.420,7.480,3513650,7.360
2013-05-29,7.320,7.360,7.500,3584593,7.350
2013-05-30,7.230,7.300,7.610,5910322,7.540
2013-05-31,7.320,7.530,7.530,3895780,7.330
2013-06-03,7.090,7.260,7.340,3720091,7.160
2013-06-04,6.950,7.150,7.150,2355918,7.000
2013-06-05,6.900,7.000,7.050,1595575,7.040
2013-06-06,6.750,6.970,7.000,2181954,6.820
2013-06-07,6.670,6.810,6.890,1726723,6.720
2013-06-13,6.380,6.620,6.650,2254547,6.400
2013-06-14,6.370,6.410,6.520,2211164,6.520
2013-06-17,6.430,6.520,6.580,1861728,6.530
2013-06-18,6.400,6.550,6.580,1773701,6.490
2013-06-19,6.260,6.490,6.490,2146770,6.370
2013-06-20,6.110,6.350,6.370,1937190,6.130
2013-06-21,5.830,6.030,6.030,3650109,5.900
2013-06-24,5.350,5.860,5.930,2534200,5.350
2013-06-25,4.820,5.330,5.450,4216651,5.170
2013-06-26,5.100,5.170,5.350,2767846,5.340
2013-06-27,5.240,5.350,5.470,2149948,5.270
2013-06-28,5.150,5.270,5.390,1385919,5.260
2013-07-01,5.200,5.250,5.380,2030599,5.330
2013-07-02,5.280,5.350,5.400,2417055,5.390
2013-07-03,5.230,5.340,5.850,5541755,5.680
2013-07-04,5.530,5.600,5.750,3080538,5.680
2013-07-05,5.650,5.680,5.900,3383379,5.770
2013-07-08,5.300,5.720,5.730,2680387,5.360
2013-07-09,5.280,5.340,5.450,1309224,5.380
2013-07-10,5.360,5.380,5.580,1537497,5.560
2013-07-11,5.530,5.560,5.800,2469991,5.710
2013-07-12,5.650,5.710,5.820,2111103,5.740
2013-07-15,5.700,5.760,5.850,1764099,5.790
2013-07-16,5.730,5.790,6.230,4695583,6.080
2013-07-17,5.850,6.000,6.050,4032120,5.900
2013-07-18,5.860,5.860,6.100,2793572,5.950
2013-07-19,5.680,5.910,6.030,2012799,5.700
2013-07-22,5.610,5.670,5.800,1055454,5.790
2013-07-23,5.840,5.910,6.010,2105026,5.950
2013-07-24,5.850,5.960,6.100,3105407,6.070
2013-07-25,5.910,6.030,6.050,1786750,5.920
2013-07-26,5.780,5.900,5.980,1210188,5.880
2013-07-29,5.660,5.850,5.910,1141730,5.700
2013-07-30,5.600,5.700,6.230,4364080,6.110
2013-07-31,5.960,6.010,6.110,2359833,6.010
2013-08-01,5.900,5.960,6.210,3378126,6.170
2013-08-02,6.130,6.180,6.300,2808947,6.170
2013-08-05,6.130,6.150,6.670,7050935,6.610
2013-08-06,6.440,6.650,6.650,4187894,6.560
2013-08-07,6.500,6.570,6.690,2658111,6.550
2013-08-08,6.460,6.600,6.740,2995692,6.490
2013-08-09,6.350,6.490,6.540,2444145,6.450
2013-08-12,6.410,6.410,6.560,2222068,6.520
2013-08-13,6.420,6.530,6.550,1756267,6.500
2013-08-14,6.380,6.510,6.530,1883886,6.440
2013-08-15,6.330,6.440,6.450,1156660,6.370
2013-08-16,6.270,6.370,6.480,2272837,6.290
2013-08-19,6.130,6.280,6.330,1758512,6.300
2013-08-20,6.260,6.290,6.400,1636088,6.390
2013-08-21,6.270,6.380,6.590,3042718,6.530
2013-08-22,6.430,6.470,6.530,1718508,6.470
2013-08-23,6.400,6.430,6.670,3525137,6.490
2013-08-26,6.390,6.490,6.600,3045880,6.510
