date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-08-01,3.460,3.510,3.600,7660116,3.560
2013-08-02,3.490,3.550,3.590,5672922,3.550
2013-08-05,3.500,3.520,3.590,5217813,3.580
2013-08-06,3.650,3.650,3.720,10627020,3.670
2013-08-07,3.610,3.640,3.690,6708912,3.660
2013-08-08,3.620,3.640,3.800,16458556,3.740
2013-08-09,3.680,3.760,3.790,5978701,3.720
2013-08-12,3.710,3.730,3.760,6763541,3.750
2013-08-13,3.690,3.770,3.780,6439293,3.730
2013-08-14,3.670,3.730,3.730,4660107,3.690
2013-08-15,3.670,3.710,3.720,3875906,3.680
2013-08-16,3.670,3.690,3.770,10336066,3.760
2013-08-19,3.730,3.750,3.810,8243714,3.760
2013-08-20,3.680,3.740,3.760,5748381,3.700
2013-08-21,3.650,3.700,3.720,4625450,3.680
2013-08-22,3.630,3.680,3.710,5181077,3.700
2013-08-23,3.620,3.700,3.740,5895779,3.660
2013-08-26,3.620,3.660,3.730,6509890,3.730
2013-08-27,3.710,3.720,3.880,19475336,3.860
2013-08-28,3.760,3.820,3.870,13130623,3.830
2013-08-29,3.830,3.840,4.210,58736276,4.150
2013-08-30,4.050,4.070,4.500,56453116,4.250
2013-09-02,4.050,4.230,4.370,30301580,4.350
2013-09-03,4.430,4.430,4.790,60842256,4.790
2013-09-04,4.700,5.080,5.200,99376736,4.830
2013-09-05,4.550,4.630,4.800,39537780,4.660
2013-09-06,4.510,4.580,4.840,31716076,4.710
2013-09-09,4.650,4.660,5.070,47734648,4.740
2013-09-10,4.600,4.690,5.000,41353168,4.880
2013-09-11,4.670,4.800,5.020,42516284,4.710
2013-09-12,4.610,4.630,4.850,28044672,4.680
2013-09-13,4.510,4.630,4.750,24334264,4.520
2013-09-16,4.550,4.650,4.700,13372471,4.610
2013-09-17,4.450,4.600,4.620,15452177,4.450
2013-09-18,4.410,4.500,4.550,9620897,4.540
2013-09-23,4.550,4.560,4.800,21631496,4.740
2013-09-24,4.650,4.750,4.940,30301312,4.790
2013-09-25,4.700,4.750,4.980,30427576,4.790
2013-09-26,4.560,4.780,4.920,23788552,4.580
2013-09-27,4.180,4.560,4.570,20141836,4.360
2013-09-30,4.340,4.360,4.540,12025602,4.510
2013-10-08,4.430,4.520,4.710,14360622,4.550
2013-10-09,4.420,4.480,4.800,24931480,4.750
2013-10-10,4.680,4.680,4.870,22573196,4.730
2013-10-11,4.720,4.720,4.810,11852801,4.750
2013-10-14,4.750,4.760,5.060,25390858,4.920
2013-10-15,4.920,4.920,5.200,39598280,5.200
2013-10-16,4.750,5.190,5.200,24913654,4.880
2013-10-17,4.800,4.900,5.150,27728720,5.090
2013-10-18,4.870,5.000,5.000,12826652,4.920
2013-10-21,4.760,4.930,4.970,17258844,4.880
2013-10-22,4.780,4.900,5.000,16219441,4.880
2013-10-23,4.540,4.850,4.870,20267360,4.550
2013-10-24,4.490,4.550,4.650,12485546,4.630
2013-10-25,4.540,4.630,4.680,8840606,4.650
2013-10-28,4.620,4.800,4.850,13788375,4.650
2013-10-29,4.190,4.700,4.700,36135500,4.370
2013-10-30,4.210,4.310,4.510,17814102,4.450
2013-10-31,4.380,4.460,4.540,19498442,4.380
2013-11-01,4.210,4.300,4.390,9132549,4.350
2013-11-04,4.350,4.400,4.440,7148569,4.400
2013-11-05,4.310,4.360,4.520,10742076,4.490
2013-11-06,4.400,4.470,4.530,8635164,4.410
2013-11-07,4.300,4.390,4.430,7599410,4.300
2013-11-08,4.170,4.280,4.280,8659972,4.190
2013-11-11,4.160,4.180,4.230,4820011,4.180
2013-11-12,4.050,4.170,4.210,7459048,4.130
2013-11-13,4.120,4.130,4.300,11613975,4.140
2013-11-14,4.100,4.170,4.240,7854661,4.190
2013-11-15,4.140,4.190,4.280,10429806,4.240
2013-11-18,4.220,4.240,4.360,11356688,4.330
2013-11-19,4.280,4.360,4.360,7763296,4.290
2013-11-20,4.240,4.280,4.340,7442185,4.320
2013-11-21,4.250,4.310,4.390,10107629,4.290
2013-11-22,4.200,4.280,4.300,7227621,4.220
2013-11-25,4.160,4.220,4.240,5739651,4.190
2013-11-26,4.150,4.190,4.220,6222805,4.170
2013-11-27,4.130,4.170,4.250,7393081,4.200
2013-11-28,4.200,4.220,4.330,11222336,4.280
2013-11-29,4.220,4.280,4.300,7415427,4.240
2013-12-02,3.960,4.170,4.210,11966957,4.010
2013-12-03,3.990,3.990,4.070,6277064,4.040
2013-12-04,4.040,4.040,4.160,8426527,4.130
2013-12-05,4.100,4.140,4.170,5826551,4.140
2013-12-06,4.110,4.110,4.180,4883799,4.160
2013-12-09,4.130,4.140,4.230,6841134,4.220
2013-12-10,4.180,4.210,4.230,4587511,4.190
2013-12-11,4.090,4.190,4.190,5103620,4.110
2013-12-12,4.090,4.100,4.150,3391112,4.110
2013-12-13,4.060,4.100,4.180,4052035,4.120
2013-12-16,4.020,4.120,4.140,3664334,4.090
2013-12-17,4.060,4.080,4.120,3351882,4.080
2013-12-18,4.050,4.080,4.100,2387692,4.070
2013-12-19,4.020,4.080,4.100,2856310,4.030
2013-12-20,3.970,4.030,4.050,3494109,3.980
2013-12-23,3.910,3.980,4.020,3639632,3.980
2013-12-24,3.950,3.980,4.040,3731728,3.980
2013-12-25,3.950,4.020,4.020,3560065,4.010
2013-12-26,3.920,4.020,4.020,3194300,3.920
2013-12-27,3.900,3.920,3.970,3524995,3.950
2013-12-30,3.950,3.970,4.010,3016416,3.970
2013-12-31,3.960,4.000,4.010,5275788,3.980
2014-01-02,3.970,3.990,4.010,2986236,4.000
2014-01-03,3.910,3.990,4.000,4223229,3.920
2014-01-06,3.780,3.910,3.910,4593043,3.790
2014-01-07,3.760,3.860,3.860,2839433,3.770
2014-01-08,3.700,3.770,3.780,4269162,3.710
2014-01-09,3.680,3.710,3.750,3221315,3.680
2014-01-10,3.570,3.680,3.680,3931696,3.580
2014-01-13,3.560,3.580,3.630,2252990,3.600
2014-01-14,3.630,3.630,3.730,3398913,3.710
2014-01-15,3.670,3.720,3.850,6612054,3.800
2014-01-16,3.740,3.790,3.810,3076669,3.760
2014-01-17,3.660,3.750,3.750,2325972,3.670
2014-01-20,3.640,3.670,3.740,1552085,3.640
2014-01-21,3.640,3.650,3.750,2781792,3.700
2014-01-22,3.670,3.690,3.800,5618280,3.780
2014-01-23,3.750,3.770,3.810,3717224,3.760
2014-01-24,3.730,3.750,3.820,4694405,3.780
2014-01-27,3.710,3.770,3.780,5910463,3.720
2014-01-28,3.690,3.690,3.740,3020604,3.710
2014-01-29,3.690,3.710,3.740,2992573,3.710
2014-01-30,3.670,3.690,3.710,1857651,3.680
2014-02-07,3.670,3.700,3.740,2979080,3.740
2014-02-10,3.720,3.740,3.840,7172334,3.820
2014-02-11,3.790,3.830,4.200,17112244,4.020
2014-02-12,3.910,3.910,4.170,14394085,4.110
2014-02-13,3.990,4.050,4.100,9137522,4.000
2014-02-14,4.000,4.020,4.080,6617656,4.040
2014-02-17,4.020,4.050,4.090,6599947,4.050
2014-02-18,3.980,4.040,4.080,6959633,4.000
2014-02-19,3.970,4.000,4.150,15588882,4.100
2014-02-20,4.000,4.100,4.170,11726976,4.030
2014-02-21,3.920,4.000,4.050,7002469,3.950
2014-02-24,3.820,3.920,3.940,5946229,3.860
2014-02-25,3.700,3.850,3.940,6051724,3.750
2014-02-26,3.690,3.760,3.780,4606948,3.760
2014-02-27,3.700,3.790,3.790,4888301,3.700
2014-02-28,3.700,3.730,3.780,4052091,3.770
2014-03-03,3.740,3.810,3.820,4844637,3.810
2014-03-04,3.760,3.800,3.840,5337911,3.840
2014-03-05,3.800,3.830,3.880,4918862,3.810
2014-03-06,3.730,3.800,3.810,4302700,3.790
2014-03-07,3.730,3.810,3.810,4299081,3.740
2014-03-10,3.590,3.740,3.740,5659291,3.600
2014-03-11,3.590,3.600,3.640,3392602,3.640
2014-03-12,3.580,3.630,3.650,3713978,3.610
2014-03-13,3.610,3.610,3.670,3160541,3.650
2014-03-14,3.590,3.650,3.650,2632392,3.620
2014-03-17,3.610,3.640,3.650,3302644,3.650
2014-03-18,3.630,3.650,3.680,4029642,3.640
2014-03-19,3.600,3.640,3.650,3363347,3.640
2014-03-20,3.570,3.630,3.650,4674005,3.580
2014-03-21,3.530,3.550,3.670,5967333,3.660
2014-03-24,3.640,3.660,3.720,5656738,3.710
2014-03-25,3.670,3.710,3.760,5724882,3.750
2014-03-26,3.710,3.740,3.970,13364255,3.820
2014-03-27,3.710,3.770,3.830,7019530,3.710
2014-03-28,3.700,3.720,3.790,4853569,3.710
