date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-04-19,17.600,17.600,17.840,1074434,17.750
2012-04-20,17.680,17.750,18.070,1595925,17.920
2012-04-23,16.130,17.900,17.900,3165772,16.600
2012-04-24,15.610,16.370,16.490,1583722,15.950
2012-04-25,15.880,16.020,16.350,844634,16.200
2012-04-26,16.150,16.320,16.320,601635,16.190
2012-04-27,16.110,16.190,16.550,897707,16.350
2012-05-02,7.140,7.400,7.480,1828032,7.190
2012-05-03,7.070,7.150,7.230,1144098,7.180
2012-05-04,7.130,7.130,7.480,2369002,7.430
2012-05-07,7.230,7.390,7.610,2932863,7.570
2012-05-08,7.440,7.480,7.630,1707139,7.540
2012-05-09,7.250,7.420,7.490,1366276,7.300
2012-05-10,7.280,7.280,7.520,1108273,7.420
2012-05-11,7.230,7.420,7.420,1080990,7.240
2012-05-14,7.200,7.300,7.360,1280604,7.210
2012-05-15,7.110,7.110,7.190,862014,7.170
2012-05-16,7.120,7.180,7.240,570357,7.140
2012-05-17,7.100,7.140,7.410,1709443,7.250
2012-05-18,7.000,7.200,7.270,1789674,7.040
2012-05-21,6.810,6.980,7.100,1108180,6.870
2012-05-22,6.860,6.890,7.010,899824,6.980
2012-05-23,6.790,6.940,6.950,849733,6.830
2012-05-24,6.780,6.800,6.920,570653,6.840
2012-05-25,6.680,6.770,6.860,616861,6.690
2012-05-28,6.410,6.670,6.730,1493699,6.710
2012-05-29,6.700,6.730,6.890,1470408,6.860
2012-05-30,6.770,6.860,6.920,1025160,6.870
2012-05-31,6.800,6.870,6.960,1462571,6.880
2012-06-01,6.800,6.890,6.920,1181192,6.860
2012-06-04,6.450,6.730,6.760,1273709,6.470
2012-06-05,6.400,6.490,6.570,688842,6.480
2012-06-06,6.420,6.480,6.540,646590,6.430
2012-06-07,6.430,6.490,6.570,802665,6.440
2012-06-08,6.400,6.510,6.570,525023,6.500
2012-06-11,6.450,6.500,6.750,1191065,6.680
2012-06-12,6.540,6.650,6.710,875467,6.640
2012-06-13,6.590,6.680,6.750,1102413,6.750
2012-06-14,6.640,6.720,6.790,1011480,6.640
2012-06-15,6.590,6.680,6.750,935199,6.640
2012-06-18,6.650,6.680,6.790,935582,6.730
2012-06-19,6.680,6.780,6.830,1101463,6.780
2012-06-20,6.780,6.840,7.300,4135794,7.100
2012-06-21,6.790,7.050,7.050,1997011,6.840
2012-06-26,6.300,6.690,6.690,1317279,6.500
2012-06-27,6.460,6.460,6.600,699077,6.490
2012-06-28,6.430,6.430,6.570,548269,6.440
2012-06-29,6.350,6.400,6.590,777923,6.590
2012-07-02,6.560,6.620,6.690,639038,6.600
2012-07-03,6.510,6.510,6.730,942744,6.670
2012-07-04,6.620,6.670,6.840,1140120,6.820
2012-07-05,6.540,6.790,7.160,991351,6.550
2012-07-06,6.400,6.570,6.610,942758,6.590
2012-07-09,6.430,6.590,6.610,576272,6.460
2012-07-10,6.460,6.460,6.750,722381,6.510
2012-07-11,6.300,6.520,6.520,776280,6.400
2012-07-12,6.320,6.400,6.480,531264,6.460
2012-07-13,6.430,6.460,6.580,751831,6.530
2012-07-16,6.440,6.610,6.750,2234693,6.490
2012-07-17,6.200,6.500,6.650,957623,6.340
2012-07-18,6.220,6.250,6.420,394615,6.390
2012-07-19,6.300,6.390,6.520,1484320,6.470
2012-07-20,6.250,6.360,6.450,1372223,6.250
2012-07-23,6.100,6.240,6.260,997361,6.100
2012-07-24,6.080,6.100,6.190,968620,6.110
2012-07-25,6.090,6.230,6.230,1099439,6.090
2012-07-26,5.950,6.070,6.130,1230079,5.950
2012-07-27,5.740,6.000,6.000,1683374,5.820
2012-07-30,5.670,5.850,5.850,632154,5.690
2012-07-31,5.560,5.690,5.690,457212,5.600
2012-08-01,5.570,5.590,5.740,496998,5.680
2012-08-02,5.600,5.670,5.710,326288,5.610
2012-08-03,5.640,5.640,5.750,656379,5.750
2012-08-06,5.690,5.740,5.890,980360,5.880
2012-08-07,5.830,5.880,6.050,1305609,6.000
2012-08-08,5.850,5.990,6.030,941131,5.960
2012-08-09,5.880,5.950,6.030,900376,6.030
2012-08-10,5.980,6.030,6.070,879791,6.020
2012-08-13,5.860,6.020,6.020,822240,5.880
2012-08-14,5.770,5.880,5.960,976831,5.950
2012-08-15,5.890,5.950,6.010,722271,5.970
2012-08-16,5.880,5.960,6.030,518468,5.960
2012-08-17,5.860,6.000,6.000,592242,5.940
2012-08-20,5.850,5.950,5.970,507727,5.950
2012-08-21,5.910,5.920,6.160,1712611,6.080
2012-08-22,5.990,6.080,6.150,872456,6.050
2012-08-23,6.110,6.110,6.310,2889915,6.310
2012-08-24,6.230,6.250,6.940,6905828,6.590
2012-08-27,6.150,6.360,6.470,3392667,6.190
2012-08-28,6.150,6.150,6.420,1774489,6.300
2012-08-29,6.200,6.280,6.400,1448436,6.260
2012-08-30,5.910,6.260,6.300,1663388,6.030
2012-08-31,5.860,5.990,6.040,1127688,5.960
2012-09-03,5.880,5.950,6.100,936777,6.090
2012-09-04,6.040,6.090,6.190,978216,6.070
2012-09-05,5.970,6.020,6.370,1946207,6.340
2012-09-06,6.310,6.360,6.540,2167783,6.380
2012-09-07,6.420,6.420,6.700,3242553,6.650
2012-09-10,6.590,6.590,6.880,2815452,6.730
2012-09-11,6.580,6.660,6.680,1397352,6.620
2012-09-12,6.650,6.720,6.980,2689783,6.800
2012-09-13,6.700,6.980,6.980,2328817,6.700
2012-09-14,6.550,6.700,6.800,1782211,6.600
2012-09-17,6.370,6.680,6.680,889410,6.400
