date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-07-12,5.500,5.500,5.760,7213207,5.740
2012-07-13,5.600,5.640,5.710,3629302,5.620
2012-07-16,5.410,5.620,5.650,2699830,5.430
2012-07-17,5.370,5.380,5.600,2000206,5.580
2012-07-18,5.560,5.600,5.750,3940143,5.700
2012-07-19,5.640,5.720,5.740,3460907,5.700
2012-07-20,5.550,5.670,5.720,2257502,5.590
2012-07-23,5.480,5.520,5.700,2134299,5.680
2012-07-24,5.630,5.700,5.750,2262900,5.710
2012-07-25,5.570,5.730,5.730,2081442,5.630
2012-07-26,5.520,5.600,5.640,1314204,5.520
2012-07-27,5.420,5.570,5.590,1577725,5.480
2012-07-30,5.410,5.480,5.550,1189381,5.470
2012-07-31,5.210,5.510,5.510,1681707,5.220
2012-08-01,5.230,5.280,5.370,1735428,5.340
2012-08-02,5.310,5.310,5.680,4029140,5.530
2012-08-03,5.420,5.560,5.610,2698715,5.610
2012-08-06,5.530,5.560,5.680,3394793,5.640
2012-08-07,5.610,5.610,5.740,3194024,5.700
2012-08-08,5.640,5.730,5.740,2456037,5.690
2012-08-09,5.630,5.720,5.730,2594680,5.730
2012-08-10,5.710,5.730,6.030,6847390,5.870
2012-08-13,5.840,5.900,6.020,6551309,5.930
2012-08-14,5.610,5.940,5.940,7096693,5.730
2012-08-15,5.650,5.720,5.790,2932649,5.660
2012-08-16,5.540,5.660,5.690,1895427,5.580
2012-08-17,5.540,5.550,5.630,1525103,5.600
2012-08-20,5.460,5.580,5.600,1722640,5.560
2012-08-21,5.580,5.580,5.710,2520284,5.670
2012-08-22,5.630,5.640,5.730,2095192,5.680
2012-08-23,5.620,5.650,5.740,2409628,5.730
2012-08-24,5.440,5.700,5.710,2722238,5.440
2012-08-27,5.260,5.410,5.440,1900866,5.320
2012-08-28,5.260,5.270,5.400,1362587,5.380
2012-08-29,5.300,5.380,5.400,1013125,5.300
2012-08-30,5.100,5.270,5.340,1885248,5.150
2012-08-31,5.120,5.190,5.190,926620,5.150
2012-09-03,5.110,5.130,5.240,908780,5.230
2012-09-04,5.200,5.200,5.310,994291,5.230
2012-09-05,5.190,5.250,5.280,683229,5.230
2012-09-06,5.240,5.290,5.320,980502,5.320
2012-09-07,5.320,5.320,5.520,3194718,5.460
2012-09-10,5.430,5.510,5.520,2212659,5.470
2012-09-11,5.350,5.450,5.480,1944519,5.410
2012-09-12,5.380,5.430,5.500,2096021,5.450
2012-09-13,5.340,5.410,5.450,1714066,5.340
2012-09-14,5.300,5.360,5.400,1475345,5.360
2012-09-17,5.190,5.340,5.390,1476249,5.190
2012-09-18,5.150,5.180,5.230,717768,5.190
2012-09-19,5.200,5.210,5.270,855647,5.250
2012-09-20,5.090,5.240,5.240,1370734,5.120
2012-09-21,5.040,5.120,5.150,1108248,5.080
2012-09-24,5.010,5.010,5.100,825931,5.090
2012-09-25,5.010,5.070,5.090,814825,5.020
2012-09-26,4.800,5.000,5.030,1975949,4.820
2012-09-27,4.820,4.820,4.960,1621022,4.930
2012-09-28,4.880,4.910,5.020,1764109,5.000
2012-10-08,4.950,5.000,5.030,1018379,4.960
2012-10-09,4.960,4.960,5.080,1258059,5.070
2012-10-10,5.050,5.070,5.120,1204497,5.110
2012-10-11,5.080,5.130,5.160,1795473,5.110
2012-10-12,5.050,5.110,5.150,1614026,5.120
2012-10-15,5.030,5.120,5.190,2062488,5.160
2012-10-16,5.090,5.150,5.180,1274257,5.140
2012-10-17,5.060,5.150,5.160,984311,5.110
2012-10-18,5.090,5.100,5.180,1403583,5.170
2012-10-19,5.160,5.180,5.230,1717299,5.180
2012-10-22,5.120,5.130,5.200,942036,5.190
2012-10-23,5.160,5.220,5.600,6797288,5.370
2012-10-24,5.230,5.250,5.390,4390905,5.290
2012-10-25,5.150,5.310,5.350,2951064,5.150
2012-10-26,4.950,5.120,5.180,2221352,4.960
2012-10-29,4.930,4.970,5.020,1759236,4.960
2012-10-30,4.930,4.980,5.030,1380003,5.000
2012-10-31,4.940,5.000,5.020,1032425,4.990
2012-11-01,4.980,4.980,5.080,1665689,5.030
2012-11-02,5.040,5.040,5.130,2018086,5.110
2012-11-05,5.080,5.120,5.170,1185060,5.120
2012-11-06,5.020,5.150,5.150,1149098,5.050
2012-11-07,5.030,5.050,5.090,873150,5.050
2012-11-08,4.890,5.000,5.040,1222550,4.910
2012-11-09,4.860,4.860,4.940,453858,4.920
2012-11-12,4.900,4.970,4.970,573018,4.950
2012-11-13,4.820,4.950,4.950,954500,4.830
